PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Really poor",,"Дуже низька оцінка",,"None",,"All",,"Skype - iOS",,""
"Poor",,"Низька",,"None",,"All",,"Skype - iOS",,""
"Fair",,"Середня",,"None",,"All",,"Skype - iOS",,""
"Good",,"Висока",,"None",,"All",,"Skype - iOS",,""
"Excellent",,"Дуже висока",,"None",,"All",,"Skype - iOS",,""
"How was the quality of this call?",,"Оцініть якість цього виклику",,"None",,"All",,"Skype - iOS",,""
"Thanks for your feedback.",,"Дякуємо за ваш відгук.",,"None",,"All",,"Skype - iOS",,""
"Join ongoing call",,"Приєднатися до виклику",,"None",,"All",,"Skype - iOS",,""
"Delivered",,"Доставлено",,"None",,"All",,"Skype - iOS",,""
"Failed",,"Помилка",,"None",,"All",,"Skype - iOS",,""
"Not sent",,"Не надіслано.",,"None",,"All",,"Skype - iOS",,""
"Read",,"Прочитане",,"None",,"All",,"Skype - iOS",,""
"Read",,"Прочитано",,"None",,"All",,"Skype - iOS",,""
"Sent",,"Надіслано",,"None",,"All",,"Skype - iOS",,""
"Edited",,"Змінено",,"None",,"All",,"Skype - iOS",,""
""This chat has been updated to a new version. <a href=""jump"">Go to the new chat</a>"",,""Цей чат оновлено. <a href=""jump"">Перейти до нового чату</a>"",,"None",,"All",,"Skype - iOS",,""
""Show messages from <a href=""jump"">older chat</a>"",,""Показати повідомлення з <a href=""jump"">попередньої версії чату</a>"",,"None",,"All",,"Skype - iOS",,""
"You have shared your contact details",,"Ви надали свої контактні дані",,"None",,"All",,"Skype - iOS",,""
"%@ can now participate in this chat.",,"%@ тепер може взяти участь у цьому чаті.",,"None",,"All",,"Skype - iOS",,""
"Choose existing photo",,"Вибрати наявну фотографію",,"None",,"All",,"Skype - iOS",,""
"Choose existing photo or video",,"Обрати наявне фото або відео",,"None",,"All",,"Skype - iOS",,""
"Edit",,"Змінити",,"None",,"All",,"Skype - iOS",,""
"Save photo",,"зберегти фотографію",,"None",,"All",,"Skype - iOS",,""
"Save video",,"Зберегти відео",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> updated the group photo.",,"Користувач <name>%@</name> змінив аватар групи.",,"None",,"All",,"Skype - iOS",,""
""<name>%@</name> renamed this group ""%@"""",,""Користувач <name>%@</name> перейменував групу ""%@"""",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> updated the group",,"Користувач <name>%@</name> змінив групу",,"None",,"All",,"Skype - iOS",,""
"Participants unable to join the call",,"Учасники не можуть приєднатися до виклику",,"None",,"All",,"Skype - iOS",,""
"Participant unable to join the call",,"Учасник не може приєднатися до виклику",,"None",,"All",,"Skype - iOS",,""
""%1$@ and %2$@ were unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device. Find out more at <a href= ""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,""Користувачам %1$@ і %2$@ не вдалося приєднатися до цього виклику. Можливо, їм необхідно ввійти онлайн, оновити Skype, або вони використовують пристрої, що не підтримуються. Дізнайтеся більше тут: <a href= ""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,"None",,"All",,"Skype - iOS",,""
""%1$@ was unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device. Find out more at <a href=""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,""Користувачеві %1$@ не вдалося приєднатися до цього виклику. Можливо, йому необхідно ввійти онлайн, оновити Skype, або він використовує пристрій, що не підтримується. Дізнайтеся більше тут: <a href=""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,"None",,"All",,"Skype - iOS",,""
"Notifications for this chat are off.",,"Сповіщення для цього чату вимкнено.",,"None",,"All",,"Skype - iOS",,""
"Notifications for this chat are on.",,"Сповіщення для цього чату ввімкнуто.",,"None",,"All",,"Skype - iOS",,""
"Turn notifications off",,"Вимкнути сповіщення",,"None",,"All",,"Skype - iOS",,""
"Turn notifications on",,"Увімкнути сповіщення",,"None",,"All",,"Skype - iOS",,""
"Block and remove",,"Заблокувати та видалити",,"None",,"All",,"Skype - iOS",,""
"Block and report",,"Заблокувати та поскаржитися",,"None",,"All",,"Skype - iOS",,""
"Block",,"Заблокувати",,"None",,"All",,"Skype - iOS",,""
"Leave group",,"Вийти з групи",,"None",,"All",,"Skype - iOS",,""
"Notifications",,"Сповіщення",,"None",,"All",,"Skype - iOS",,""
"Show participants",,"Показати учасників",,"None",,"All",,"Skype - iOS",,""
"View profile",,"Переглянути профіль",,"None",,"All",,"Skype - iOS",,""
"Start new group",,"Створити нову групу",,"None",,"All",,"Skype - iOS",,""
"%d participants",,"Учасників: %d",,"None",,"All",,"Skype - iOS",,""
"No participants",,"Немає учасників",,"None",,"All",,"Skype - iOS",,""
"1 participant",,"1 учасник",,"None",,"All",,"Skype - iOS",,""
"%@ added %@ to this group",,"Користувач %@ додав користувача %@ до цієї групи",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> receives all messages and content sent in this chat",,"<name>%@</name> отримує всі повідомлення та вміст у цьому чаті",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> receives messages sent directly to it using <name>@%@</name>",,"<name>%@</name> отримує всі повідомлення, надіслані за допомогою команди <name>@%@</name>",,"None",,"All",,"Skype - iOS",,""
"%@ removed %@ from this group",,"Користувач %@ вилучив учасника %@ із цієї групи",,"None",,"All",,"Skype - iOS",,""
"%@ joined the group",,"Користувач %@ приєднався до групи",,"None",,"All",,"Skype - iOS",,""
"%@ left the group",,"Користувач %@ вийшов з групи",,"None",,"All",,"Skype - iOS",,""
""%@ could not be added to this chat, <a href=""add_participant"">retry</a>"",,""%@ не може приєднатися до цього чату. <a href=""add_participant"">Повторити</a>"",,"None",,"All",,"Skype - iOS",,""
"%@ is sending a photo",,"Користувач %@ надсилає фотографію",,"None",,"All",,"Skype - iOS",,""
"Send",,"Надіслати",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has made the chat history visible to everyone.",,"<name>%@</name> відкриває доступ до історії чату для всіх.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has hidden the chat history from new participants.",,"<name>%@</name> закриває доступ до історії чату для нових учасників.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has changed the group settings.",,"<name>%@</name> змінює настройки групи.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has disabled invitations, people cannot be invited to this chat anymore.",,"<name>%@</name> вимикає запрошення. До цього чату більше не можна запрошувати користувачів.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has enabled invitations, you can now invite people to this chat.",,"<name>%@</name> активує запрошення. Тепер ви можете запрошувати користувачів до цього чату.",,"None",,"All",,"Skype - iOS",,""
"%@ changed the role of %@ to %@",,"Користувач %@ змінив роль%@ на %@",,"None",,"All",,"Skype - iOS",,""
"Admin",,"Адміністратор",,"None",,"All",,"Skype - iOS",,""
"Applicant",,"Кандидат",,"None",,"All",,"Skype - iOS",,""
"Creator",,"Ініціатор",,"None",,"All",,"Skype - iOS",,""
"Outlaw",,"Правопорушник",,"None",,"All",,"Skype - iOS",,""
"Retired",,"Пенсіонер",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Доповідач",,"None",,"All",,"Skype - iOS",,""
"Spectator",,"Глядач",,"None",,"All",,"Skype - iOS",,""
"Writer",,"Автор",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@, %@ and %u others.",,"Користувач %@ створив нову групу з користувачами %@, %@ та ще з %u.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@.",,"Користувач %@ створив нову групу з користувачем %@.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@, %@ and one other.",,"Користувач %@ створив нову групу з користувачами %@, %@ та ще одним.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@ and %@.",,"Користувач %@ створив нову групу з користувачами %@ та %@.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group.",,"Користувач %@ створив нову групу.",,"None",,"All",,"Skype - iOS",,""
"You blocked %@",,"Ви заблокували користувача %@",,"None",,"All",,"Skype - iOS",,""
"at %@",,"о %@",,"None",,"All",,"Skype - iOS",,""
"duration %@",,"тривалістю %@",,"None",,"All",,"Skype - iOS",,""
"from %@",,"від користувача %@",,"None",,"All",,"Skype - iOS",,""
"Incoming",,"Вхідний дзвінок",,"None",,"All",,"Skype - iOS",,""
"Outgoing",,"Вихідний дзвінок",,"None",,"All",,"Skype - iOS",,""
"Voice message, %@",,"Голосове повідомлення, %@",,"None",,"All",,"Skype - iOS",,""
"Plays voice message",,"Відтворює голосове повідомлення",,"None",,"All",,"Skype - iOS",,""
"Stops playback",,"Припиняє відтворення",,"None",,"All",,"Skype - iOS",,""
"Voice message",,"Голосове повідомлення",,"None",,"All",,"Skype - iOS",,""
""Unable to connect, <a href=""%@"">learn more</a>"",,""Не вдалося підключитися. <a href=""%@"">Докладніше</a>"",,"None",,"All",,"Skype - iOS",,""
