PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"No match found",,"Збігів не знайдено",,"None",,"All",,"Skype Manager",,""
"of {TOTAL} total purchases",,"із загальної суми покупок {TOTAL}",,"None",,"All",,"Skype Manager",,""
"Office number",,"Робочий номер",,"None",,"All",,"Skype Manager",,""
"Outstanding payments",,"Несплачені платежі",,"None",,"All",,"Skype Manager",,""
"Please select…",,"Виберіть…",,"None",,"All",,"Skype Manager",,""
"Region code",,"Код регіону",,"None",,"All",,"Skype Manager",,""
"Registered email address{ASTERISK}",,"Зареєстрована адреса електронної пошти{ASTERISK}",,"None",,"All",,"Skype Manager",,""
"Please choose which reports you would like to download.",,"Виберіть звіти, які потрібно завантажити.",,"None",,"All",,"Skype Manager",,""
"Download as",,"Завантажити як",,"None",,"All",,"Skype Manager",,""
"Save {COUNT}%",,"Збереження {COUNT}%",,"None",,"All",,"Skype Manager",,""
"Saving",,"Збереження",,"None",,"All",,"Skype Manager",,""
"Select all",,"Вибрати все",,"None",,"All",,"Skype Manager",,""
"Deselect all",,"Скасувати вибір",,"None",,"All",,"Skype Manager",,""
"Select range",,"Виберіть діапазон",,"None",,"All",,"Skype Manager",,""
"Show usage report for",,"Показати звіт про використання",,"None",,"All",,"Skype Manager",,""
"Enable Call Forwarding from {CURRENTUSER} to this SIP Profile.",,"Увімкніть переадресацію викликів від користувача {CURRENTUSER} на цей SIP-профіль.",,"None",,"All",,"Skype Manager",,""
"Skype Number addresses",,"Адреси для Skype-номерів",,"None",,"All",,"Skype Manager",,""
"Active",,"У мережі",,"None",,"All",,"Skype Manager",,""
"e.g. john.smith, johnsmith123",,"наприклад, ivan.koval, ivankoval123",,"None",,"All",,"Skype Manager",,""
"How much will you spend?",,"Скільки ви збираєтеся витратити?",,"None",,"All",,"Skype Manager",,""
"Status",,"Стан",,"None",,"All",,"Skype Manager",,""
"Street name",,"Назва вулиці",,"None",,"All",,"Skype Manager",,""
"with voice messaging",,"з голосовими повідомленнями",,"None",,"All",,"Skype Manager",,""
"Show only members with suspended Subscriptions",,"Показати лише учасників із призупиненими передплатами",,"None",,"All",,"Skype Manager",,""
"This member belongs to the list",,"Цей учасник є в списку",,"None",,"All",,"Skype Manager",,""
"Total",,"Усього",,"None",,"All",,"Skype Manager",,""
"Type a member’s name",,"Введіть ім’я учасника",,"None",,"All",,"Skype Manager",,""
"US Minute bundle",,"Пакет хвилин на дзвінки в США",,"None",,"All",,"Skype Manager",,""
"Note: All Skype users can see the information above",,"Примітка. Зазначена вище інформація відображається для всіх користувачів Skype.",,"None",,"All",,"Skype Manager",,""
"You have selected",,"Ви вибрали",,"None",,"All",,"Skype Manager",,""
"Add Skype account",,"Додати обліковий запис Skype",,"None",,"All",,"Skype Manager",,""
"Add members",,"Додати учасників",,"None",,"All",,"Skype Manager",,""
"Add a number or Skype account",,"Додати номер або обліковий запис Skype",,"None",,"All",,"Skype Manager",,""
"Add Skype Number",,"Додати Skype-номер",,"None",,"All",,"Skype Manager",,""
"Add US minute bundles",,"Додати пакети хвилин на дзвінки в США",,"None",,"All",,"Skype Manager",,""
"Allocations",,"Поповнення",,"None",,"All",,"Skype Manager",,""
"Disable Auto-recharge",,"Вимкніть автоматичне поповнення рахунку",,"None",,"All",,"Skype Manager",,""
"Authentication details",,"Відомості про автентифікацію",,"None",,"All",,"Skype Manager",,""
"Back",,"Назад",,"None",,"All",,"Skype Manager",,""
"Back to dashboard",,"Назад до приладної дошки",,"None",,"All",,"Skype Manager",,""
"Back to the list",,"Назад до списку",,"None",,"All",,"Skype Manager",,""
"{LEFTARROW} Back to Members List",,"{LEFTARROW} Назад до списку учасників",,"None",,"All",,"Skype Manager",,""
"{LEFT_ARROW} Back to SIP Profile list",,"{LEFT_ARROW} Назад до списку SIP-профілів",,"None",,"All",,"Skype Manager",,""
"Bookmark my sign in page",,"Додайте закладку для сторінки входу",,"None",,"All",,"Skype Manager",,""
"Allocate a subscription to this member",,"Надати передплату цьому учаснику",,"None",,"All",,"Skype Manager",,""
"Cancel subscription",,"Скасувати передплату",,"None",,"All",,"Skype Manager",,""
"Change registered address",,"Змінити зареєстровану адресу",,"None",,"All",,"Skype Manager",,""
"Customer Support",,"Служба підтримки клієнтів",,"None",,"All",,"Skype Manager",,""
"Set up a SIP Profile",,"Налаштувати SIP-профіль",,"None",,"All",,"Skype Manager",,""
"Decline the invitation",,"Відхилити запрошення",,"None",,"All",,"Skype Manager",,""
"Delete this profile",,"Видалити цей профіль",,"None",,"All",,"Skype Manager",,""
"Disable alert",,"Вимкнути оповіщення",,"None",,"All",,"Skype Manager",,""
"Don't add US minute bundles",,"Не додавати пакет хвилин на дзвінки в США",,"None",,"All",,"Skype Manager",,""
"Filter this list",,"Відфільтрувати цей список",,"None",,"All",,"Skype Manager",,""
"Generate a new password",,"Створити новий пароль",,"None",,"All",,"Skype Manager",,""
"How many channels do I need?",,"Скільки мені потрібно каналів?",,"None",,"All",,"Skype Manager",,""
"Add more members to your Skype Manager. {LINK_START}Add more members{LINK_END} ",,"Додайте більше учасників до свого Skype Manager. {LINK_START}Додати більше учасників{LINK_END}",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Review the status{LINK_END} of outstanding invites.",,"{LINK_START}Перегляньте стан{LINK_END} неприйнятих запрошень.",,"None",,"All",,"Skype Manager",,""
"Invoices",,"Рахунки-фактури",,"None",,"All",,"Skype Manager",,""
"Manage stored landline numbers",,"Керування збереженими стаціонарними номерами",,"None",,"All",,"Skype Manager",,""
"Invite by email",,"Запросити за адресою електронної пошти",,"None",,"All",,"Skype Manager",,""
"Invite members by email",,"Запросити учасників за адресою електронної пошти",,"None",,"All",,"Skype Manager",,""
"Invite members by Skype Name",,"Запросити учасників за ім’ям у Skype",,"None",,"All",,"Skype Manager",,""
"or by Skype Name",,"або за ім’ям у Skype",,"None",,"All",,"Skype Manager",,""
"Members overview",,"Огляд учасників",,"None",,"All",,"Skype Manager",,""
"Next page",,"Наступна сторінка",,"None",,"All",,"Skype Manager",,""
"Next steps",,"Наступні кроки",,"None",,"All",,"Skype Manager",,""
"Order #{ORDER_ID}",,"Замовлення №{ORDER_ID}",,"None",,"All",,"Skype Manager",,""
"Previous page",,"Попередня сторінка",,"None",,"All",,"Skype Manager",,""
"Privacy & cookies",,"Конфіденційність і файли cookie",,"None",,"All",,"Skype Manager",,""
"Profile settings",,"Параметри профілю",,"None",,"All",,"Skype Manager",,""
"Remove",,"Видалити",,"None",,"All",,"Skype Manager",,""
"Remove account",,"Видалити обліковий запис",,"None",,"All",,"Skype Manager",,""
"Remove email",,"Вилучити адресу електронної пошти",,"None",,"All",,"Skype Manager",,""
"I no longer want to access member's reports",,"Мені більше не потрібен доступ до звітів учасника",,"None",,"All",,"Skype Manager",,""
"Remove this member",,"Видалити цього учасника",,"None",,"All",,"Skype Manager",,""
"See Address",,"Переглянути адресу",,"None",,"All",,"Skype Manager",,""
"See invite text",,"Переглянути текст запрошення",,"None",,"All",,"Skype Manager",,""
"Set up incoming calls",,"Налаштувати вхідні виклики",,"None",,"All",,"Skype Manager",,""
"Set up outgoing calls",,"Налаштувати вихідні виклики",,"None",,"All",,"Skype Manager",,""
"Show",,"Показати",,"None",,"All",,"Skype Manager",,""
"Allocate number",,"Надати номер",,"None",,"All",,"Skype Manager",,""
"Allocate this member a Skype Number",,"Надати цьому учаснику Skype-номер",,"None",,"All",,"Skype Manager",,""
"Allocate a Skype Number",,"Надати Skype-номер",,"None",,"All",,"Skype Manager",,""
"Buy a new number",,"Придбати новий номер",,"None",,"All",,"Skype Manager",,""
"Reactivate number",,"Повторно активувати номер",,"None",,"All",,"Skype Manager",,""
"Reallocate number",,"Повторно надати номер",,"None",,"All",,"Skype Manager",,""
"Return to allocated Skype Numbers",,"Повернутися до наданих Skype-номерів",,"None",,"All",,"Skype Manager",,""
"Show members whose Auto-recharge has been suspended",,"Показати учасників, функцію автоматичного поповнення рахунку яких призупинено",,"None",,"All",,"Skype Manager",,""
"Usage",,"Використання",,"None",,"All",,"Skype Manager",,""
"View account details",,"Переглянути відомості про обліковий запис",,"None",,"All",,"Skype Manager",,""
"View profile",,"Переглянути профіль",,"None",,"All",,"Skype Manager",,""
"I want to access my members reports",,"Мені потрібен доступ до звітів моїх учасників",,"None",,"All",,"Skype Manager",,""
""<br />\n<br />\n<@link.bcpinvite>Accept or decline the invitation</@>.\n<@layout.h3>New to Skype?</@>\nSkype is the voice, video and instant message solution which helps businesses save money and improve the way they work. Learn more about <a href=""https://go.skype.com/skypemanager"">Skype Manager</a>.<br />\n<br />\nBy joining this Skype Manager group the administrator will be able to allocate you Skype Credit - this can be used to make calls to landline and mobile phones.<br />\n<br />\nBefore accepting this invitation, it is important to verify that you know and trust the administrator who invited you to join this Skype Manager group.<br />\n<br />\nIf you change your mind at a later time, you can always remove yourself from the Skype Manager group by <@link.myaccount>signing into your account</@>.<br />\n<br />\nIf you already have a Skype account, use it to join the group. Alternatively, you can choose to <@link.bcpinvite>accept this invitation</@> and create a new account.<br />\n<br />\n<br />\nSent on behalf of ${COMPANY_ADMIN} by Skype"",,""<br />\n<br />\n<@link.bcpinvite>Прийміть або відхиліть запрошення</@>.\n<@layout.h3>Вперше в Skype?</@>\nSkype – це комплексне рішення для голосового та відеозв'язку, а також для обміну миттєвими повідомленнями. Skype дає змогу компаніям оптимізувати свою діяльність і мінімізувати витрати. Докладніше про <a href=""https://go.skype.com/skypemanager"">Skype Manager</a>.<br />\n<br />\nЯкщо Ви приєднаєтеся до групи Skype Manager, адміністратор зможе надавати вам кошти на рахунок Skype для викликів на стаціонарні та мобільні телефони.<br />\n<br />\nПерш ніж прийняти це запрошення, важливо переконатись, що ви знаєте адміністратора, який запросив вас приєднатися до групи Skype Manager, і довіряєте йому.<br />\n<br />\nЯкщо пізніше ви передумаєте, то завжди можете видалити себе з групи Skype Manager, <@link.myaccount>увійшовши в свій обліковий запис</@>.<br />\n<br />\nЯкщо ви вже маєте обліковий запис Skype, можете скористатися ним для приєднання до групи. Можна також <@link.bcpinvite>прийняти це запрошення</@> і вибрати новий обліковий запис.<br />\n<br />\n<br />\nЦе повідомлення надіслано через Skype від імені ${COMPANY_ADMIN}"",,"None",,"All",,"Skype Manager",,""
