PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{0} liked your message",,"Користувачу {0} сподобалося ваше повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1}",,""Користувач {0} залишив згадку про канал ""{1}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"mentioned {0}",,"залишив(-ла) згадку про користувача {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1}",,""Користувач {0} залишив згадку про команду ""{1}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you",,"Користувач {0} залишив про вас згадку",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} called you",,"Виклик від контакту {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} made you a team owner",,"Користувач {0} призначив вас власником команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"replied",,"відповів(-ла)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"replied to {0}'s conversation",,"відповів(-ла) на розмову користувача {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you",,"користувач {0} відповів вам",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied",,"користувач {0} відповів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent a chat message",,"надіслав(-ла) повідомлення в чаті",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent {0} a chat message.",,"надіслав(-ла) користувачу {0} повідомлення в чаті.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent you a chat message.",,"надіслав(-ла) вам повідомлення.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"started a conversation",,"розпочав(-ла) розмову",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}'s activity",,"Активність користувача {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} left a voicemail",,"Голосове повідомлення від контакту {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can add people to this call from the desktop app",,"Ви можете додавати людей до цього виклику з класичної програми",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't add people to this call from the mobile app yet",,"Поки не можна додавати людей до цього виклику з мобільної програми",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and",,"і",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attaching",,"Вкладення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose how many days of chat history to share",,"Виберіть період, за який потрібно надати історію чату",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Number of days",,"Кількість днів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 day",,"За 1 день",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last 24 hours",,"За останні 24 години",,"Text",,"All",,"SkypeSpaces - iOS",,""
"All",,"Повністю",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Custom",,"Спеціальний варіант",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history from the last 24 hours will be shared.",,"Буде надано історію чату за останні 24 години.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"All the chat history will be shared.",,"Буде надано всю історію чату.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history from the last %d days will be shared.",,"Буде надано історію чату за останній %d-денний період.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history won't be shared.",,"Історію чату не буде надано.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share chat history",,"Надати доступ до історії чату",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d days",,"За %d дн.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"None",,"Не надавати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute chat",,"Вимкнути сповіщення чату",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Turn notification off",,"Вимкнути сповіщення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unmute",,"Увімкнути звук",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unknown",,"Невідомо",,"Text",,"All",,"SkypeSpaces - iOS",,""
"View profile",,"Переглянути профіль",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double Tap to join the call as a companion",,"Торкніться двічі, щоб приєднатися до виклику в режимі компаньйона.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Use your phone as a companion",,"Використовувати телефон як компаньйон",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message is empty. Please enter text.",,"Повідомлення пусте. Введіть текст.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Empty message",,"Пусте повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to save message",,"Не вдалося зберегти повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can edit it on the web or desktop app. We only support editing plain text and image messages on mobile right now.",,"Це повідомлення можна змінити в класичній або веб-програмі. Зараз у мобільній програмі можна змінювати лише звичайний текст і зображення.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't edit this message in the mobile app yet",,"Поки не можна змінити це повідомлення в мобільній програмі",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit message",,"Змінити повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you're offline",,"Схоже, що ви не підключені до мережі",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Saving...",,"Збереження...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email Details",,"Відомості про електронну пошту",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in address",,"Адреса для входу",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A happier place for teams to work together",,"Найкраще місце для роботи в команді",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Everyone has access to the conversations, meetings, and files for their teams. These can be organized in channels by topic or project.",,"Усі учасники мають доступ до розмов, нарад і файлів своєї команди. Дані в каналах можна впорядкувати за темою або проектом.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Teams and channels",,"Команди та канали",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There might be times when you want to chat with someone or a small group, but not the whole team. ",,"Іноді потрібно поспілкуватися лише з певною людиною або невеликою групою, але не всією командою.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Private chat",,"Приватний чат",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Express yourself and your team’s identity with new emoji, searchable GIFs, and custom stickers.",,"Виразіть себе й розкажіть про свою команду за допомогою нових наборів емодзі, доступних для пошуку зображень GIF і спеціальних наклейок.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Emoji, GIFs, and stickers.",,"Емодзі, зображення GIF і наклейки.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll get notifications for chats, calls, mentions, and replies. You can customize these notification settings as well.",,"Ви отримуватимете сповіщення про чати, виклики, згадки та відповіді. Ви можете також налаштувати параметри цих сповіщень.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notifications",,"Сповіщення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Let's go!",,"Нумо!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join meetings and place calls with high-definition audio, video and screen sharing.",,"Приєднуйтеся до нарад здійснюйте виклики з високою якістю звуку й відео та демонстрацією екрана.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Calls and Meetings",,"Виклики та наради",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stay connected with your teachers, classmates, or clubs. In any team, notebooks, files, and assignments are all available in the tabs at the top to help you get things done.\r\n        ",,"Залишайтеся на зв’язку з вчителями, однокласниками або клубами. У кожній команді на вкладках у верхній частині екрана розміщено блокноти, файли та завдання, які допоможуть вам впоратися з будь-якою справою.\r\n        ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your classes and school groups",,"Заняття та навчальні групи",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Whether in class, between classes, or after school, stay connected with classmates, teammates, coaches, and teachers - from your phone, tablet, PC, or the web.",,"Залишайтеся на зв’язку з однокласниками, товаришами по команді, тренерами та викладачами в класі, на перерві та після школи, використовуючи програму на телефоні чи ПК або браузер.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ask and answer questions",,"Запитуйте та отримуйте відповіді",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Assignments, files, notebooks, and announcements - class basics are all covered here. Plus, engage your class with lively conversations and added external resources.",,"Завдання, файли, блокноти та оголошення – тут є все необхідне для класу. Крім того, ви можете заохотити учнів до навчання, ведучи жваві розмови та пропонуючи зовнішні ресурси.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You class assignments, notebooks and more",,"Завдання, блокноти та багато іншого",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Create teams to work together with peers or run extracurricular activities. Conversations, files, notebooks, and apps can also be used in these teams.",,"Створюйте команди, щоб працювати разом із колегами або організовувати позакласні заходи. У таких командах можна також використовувати розмови, файли, блокноти та програми.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Staff and student groups are here, too",,"Групи для персоналу та учнів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversations encourage everyone in the class or group to express themselves. Don't worry… you can mute or delete anything inappropriate.\r\n        ",,"Розмови заохочують усіх у класі або групі висловлювати свою думку. Не турбуйтеся… Ви можете вимкнути або видалити все недоречне.\r\n        ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hear from every student",,"Дослухайтеся до кожного учня",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Within any class, add channels to organize student work around a specific unit or class activity.",,"Додавайте канали для кожного заняття, щоб організувати роботу кожного учня над певною темою чи просто скоординувати навчальну діяльність.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Gather around a topic or project",,"Зберіть команду для роботи над темою або проектом",,"Text",,"All",,"SkypeSpaces - iOS",,""
"First",,"перший",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll be notified of all new activity from this channel",,"Ви отримуватимете сповіщення про всі нові дії з цього каналу",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Follow %@",,""Підписатися на канал ""%@"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed the channel %@",,""Ви підписалися на канал ""%@"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to follow the channel",,"Не вдалося підписатися на канал",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Follow Channel",,"Підписатися на канал",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Fourth",,"четвертий",,"Text",,"All",,"SkypeSpaces - iOS",,""
"From: %@",,"Від: %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you're offline",,"Схоже, що ви не підключені до мережі.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Got it!",,"Зрозуміло!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent",,"Останні",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hide",,"Приховати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It'll show up again if anyone posts a new message.",,"Чат з’явиться знову, коли хтось надішле в ньому нове повідомлення.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hide this chat?",,"Приховати цей чат?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat hidden",,"Прихований чат",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last",,"останній",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Give us a moment while we get things ready for you…",,"Зачекайте. Триває підготовка…",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We’re optimizing things for you.",,"Ми оптимізуємо програму для вас.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You’re all done.",,"Усе готово.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please wait...",,"Зачекайте...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Every {0} {1}",,"Кожен {0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs daily",,"Відбувається щодня",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} months on day {1}",,"Відбувається кожен {0}-й місяць у такий день: {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} months on {1} {2}",,"Відбувається кожен {0} місяць в {1} {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} weeks on {1}",,"Відбувається кожен {0}-й тиждень у такі дні: {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} days",,"Відбувається кожні {0} дн.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} {1} of {2}",,"Відбувається кожен {0}-й тиждень у такі дні: {1} в такому місяці {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other day",,"Відбувається через день",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every month on day {0}",,"Відбувається щомісяця на {0}-й день",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0}",,"Відбувається щотижня в такі дні: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0}",,"Відбувається щотижня в такий день: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} @ {1} until {2}",,"{0} о {1} до {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other month on day {0}",,"Відбувається через місяць на {0}-й день",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other month on {0} {1}",,"Відбувається через місяць на {0}-й тиждень у такий день: {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other {0}",,"Відбувається через тиждень у такі дні: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} until {1}",,"{0} до {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every work day (Mon-Fri)",,"Відбувається щодня протягом робочого тижня (пн–пт)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} {1}",,"Відбувається щороку в такий день: {1} {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Page",,"Наступна сторінка",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No results found",,"Результатів не знайдено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not really",,"Не дуже",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open file",,"Відкрити файл",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file is located outside of Teams",,"Цей файл розташовано за межами Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file will open in a browser",,"Цей файл відкриється в браузері",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams requires a commercial Office 365 license. \nTry again with your work email address or sign up for Office 365 trial for your organization",,"Для Microsoft Teams потрібна комерційна ліцензія Office 365. \n Введіть робочу адресу електронної пошти або зареєструйтеся на ознайомлювальну версію Office 365 для своєї організації, а потім повторіть спробу.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"That looks like a personal email address",,"Схоже, що це особиста адреса електронної пошти",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PRIVACY NOTICE",,"ПРИМІТКА ЩОДО КОНФІДЕНЦІЙНОСТІ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To help Microsoft diagnose issues, log files are attached to this email. The log files contain information about your device and how you use the app. You should only send logs to trusted parties and you can cancel this email if decide not send the log files.",,"Щоб допомогти корпорації Майкрософт діагностувати проблему, до цього електронного листа вкладаються файли журналів. Вони можуть містити особисті дані, тож ви маєте можливість скасувати надсилання. Надсилайте журнали лише тим, кому довіряєте. Ви можете скасувати це повідомлення, якщо вирішите не надсилати файли журналів.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Second",,"другий",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign In",,"Увійти",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign in using your work or school account.",,"Увійдіть за допомогою робочого або навчального облікового запису.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign in using your work or school, or Microsoft account.",,"Увійдіть за допомогою облікового запису: робочого, навчального або Microsoft.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't recognize the sign-in address. Please use your Office 365 sign-in address.",,"Не вдається визначити адресу для входу. Використовуйте адресу для входу в Office 365.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't recognize the sign-in address. Please enter a valid email address.",,"Адресу для входу не розпізнано. Введіть дійсну адресу електронної пошти.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Welcome to Microsoft Teams!",,"Вас вітає Microsoft Teams!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third",,"третій",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To:",,"Кому:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollow this channel",,"Відписатися від цього каналу",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollow %@",,""Відписатися від каналу ""%@"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollowed the channel %@",,""Підписку на канал ""%@"" скасовано"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to unfollow the channel",,"Не вдалося відписатися від каналу",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Following Channel",,"Скасувати підписку на канал",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We were unable to upload your image.",,"Не вдалося завантажити зображення.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark as Unread",,"Позначити як непрочитане",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark as unread successful",,"Повідомлення позначено як непрочитане",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Yes!",,"Так!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have muted this chat",,"Ви вимкнули сповіщення чату.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"@mentions, saved conversations, and the activity feed help you stay on top of your work and assignments.",,"@згадки, збережені розмови та інформаційний канал активності допоможуть вам упорядкувати роботу та завдання.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Never miss the important stuff",,"Ніколи не пропускайте нічого важливого",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tab, 1 of 2",,"Вкладка, 1 з 2",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tab, 2 of 2",,"Вкладка, 2 з 2",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This tab is deleted",,"Цю вкладку видалено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This tab is not supported on the mobile app yet.",,"Ця вкладка поки не підтримується в мобільній програмі.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tabs are not yet supported and can be viewed in desktop",,"Вкладки поки не підтримуються. Їх можна переглянути в класичній версії.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tabs",,"Вкладки",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take Control",,"Почати керування",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take photo",,"Зробити фото",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Touch to return to call",,"Торкніться, щоб повернутися до виклику",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team Activity",,"Активність команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The %@ %@ %@ failed",,"Не вдалося %@ %@ %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The %@ %@ was %@",,"%@ %@ %@ виконано %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team/Channel unavailable",,"Команда або канал недоступні",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This team/channel is either deleted or you're no longer a member.",,"Цю команду або канал видалено, або ви більше не є їх учасником.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Team created successfully.",,"Сповіщення: команду успішно створено.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Description (optional)",,"Опис (необов’язково)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This will help people find your team.",,"Він допоможе людям знайти вашу команду.",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Team ""%1$@"" expires in %2$@ days"",,""Термін дії команди ""%1$@"" минає через %2$@ дн."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team",,""Команда ""{0}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team Members ({0})",,"Учасники команди ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team Members",,"Учасники команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Name",,"Ім’я",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Letters, numbers and spaces are allowed",,"Допускаються букви, цифри та пробіли",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} ({1} Guests)",,"Команда {0} (гостей: {1})",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Renew ""%@"""",,""Поновити команду ""%@"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Something went wrong while trying to renew your team. Please try again.",,"Сталася помилка під час поновлення команди. Спробуйте знову.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It'll be up for renewal again on %@",,"Її потрібно буде знову поновити %@.",,"Text",,"All",,"SkypeSpaces - iOS",,""
""""%@"" has been renewed"",,""Команду ""%@"" поновлено."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Teams",,"Команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See all teams",,"Переглянути всі команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Manage teams",,"Керування командами",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose favorite channels",,"Вибрати вподобані канали",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose Favorite Channels",,"Вибір уподобаних каналів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select an account",,"Виберіть обліковий запис",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Type: {0}, File Name: {1}, shared on {2} ",,"Тип файлу: {0}, ім’я файлу: {1}, доступ надано на платформі {2} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}, {1} and {2}",,"{0}, {1} і {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"About",,"Про програму",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ask T-Bot",,"Запитати T-Bot",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Caller Id",,"Ідентифікація номера абонента",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Calling",,"Виклик",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose a default app for incoming calls",,"Виберіть стандартну програму для вхідних викликів.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Forward to",,"Переадресація на номер",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected",,"Вибрано",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Calls ring me",,"Увімкнути звук викликів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Change voicemail greeting",,"Змінити привітання голосової пошти",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial",,"Цифрова панель",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Messages",,"Повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People",,"Контакти",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Suggestions (Online Directory)",,"Пропозиції (онлайн-каталог)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent Chats",,"Останні чати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Help articles",,"Довідкові статті",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Incoming calls",,"Вхідні виклики",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notifications are off",,"Сповіщення вимкнуто",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Options",,"Параметри",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Rate us",,"Оцініть нас",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Report an issue",,"Повідомити про проблему",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send Notifications",,"Сповіщення про надсилання",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Also ring",,"Дзвінок вхідного виклику також для інших користувачів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sound",,"Звук",,"Text",,"All",,"SkypeSpaces - iOS",,""
"If unanswered",,"Якщо без відповіді",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In-app notifications",,"Сповіщення в програмі",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemail",,"Голосове повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search for recipients",,"Пошук одержувачів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To: {0}, {1}, {2} and 1 other",,"Кому: {0}, {1}, {2} і ще 1",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To: {0}, {1}, {2} and {3} others",,"Кому: {0}, {1}, {2} і ще {3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To: {0}",,"Кому: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Today",,"Сьогодні",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tomorrow",,"Завтра",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ changed the group name to %@",,""Користувач %@ змінив назву групи на ""%@"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed the group name for this conversation.",,"Користувач %@ видалив назву групи для цієї розмови.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People had trouble joining the call",,"Під час спроби приєднатися до конференції в користувачів виникли ускладнення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Turn off video",,"Вимкнути відео",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please turn on notifications for Microsoft Teams in the Settings app.",,"Увімкніть сповіщення Microsoft Teams у програмі настройок.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Turn on video",,"Увімкнути відео",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} and {1}",,"{0} і {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite button, currently favorited, double tap to unfavorite {0} channel",,""Кнопка ""Додати до вподобань"". Зараз додано до списку вподобань. Торкніться двічі, щоб видалити канал ""{0}"" з уподобань."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unblock bot conversation",,"Розблокувати повідомлення від бота",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to unblock bot conversation",,"Не вдалося розблокувати повідомлення від бота",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel not favorited",,"Канал не вподобано",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team not favorited",,"Команду не вподобано",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Status unknown",,"Невідомий стан",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel could not be found",,"Не вдалося знайти канал",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel not available",,"Канал недоступний",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat could not be found",,"Не вдалося знайти чат",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat not available",,"Чат недоступний",,"Text",,"All",,"SkypeSpaces - iOS",,""
