PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Great, thanks! Would you rate us in the app store?",,"Чудово, дякуємо! Бажаєте оцінити нас у магазині програм?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yes!",,"Так",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yes",,"Так",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Relaunch",,"Перезапустити",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please relaunch the app.",,"Перезапустіть програму.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your settings have changed",,"Параметри змінено",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is probably disabled on phone",,"Можливо, %1$s вимкнуто на вашому телефоні.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More",,"Більше",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disable Aria",,"Вимкнути Aria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Aria",,"Aria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ask T-Bot",,"Запитати бота T-Bot",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Attaching image...",,"Вкладання зображення...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Audio problems in a call",,"Проблеми з аудіо під час виклику",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Please launch the app to authenticate to continue receiving notifications.\r\n    ",,"\r\n        Запустіть програму, щоб автентифікуватися й отримувати сповіщення.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams needs your credentials to continue delivery of\r\n        notifications. Tap to open the app.\r\n    ",,"Щоб продовжити доставку сповіщень, програмі Microsoft Teams\r\n        потрібні ваші облікові дані. Торкніться, щоб відкрити програму.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your call dropped and we couldn\'t reconnect.",,"Ваш виклик перервався, з’єднання не вдалося встановити повторно.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Back",,"Назад",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This channel has been deleted.",,"Цей канал видалено.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Created by",,"Автор:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Here\'s what this bot can do:",,"Ось що може робити цей бот:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy statement",,"Декларація про конфіденційність",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Service agreement",,"Угода про обслуговування",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss menu",,"Закрити меню",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scenario not supported yet",,"Сценарій ще не підтримується",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Version: %1$s",,"Версія: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s button",,""Кнопка ""%1$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Accept",,"Прийняти",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Accepted",,"Прийнято",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please respond",,"Потрібна відповідь",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel",,"Скасувати",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Decline",,"Відхилити",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Declined",,"Відхилено",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No details",,"Немає відомостей",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(No title)",,"(Без назви)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all",,"Переглянути всіх",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with participants",,"Поспілкуватися з учасниками в чаті",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No response",,"Немає відповіді",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Organizer",,"Організатор",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d participants",,"Учасників: %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See details",,"Переглянути відомості",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tentative",,"Під сумнівом",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call drops",,"Виклик переривався",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Duration: %1$s",,"Тривалість: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss",,"Закрити",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call feedback",,"Відгук про виклик",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I was just trying it out",,"Я просто експериментую",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I started the call by accident",,"Це був ненавмисний виклик",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I started a video call but wanted audio",,"Це був відеовиклик, а потрібен був голосовий дзвінок",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"It was taking too long to connect",,"Підключення тривало надто довго",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send feedback",,"Надіслати відгук",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"tryingFeature",,"tryingFeature",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"calledAccidently",,"calledAccidently",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"videoAccidently",,"videoAccidently",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"longConnecting",,"longConnecting",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other, please specify",,"Інше (уточніть)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey, you ended the call quite early!\r\nPlease help us to understand the problem better.",,"Щось ви раненько завершили розмову.\r\nБудь ласка, розкажіть нам, що сталося.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Call ended  %1$s""\r\n    "",,""\r\n        ""Виклик завершено %1$s""\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended",,"Виклик завершено",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Submit",,"Надіслати",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss",,"Вимкнути",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help us improve Teams - tell us about the issues you experienced.",,"Допоможіть нам покращити Teams. Поділіться з нами своїми враженнями від використання цієї програми.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"History",,"Журнал",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call me back",,"Передзвоніть мені",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User selected already exists in this call",,"Вибраний користувач уже бере участь у цьому виклику.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call missed",,"Пропущений виклик",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call on hold",,"Виклик утримується",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"call participant",,"зателефонувати учаснику",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call participant",,"Зателефонувати учаснику",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to connect to %1$s",,"Не вдалося підключитися (%1$s)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is currently busy",,"Контакт %1$s зайнятий",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"How was the quality of the call?",,"Чи влаштовує вас якість виклику?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Resume",,"Відновити",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on mute",,"вимкнуто звук",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is not on mute",,"звук не вимкнуто",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy",,"Зайнятий",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Connecting…",,"Підключення…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not connect",,"Не вдалося підключитися",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leaving",,"Виходить із розмови",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold",,"Утримується",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite team members",,"Запросити учасників команди",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Caller ID",,"Ідентифікація номера абонента",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang up your current call before starting a new one.",,"Заверште поточний виклик, перш ніж розпочинати новий.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Maximum number of concurrent calls limit reached.",,"Досягнуто максимальної кількості одночасних викликів.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Native PSTN Phone call is going on.",,"Триває телефонний виклик через власну ТМЗК.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarding call for",,"Переадресація виклику для користувача",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarding to voicemail",,"Переадресація на голосову пошту",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting members picture",,"Зображення учасників наради",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calling",,"Триває виклик",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Contact or number",,"Контакт або номер",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do nothing",,"Нічого не робити",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New contact or number",,"Новий контакт або номер",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No one else",,"Дзвінок вхідного виклику тільки для одного користувача",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forward to",,"Переадресація на номер",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected",,"Вибрано",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls",,"Виклики",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel\r\n    ",,"Скасувати\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled: %1$s",,"Скасовано: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(Cancelled) %1$s",,"(Скасовано) %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, your device is offline, please try again later.",,"На жаль, ваш пристрій працює в автономному режимі. Спробуйте ще раз пізніше.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, cannot open file chooser.",,"Не вдалося відкрити вікно вибору файлів.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
