PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Show Media Previews in Chat",,"Показати попередній перегляд медіафайлів у чаті",,"None",,"All",,"Skype - Mac",,""
"Switch Screen or Window…",,"Перехід між екранами або вікнами…",,"None",,"All",,"Skype - Mac",,""
"Bring All to Front",,"Перенести на передній план",,"None",,"All",,"Skype - Mac",,""
"About Skype",,"Про Skype",,"None",,"All",,"Skype - Mac",,""
"File",,"Файл",,"None",,"All",,"Skype - Mac",,""
"Check for Updates…",,"Перевірити наявність оновлень…",,"None",,"All",,"Skype - Mac",,""
"Rename…",,"Перейменувати…",,"None",,"All",,"Skype - Mac",,""
"Block Contact…",,"Заблокувати контакт…",,"None",,"All",,"Skype - Mac",,""
"Send Contact Request…",,"Надіслати запит на додавання до списку контактів…",,"None",,"All",,"Skype - Mac",,""
"Go to Support",,"Звернутися за підтримкою",,"None",,"All",,"Skype - Mac",,""
"Skype Home",,"Домівка Skype",,"None",,"All",,"Skype - Mac",,""
"Regular",,"Звичайна",,"None",,"All",,"Skype - Mac",,""
"Ask the Skype Community",,"Звернутися до спільноти користувачів Skype",,"None",,"All",,"Skype - Mac",,""
"History",,"Історія",,"None",,"All",,"Skype - Mac",,""
"Detailed",,"Детальна",,"None",,"All",,"Skype - Mac",,""
"Sidebar",,"Бокова панель",,"None",,"All",,"Skype - Mac",,""
"Send Location…",,"Надіслати дані про розташування…",,"None",,"All",,"Skype - Mac",,""
"Hang Everyone Up",,"Роз’єднати (усі співрозмовники)",,"None",,"All",,"Skype - Mac",,""
"Sidebar",,"бокова панель",,"None",,"All",,"Skype - Mac",,""
"Add Bot…",,"Додати бота…",,"None",,"All",,"Skype - Mac",,""
"Compact",,"Компактна",,"None",,"All",,"Skype - Mac",,""
"Done",,"Готово",,"None",,"All",,"Skype - Mac",,""
"This is a list of sounds located in the Library/Sounds folder in your Home directory.",,""Це список звукових сигналів, збережених у папці ""медіатека""/""Звуки"" каталогу ""Домівка""."",,"None",,"All",,"Skype - Mac",,""
"Sounds",,"Звуки",,"None",,"All",,"Skype - Mac",,""
"Animated",,"Анімовані",,"None",,"All",,"Skype - Mac",,""
"Standard",,"Стандартні",,"None",,"All",,"Skype - Mac",,""
"Identify SMS messages by:",,"Критерій ідентифікації SMS-повідомлень:",,"None",,"All",,"Skype - Mac",,""
"Don’t show",,"Не показувати",,"None",,"All",,"Skype - Mac",,""
"Emoticons:",,"Емограми:",,"None",,"All",,"Skype - Mac",,""
"Show when I am typing",,"Показувати, що я набираю повідомлення",,"None",,"All",,"Skype - Mac",,""
"Use large emoticons",,"Показувати великі емограми",,"None",,"All",,"Skype - Mac",,""
"Show when Contacts are typing",,"Показувати, коли контакт набирає повідомлення",,"None",,"All",,"Skype - Mac",,""
"Typing Indication:",,"Індикатор введення тексту:",,"None",,"All",,"Skype - Mac",,""
"Use compact chat style",,"Компактний режим перегляду чату",,"None",,"All",,"Skype - Mac",,""
"Conversation Appearance:",,"Вигляд розмови:",,"None",,"All",,"Skype - Mac",,""
"Use full width message bubbles",,"Використовувати повну ширину бульбашок для повідомлень",,"None",,"All",,"Skype - Mac",,""
"Read Receipts:",,"Сповіщення про прочитання:",,"None",,"All",,"Skype - Mac",,""
"Send read receipts",,"Надсилати сповіщення про прочитання",,"None",,"All",,"Skype - Mac",,""
"People are notified when you have read their messages in one to one conversations.",,"Користувачі отримують сповіщення, коли ви прочитали їхнє повідомлення в чаті.",,"None",,"All",,"Skype - Mac",,""
"No results found",,"Не знайдено жодних результатів",,"None",,"All",,"Skype - Mac",,""
"Search for people you know on Skype using their full name, Skype Name, email or phone number. Tip: try including their city, country or region for better results.",,"Щоб знайти контакт, введіть його повне ім’я, ім’я в Skype, електронну адресу або номер телефону. Щоб звузити пошук, укажіть населений пункт, країну або регіон.",,"None",,"All",,"Skype - Mac",,""
"Recent Searches",,"Нещодавні пошукові запити",,"None",,"All",,"Skype - Mac",,""
"Recent Items NOTR",,"Recent Items NOTR",,"None",,"All",,"Skype - Mac",,""
"Clear Recent Searches",,"Очистити список нещодавніх пошукових запитів",,"None",,"All",,"Skype - Mac",,""
"search results",,"результати пошуку",,"None",,"All",,"Skype - Mac",,""
"No Recent Searches",,"Нещодавні пошукові запити відсутні",,"None",,"All",,"Skype - Mac",,""
"Results",,"Результати",,"None",,"All",,"Skype - Mac",,""
"Save Number",,"Зберегти номер",,"None",,"All",,"Skype - Mac",,""
"Save a Phone Number",,"Зберегти номер телефону",,"None",,"All",,"Skype - Mac",,""
"Add a phone number to your Contacts",,"Додати номер телефону до списку контактів",,"None",,"All",,"Skype - Mac",,""
"Country/Region",,"Країна/регіон",,"None",,"All",,"Skype - Mac",,""
"Number",,"Номер",,"None",,"All",,"Skype - Mac",,""
"add number",,"додати номер",,"None",,"All",,"Skype - Mac",,""
"Add Number",,"Додати номер",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts NOTR",,"Add to Contacts NOTR",,"None",,"All",,"Skype - Mac",,""
"Block NOTR",,"Block NOTR",,"None",,"All",,"Skype - Mac",,""
"Add People from Address Books",,"Додати користувачів з адресних книг",,"None",,"All",,"Skype - Mac",,""
"No Results",,"Немає результатів",,"None",,"All",,"Skype - Mac",,""
"Connect Address Books",,"Підключити адресні книги",,"None",,"All",,"Skype - Mac",,""
"Automatically add people you know using your address books",,"Автоматично додавати відомих вам користувачів з адресних книг",,"None",,"All",,"Skype - Mac",,""
"Profile picture",,"Аватар",,"None",,"All",,"Skype - Mac",,""
"When you’re both using Skype, you can send files, share screens and invite others to conference calls.",,"Користувачі Skype можуть обмінюватися файлами, демонструвати один одному екран і запрошувати інших до участі в конференціях.",,"None",,"All",,"Skype - Mac",,""
"Do more Skype to Skype",,"Переваги спільного використання Skype",,"None",,"All",,"Skype - Mac",,""
"blocked users",,"заблоковані користувачі",,"None",,"All",,"Skype - Mac",,""
"Blocked users",,"Заблоковані користувачі",,"None",,"All",,"Skype - Mac",,""
"Unblock",,"Розблокувати",,"None",,"All",,"Skype - Mac",,""
"Select users below to unblock:",,"Оберіть у списку нижче користувачів, яких слід розблокувати:",,"None",,"All",,"Skype - Mac",,""
"Table View Cell",,"Table View Cell",,"None",,"All",,"Skype - Mac",,""
"Show my picture to:",,"Показувати мій аватар таким користувачам:",,"None",,"All",,"Skype - Mac",,""
"Allow calls from:",,"Приймати дзвінки від:",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?go#privacy"">Privacy policy</a>"",,""<a href=""skype:?go#privacy"">Політика конфіденційності</a>"",,"None",,"All",,"Skype - Mac",,""
"Receive calls to my Skype Number from:",,"Приймати дзвінки на мій номер Skype від:",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Будь-кого",,"None",,"All",,"Skype - Mac",,""
"Known Numbers",,"Відомих номерів",,"None",,"All",,"Skype - Mac",,""
"allow relevant ads",,"дозволити відповідну рекламу",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to use your Skype profile information to show you more relevant ads in this application",,"Дозволити Microsoft використовувати інформацію з вашого профілю Skype для відображення в цій програмі реклами, що найбільше вам підходить",,"None",,"All",,"Skype - Mac",,""
"Allow video and screen sharing from:",,"Дозволити відеозв'язок і спільний перегляд екрана з:",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Будь-ким",,"None",,"All",,"Skype - Mac",,""
"Contacts",,"Контактами",,"None",,"All",,"Skype - Mac",,""
"Nobody",,"Ніким",,"None",,"All",,"Skype - Mac",,""
"Allow messages from:",,"Приймати повідомлення від:",,"None",,"All",,"Skype - Mac",,""
"Save chat history:",,"Зберігати історію чату:",,"None",,"All",,"Skype - Mac",,""
"Never",,"Ніколи",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Будь-кому",,"None",,"All",,"Skype - Mac",,""
"Delete All Chat History…",,"Видалити всю історію чату…",,"None",,"All",,"Skype - Mac",,""
"Blocked Users:",,"Заблоковані користувачі:",,"None",,"All",,"Skype - Mac",,""
"Forever",,"Завжди",,"None",,"All",,"Skype - Mac",,""
"Manage your account online",,"Керування обліковим записом через Інтернет",,"None",,"All",,"Skype - Mac",,""
"Manage Account",,"Керування обліковим записом",,"None",,"All",,"Skype - Mac",,""
"picture privacy",,"конфіденційність аватара",,"None",,"All",,"Skype - Mac",,""
"Set which users can see your picture",,"Визначити користувачів, що бачитимуть ваш аватар",,"None",,"All",,"Skype - Mac",,""
"Visible to everyone",,"Видимий усім",,"None",,"All",,"Skype - Mac",,""
"Visible to my contacts",,"Видимий лише для контактів",,"None",,"All",,"Skype - Mac",,""
"Mood",,"Настрій:",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label ",,"None",,"All",,"Skype - Mac",,""
"Profile",,"Профіль",,"None",,"All",,"Skype - Mac",,""
"Others will be able to search for this address on Skype Directory",,"Інші користувачі зможуть здійснювати пошук за цією адресою в каталозі Skype",,"None",,"All",,"Skype - Mac",,""
"lock icon",,"іконка замка",,"None",,"All",,"Skype - Mac",,""
"Title",,"Title",,"None",,"All",,"Skype - Mac",,""
"Show my timezone",,"Показувати мій часовий пояс",,"None",,"All",,"Skype - Mac",,""
"contact icon",,"іконка контакту",,"None",,"All",,"Skype - Mac",,""
"About Me",,"Про мене",,"None",,"All",,"Skype - Mac",,""
"State",,"Регіон",,"None",,"All",,"Skype - Mac",,""
"City",,"Місто",,"None",,"All",,"Skype - Mac",,""
"profile",,"профіль",,"None",,"All",,"Skype - Mac",,""
"Manage linked accounts",,"Керувати пов'язаними обліковими записами",,"None",,"All",,"Skype - Mac",,""
"Header",,"Header",,"None",,"All",,"Skype - Mac",,""
"Content",,"Content",,"None",,"All",,"Skype - Mac",,""
"display name",,"відображати ім'я",,"None",,"All",,"Skype - Mac",,""
"this is the name your contacts will see",,"це ім'я будуть бачити ваші контакти",,"None",,"All",,"Skype - Mac",,""
"Screen Sharing",,"Спільний перегляд екрана",,"None",,"All",,"Skype - Mac",,""
"Start",,"Розпочати",,"None",,"All",,"Skype - Mac",,""
"Share your entire screen",,"Спільний перегляд усього екрана",,"None",,"All",,"Skype - Mac",,""
"Share a window",,"Спільний перегляд вікна",,"None",,"All",,"Skype - Mac",,""
"Sharing with %{value1}@",,"Спільний перегляд із: %{value1}@",,"None",,"All",,"Skype - Mac",,""
"Do you want to show other participants’ video?",,"Хочете показати відео інших учасників?",,"None",,"All",,"Skype - Mac",,""
"Select “Always Show” to always see video and screen sharing from anyone.",,""Оберіть ""Завжди показувати"", щоб завжди бачити демонстрацію екрана та відео від будь-якого користувача."",,"None",,"All",,"Skype - Mac",,""
"Always Show",,"Завжди показувати",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request…",,"Запитати контактні дані знову…",,"None",,"All",,"Skype - Mac",,""
"Add to Favorites",,"Додати до улюблених",,"None",,"All",,"Skype - Mac",,""
"Close",,"Закрити",,"None",,"All",,"Skype - Mac",,""
"Block Contact… <NOTR>",,"Block Contact… <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Set Topic…",,"Зазначити тему…",,"None",,"All",,"Skype - Mac",,""
"resume call",,"продовжити виклик",,"None",,"All",,"Skype - Mac",,""
"sidebar",,"бокова панель",,"None",,"All",,"Skype - Mac",,""
"Add to list…",,"Додати до списку…",,"None",,"All",,"Skype - Mac",,""
"Mark Conversation As Unread <NOTR>",,"Mark Conversation As Unread <NOTR>",,"None",,"All",,"Skype - Mac",,""
"hang up",,"завершити розмову",,"None",,"All",,"Skype - Mac",,""
"call duration",,"тривалість виклику",,"None",,"All",,"Skype - Mac",,""
"Skype API clients",,"API-клієнти Skype",,"None",,"All",,"Skype - Mac",,""
"Change Permission",,"Змінити дозволи",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype",,"Дозволити цій програмі використовувати Skype",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype, but ask again in the future",,"Дозволити цій програмі використовувати Skype, але запитувати знову в подальшому",,"None",,"All",,"Skype - Mac",,""
"Do not allow this program to use Skype",,"Заборонити цій програмі використовувати Skype",,"None",,"All",,"Skype - Mac",,""
"Manage API clients",,"Керувати клієнтами API",,"None",,"All",,"Skype - Mac",,""
"Manage Skype API clients",,"Керувати API-клієнтами Skype",,"None",,"All",,"Skype - Mac",,""
"Change",,"Змінити",,"None",,"All",,"Skype - Mac",,""
"Remove",,"Видалити",,"None",,"All",,"Skype - Mac",,""
"Radio",,"Radio",,"None",,"All",,"Skype - Mac",,""
"Name NOTR",,"Name NOTR",,"None",,"All",,"Skype - Mac",,""
"Window",,"Window",,"None",,"All",,"Skype - Mac",,""
"These verified details can be used to find you on Skype: ",,"За допомогою цих перевірених даних вас можна буде знайти у Skype: ",,"None",,"All",,"Skype - Mac",,""
"Verify…",,"Перевірити...",,"None",,"All",,"Skype - Mac",,""
"Automatically add friends",,"Додавати друзів автоматично",,"None",,"All",,"Skype - Mac",,""
"Don’t automatically add friends",,"Не додавати друзів автоматично",,"None",,"All",,"Skype - Mac",,""
"You’ll need to manually find and add new contacts.",,"Вам доведеться знаходити та додавати нові контакти вручну.",,"None",,"All",,"Skype - Mac",,""
"Help people find me:",,"Допомогти людям знайти мене:",,"None",,"All",,"Skype - Mac",,""
"My contact list:",,"Мій список контактів:",,"None",,"All",,"Skype - Mac",,""
"Help people find you more easily by adding additonal contact details.",,"Допоможіть людям знайти вас, надавши додаткову контактну інформацію.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype перевірить ваші адресні книги та автоматично додасть відомих вам користувачів до списку контактів Skype.",,"None",,"All",,"Skype - Mac",,""
"Show Mac Contacts",,"Показувати контакти, що користуються пристроєм Mac",,"None",,"All",,"Skype - Mac",,""
"Verified Contact Details…",,"Перевірені контактні дані…",,"None",,"All",,"Skype - Mac",,""
"Manage Address Books…",,"Керувати адресними книгами…",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Скопіювати посилання",,"None",,"All",,"Skype - Mac",,""
"Invite other people by sending them this link, even if they’re not on Skype.",,"Запросіть інших людей, відправивиши їм це посилання, навіть якщо вони не користуються Skype.",,"None",,"All",,"Skype - Mac",,""
