PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You are about to delete a SIP Profile",,"Chystáte se odstranit profil SIP",,"None",,"All",,"Skype Manager",,""
"Did you know?",,"Věděli jste, že...",,"None",,"All",,"Skype Manager",,""
"Don’t have a Skype Manager yet?",,"Nemáte ještě službu Skype Manager?",,"None",,"All",,"Skype Manager",,""
"Download Reports",,"Stáhnout přehledy",,"None",,"All",,"Skype Manager",,""
"You are about to reactivate group video calling",,"Chystáte se znovu aktivovat skupinové videohovory.",,"None",,"All",,"Skype Manager",,""
"You are about to reactivate a subscription",,"Chystáte se znovu aktivovat předplatné",,"None",,"All",,"Skype Manager",,""
"Extend a Skype Number",,"Prodloužit platnost čísla Skype",,"None",,"All",,"Skype Manager",,""
"You are about to extend a subscription",,"Chystáte se prodloužit předplatné.",,"None",,"All",,"Skype Manager",,""
"Extension number {TIP} {HELP}",,"Číslo linky {TIP} {HELP}",,"None",,"All",,"Skype Manager",,""
"Features",,"Funkce",,"None",,"All",,"Skype Manager",,""
"Service fees - itemised report",,"Servisní poplatky – podrobný přehled",,"None",,"All",,"Skype Manager",,""
"Service fee report - summary",,"Přehled servisních poplatků – souhrn",,"None",,"All",,"Skype Manager",,""
"Filter by buying admin",,"Filtrovat podle kupujícího správce",,"None",,"All",,"Skype Manager",,""
"Filter by item",,"Filtrovat podle položky",,"None",,"All",,"Skype Manager",,""
"Filter by payment method",,"Filtrovat podle způsobu platby",,"None",,"All",,"Skype Manager",,""
"Filter by status",,"Filtrovat podle stavu",,"None",,"All",,"Skype Manager",,""
"Get your company verified",,"Ověření vaší firmy",,"None",,"All",,"Skype Manager",,""
"Get your group verified",,"Nechte svou skupinu ověřit.",,"None",,"All",,"Skype Manager",,""
"Good news",,"Máme pro vás dobré zprávy",,"None",,"All",,"Skype Manager",,""
"{SPAN_START}Group:{SPAN_END} {NAME}",,"{SPAN_START}Skupina:{SPAN_END} {NAME}",,"None",,"All",,"Skype Manager",,""
"Group summary by",,"Shrnutí skupin podle",,"None",,"All",,"Skype Manager",,""
"List summary by",,"Shrnutí seznamu",,"None",,"All",,"Skype Manager",,""
"Do you already have a Skype account?",,"Máte již účet Skype?",,"None",,"All",,"Skype Manager",,""
"How it works",,"Jak to funguje",,"None",,"All",,"Skype Manager",,""
"How much Skype Credit would you like to purchase?",,"Jaký vysoký kredit Skype chcete zakoupit?",,"None",,"All",,"Skype Manager",,""
"How would you prefer to be contacted?",,"Jak chcete, abychom vás kontaktovali?",,"None",,"All",,"Skype Manager",,""
"Join a Skype Manager",,"Připojit se ke službě Skype Manager",,"None",,"All",,"Skype Manager",,""
"This list does not reflect all your members’ calling records",,"Seznam nezahrnuje všechny záznamy hovorů vašich členů.",,"None",,"All",,"Skype Manager",,""
"List price per member",,"Ceníková cena za člena",,"None",,"All",,"Skype Manager",,""
"List price per number",,"Ceníková cena za číslo",,"None",,"All",,"Skype Manager",,""
"Live Chat Button",,"Tlačítko Živý chat",,"None",,"All",,"Skype Manager",,""
"Loading...",,"Načítání...",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype Manager",,"Přihlásit se ke službě Skype Manager",,"None",,"All",,"Skype Manager",,""
"Account transfer",,"Převod účtů",,"None",,"All",,"Skype Manager",,""
"Members",,"Členové",,"None",,"All",,"Skype Manager",,""
"Member’s account has been blocked",,"Účet člena byl zablokován.",,"None",,"All",,"Skype Manager",,""
"Member’s allocations",,"Položky přidělené členovi",,"None",,"All",,"Skype Manager",,""
"Member’s allocations - {START_DATE} to {END_DATE}",,"Položky přidělené členovi – {START_DATE} až {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Members' call spend",,"Výdaje na volání členů",,"None",,"All",,"Skype Manager",,""
"Importing member data via a CSV file",,"Import údajů o členech ze souboru CSV",,"None",,"All",,"Skype Manager",,""
"Member’s details",,"Údaje o členovi",,"None",,"All",,"Skype Manager",,""
"Member’s features",,"Funkce přidělené členovi",,"None",,"All",,"Skype Manager",,""
"Member has been deleted",,"Člen byl odstraněn",,"None",,"All",,"Skype Manager",,""
"Member’s purchases",,"Nákupy člena",,"None",,"All",,"Skype Manager",,""
"Member’s purchases - {START_DATE} to {END_DATE}",,"Nákupy člena od {START_DATE} do {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage",,"Používání kreditu Skype člena",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage - {START_DATE} to {END_DATE}",,"Používání kreditu Skype člena – {START_DATE} až {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Usage report",,"Přehled používání",,"None",,"All",,"Skype Manager",,""
"Usage Report - {START_DATE} to {END_DATE}",,"Přehled používání – {START_DATE} až {END_DATE}",,"None",,"All",,"Skype Manager",,""
""Members search results for ""{SEARCH_STRING}"""",,"Výsledky hledání členů pro „{SEARCH_STRING}“",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option to use for your employees.",,"Nejlepší možností pro vaše zaměstnance jsou spravované účty.",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option for your employees. They are owned and managed directly by your company.",,"Nejlepší variantou pro vaše zaměstnance jsou spravované účty. Majitelem těchto účtů je vaše společnost, která je i spravuje.",,"None",,"All",,"Skype Manager",,""
"Create managed{LINE_BREAK}accounts for them",,"Vytvořte jim{LINE_BREAK}spravované účty",,"None",,"All",,"Skype Manager",,""
"Employees have the option to transfer the ownership of their personal accounts.",,"Zaměstnanci mohou převést vlastnictví svých soukromých účtů.",,"None",,"All",,"Skype Manager",,""
"If you are working with independent partners on a project by project basis with their personal accounts",,"Tato možnost je vhodná, spolupracujete-li na konkrétních projektech s nezávislými partnery, kteří mají soukromé účty.",,"None",,"All",,"Skype Manager",,""
"Invite members to transfer{LINE_BREAK}their personal accounts",,"Pozvat členy, aby převedli{LINE_BREAK}soukromé účty",,"None",,"All",,"Skype Manager",,""
"Monthly subscriptions",,"Měsíční předplatné",,"None",,"All",,"Skype Manager",,""
"Nearly finished...",,"Téměř dokončeno...",,"None",,"All",,"Skype Manager",,""
"Need help getting started with Skype Manager?",,"Potřebujete poradit, jak začít pracovat s produktem Skype Manager?",,"None",,"All",,"Skype Manager",,""
"New Terms",,"Nové podmínky",,"None",,"All",,"Skype Manager",,""
"Next payment",,"Další platba",,"None",,"All",,"Skype Manager",,""
"Didn't receive the email?",,"Neobdrželi jste e-mail?",,"None",,"All",,"Skype Manager",,""
"No allocations made yet",,"Dosud nebyla provedena žádná přidělení.",,"None",,"All",,"Skype Manager",,""
"Now check your email",,"Podívejte se do svého e-mailu",,"None",,"All",,"Skype Manager",,""
"Number of employees:",,"Počet zaměstnanců:",,"None",,"All",,"Skype Manager",,""
"Number of members purchased for",,"Počet členů, pro které položku kupujete",,"None",,"All",,"Skype Manager",,""
"Numbers purchased",,"Zakoupená čísla",,"None",,"All",,"Skype Manager",,""
"You are about to cancel a Skype Number",,"Chystáte se zrušit číslo Skype.",,"None",,"All",,"Skype Manager",,""
"Order {NUMBER}",,"Objednávka číslo {NUMBER}",,"None",,"All",,"Skype Manager",,""
"Skype Manager Refund",,"Vrácení peněz ze služby Skype Manager",,"None",,"All",,"Skype Manager",,""
"Payment settings",,"Nastavení plateb",,"None",,"All",,"Skype Manager",,""
"Stored payment details",,"Uložené podrobnosti o platbách",,"None",,"All",,"Skype Manager",,""
"Your payment was successful",,"Vaše platba proběhla úspěšně.",,"None",,"All",,"Skype Manager",,""
"Voucher Redemption",,"Uplatnění poukazů",,"None",,"All",,"Skype Manager",,""
"Your PBX details",,"Údaje pobočkové ústředny",,"None",,"All",,"Skype Manager",,""
"Personal details",,"Osobní údaje",,"None",,"All",,"Skype Manager",,""
"Please choose the number of channels",,"Zvolte počet kanálů",,"None",,"All",,"Skype Manager",,""
"Please confirm details",,"Potvrďte podrobné údaje",,"None",,"All",,"Skype Manager",,""
"Please enter the IP details for your PBX",,"Zadejte údaje adresy IP pobočkové ústředny",,"None",,"All",,"Skype Manager",,""
"Please confirm your addresses",,"Potvrďte prosím zadané adresy.",,"None",,"All",,"Skype Manager",,""
"Skype Premium accounts include unlimited* calls to the country of your choice:",,"Účty Premium zahrnují neomezená* volání do země/oblasti dle vašeho výběru:",,"None",,"All",,"Skype Manager",,""
"Price per member",,"Cena za člena",,"None",,"All",,"Skype Manager",,""
"Price per number",,"Cena za číslo",,"None",,"All",,"Skype Manager",,""
"Purchase Report",,"Přehled nákupů",,"None",,"All",,"Skype Manager",,""
"Purchase Report - {START_DATE} to {END_DATE}",,"Přehled nákupů – {START_DATE} až {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Purchase limits",,"Nákupní limity",,"None",,"All",,"Skype Manager",,""
"Reactivate SIP profile",,"Opětovná aktivace profilu SIP",,"None",,"All",,"Skype Manager",,""
"Reactivate a Skype Number",,"Znovu aktivovat skypové číslo",,"None",,"All",,"Skype Manager",,""
"You are about to reactivate a subscription",,"Chystáte se znovu aktivovat předplatné.",,"None",,"All",,"Skype Manager",,""
"Reactivate subscriptions",,"Znovu aktivovat předplatné",,"None",,"All",,"Skype Manager",,""
"Redeem voucher",,"Inkasovat poukaz",,"None",,"All",,"Skype Manager",,""
"Redeem voucher or prepaid card",,"Inkasovat poukaz nebo předplacenou kartu",,"None",,"All",,"Skype Manager",,""
"Refunded",,"Vrácení peněz",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your company’s registration address",,"Děkujeme za potvrzení registrační adresy společnosti.",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your group’s registration address",,"Děkujeme za potvrzení registrační adresy vaší skupiny.",,"None",,"All",,"Skype Manager",,""
"Your registration country has been changed",,"Země/oblast registrace byla změněna.",,"None",,"All",,"Skype Manager",,""
"Register your Skype Manager",,"Registrovat službu Skype Manager",,"None",,"All",,"Skype Manager",,""
"Registered Address",,"Registrační adresa",,"None",,"All",,"Skype Manager",,""
"Remove this account from Skype Manager?",,"Chcete účet odebrat ze služby Skype Manager?",,"None",,"All",,"Skype Manager",,""
"Remove a member",,"Odebrat člena",,"None",,"All",,"Skype Manager",,""
"Rename group",,"Přejmenovat skupinu",,"None",,"All",,"Skype Manager",,""
"{REPORT_TYPE} - {START_DATE} to {END_DATE}",,"{REPORT_TYPE} ─ od {START_DATE} do {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Reports",,"Přehledy",,"None",,"All",,"Skype Manager",,""
"Allocations - {MONTH_NAME} {YEAR}",,"Přidělení – {MONTH_NAME} {YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {MONTH_AND_YEAR}",,"Souhrn přehledů – {MONTH_AND_YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {START_DATE} to {END_DATE}",,"Souhrn přehledů – {START_DATE} až {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Buying large amounts of Skype Credit",,"Nákup většího kreditu Skype",,"None",,"All",,"Skype Manager",,""
"The credit has been taken back",,"Kredit byl úspěšně odejmut",,"None",,"All",,"Skype Manager",,""
"Search Members",,"Hledat členy",,"None",,"All",,"Skype Manager",,""
"Your numbers are",,"Vaše čísla jsou:",,"None",,"All",,"Skype Manager",,""
"We've sent you a new activation link.",,"Odeslali jsme vám nový aktivační odkaz.",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner status is currently “Blocked”",,"Stav vašeho obchodního partnera je v současné době: Blokován.",,"None",,"All",,"Skype Manager",,""
"Channel Partner settings",,"Nastavení obchodního partnera",,"None",,"All",,"Skype Manager",,""
"Channel Partner status",,"Stav obchodního partnera",,"None",,"All",,"Skype Manager",,""
"Channel Partners",,"Obchodní partneři",,"None",,"All",,"Skype Manager",,""
"Set up subscription",,"Nastavit předplatné",,"None",,"All",,"Skype Manager",,""
"Set up your Skype Manager",,"Nastavit službu Skype Manager",,"None",,"All",,"Skype Manager",,""
"Show report from",,"Zobrazit přehled od",,"None",,"All",,"Skype Manager",,""
"Show report to",,"Zobrazit přehled do",,"None",,"All",,"Skype Manager",,""
"Cancel Skype Numbers",,"Zrušit čísla Skype",,"None",,"All",,"Skype Manager",,""
"Extend Skype Numbers",,"Prodloužení platnosti čísel Skype",,"None",,"All",,"Skype Manager",,""
"Unallocated Numbers",,"Nepřidělená čísla",,"None",,"All",,"Skype Manager",,""
"Since you last signed in",,"Od posledního přihlášení",,"None",,"All",,"Skype Manager",,""
"Skype Connect",,"Skype Connect",,"None",,"All",,"Skype Manager",,""
"or, IP Authentication",,"nebo ověření adresy IP",,"None",,"All",,"Skype Manager",,""
"Registration",,"Registrace",,"None",,"All",,"Skype Manager",,""
"You are about to cancel your US minute bundles.",,"Chystáte se zrušit balíčky minut pro USA.",,"None",,"All",,"Skype Manager",,""
"You are about to extend your US minute bundles.",,"Chystáte se prodloužit balíčky minut pro USA.",,"None",,"All",,"Skype Manager",,""
"Profile allocations",,"Přidělené položky profilu",,"None",,"All",,"Skype Manager",,""
"Profile allocations - {START_DATE} to {END_DATE}",,"Přidělené položky profilu ─ od {START_DATE} do {END_DATE} ",,"None",,"All",,"Skype Manager",,""
"Your SIP profile has been created",,"Vytvořili jste profil SIP",,"None",,"All",,"Skype Manager",,""
"Profile’s Skype Credit usage",,"Používání kreditu Skype profilu",,"None",,"All",,"Skype Manager",,""
"Profile’s usage",,"Využití profilu",,"None",,"All",,"Skype Manager",,""
"Profile's Skype Credit usage - {START_DATE} to {END_DATE}",,"Používání kreditu Skype u profilu SIP ─ od {START_DATE} do {END_DATE} ",,"None",,"All",,"Skype Manager",,""
"You're about to cancel the subscription for your channels.",,"Chystáte se zrušit předplatné kanálů.",,"None",,"All",,"Skype Manager",,""
"You are about to extend the subscription for your channels.",,"Chystáte se prodloužit předplatné kanálů.",,"None",,"All",,"Skype Manager",,""
"Skype Credit Purchases",,"Nákupy kreditu Skype",,"None",,"All",,"Skype Manager",,""
"Skype manager™",,"Skype manager™",,"None",,"All",,"Skype Manager",,""
"Skype Manager",,"Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create your group or company to get started.",,"Začněte vytvořením skupiny nebo společnosti.",,"None",,"All",,"Skype Manager",,""
"Skype Premium",,"Skype Premium",,"None",,"All",,"Skype Manager",,""
"Skype Premium Account",,"Účet Premium",,"None",,"All",,"Skype Manager",,""
"You will use Skype Number for:",,"Skypové číslo budete používat pro:",,"None",,"All",,"Skype Manager",,""
"Accounts in Skype Manager",,"Účty služby Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create accounts. Allocate credit. Assign features.",,"Vytvořte účty. Přidělte kredit. Přiřaďte funkce.",,"None",,"All",,"Skype Manager",,""
"Skype Manager requires some more information before you can sign in",,"Před přihlášením ke službě Skype Manager je potřeba zadat další informace",,"None",,"All",,"Skype Manager",,""
"Changes for US-based Skype Manager",,"Změny ve službě Skype Manager pro uživatele ve Spojených státech",,"None",,"All",,"Skype Manager",,""
"Still outstanding",,"Stále nevyřízeno",,"None",,"All",,"Skype Manager",,""
"Still unresolved",,"Dosud nevyřízeno",,"None",,"All",,"Skype Manager",,""
"Stored landline numbers",,"Uložené pevné linky",,"None",,"All",,"Skype Manager",,""
"Country/region list",,"Seznam zemí/regionů",,"None",,"All",,"Skype Manager",,""
"Summary",,"Shrnutí",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Numbers",,"Pozastavená čísla Skype",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Premium",,"Pozastavená předplatná Premium",,"None",,"All",,"Skype Manager",,""
"Suspended Auto-recharge",,"Pozastavené automatické doplňování",,"None",,"All",,"Skype Manager",,""
"Suspended Subscriptions",,"Pozastavené předplatné",,"None",,"All",,"Skype Manager",,""
"Suspended Voicemail",,"Pozastavená hlasová schránka",,"None",,"All",,"Skype Manager",,""
"Take a tour",,"Prohlídka",,"None",,"All",,"Skype Manager",,""
"Tell us more (optional)",,"Řekněte nám víc (volitelně)",,"None",,"All",,"Skype Manager",,""
"Thank you",,"Děkujeme",,"None",,"All",,"Skype Manager",,""
"To use a landline number",,"Jak použít číslo pevné linky",,"None",,"All",,"Skype Manager",,""
"To use a Skype Number",,"Použití čísla Skype",,"None",,"All",,"Skype Manager",,""
"Total cost",,"Celkové náklady",,"None",,"All",,"Skype Manager",,""
"Total service fee",,"Celkový servisní poplatek",,"None",,"All",,"Skype Manager",,""
"Total usage for {START_DATE} - {END_DATE}",,"Celkové používání od {START_DATE} do {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Outstanding and upcoming allocations",,"Nevyřízená a nadcházející přidělení",,"None",,"All",,"Skype Manager",,""
"Upcoming allocations",,"Nadcházející přidělení",,"None",,"All",,"Skype Manager",,""
"Choose optional US Minute bundles",,"Výběr volitelných balíčků minut pro USA",,"None",,"All",,"Skype Manager",,""
"Verify your company",,"Nechte svou společnost ověřit",,"None",,"All",,"Skype Manager",,""
"Verify your group",,"Ověřte vaši skupinu.",,"None",,"All",,"Skype Manager",,""
"You are about to cancel voicemail",,"Chystáte se zrušit hlasovou schránku.",,"None",,"All",,"Skype Manager",,""
