PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Sign-In",,"Přihlásit se",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Oznámení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presence",,"Výskyt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Settings",,"Moje nastavení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Setup",,"Nastavení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Hlas",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
""Tapping the ""Done"" button below will automatically send your logs to our server."",,"Klepnutím níže na tlačítko Hotovo automaticky odešlete protokoly na náš server.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thanks for using Skype for Business!",,"Děkujeme za používání Skypu pro firmy.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose Area",,"Zvolit oblast",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call stack from previous crash is attached",,"Zásobník volání z předchozí chyby je přiložený.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tap the icon that matches the feedback you want to give and enter your comments.",,"Klepněte na ikonu odpovídající zpětné vazbě, kterou chcete poslat, a napište komentář.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please save logs before sending feedback.",,"Před odesláním zpětné vazby prosím uložte protokoly.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter the repro steps\r\n\r\n",,"Zadejte postup pro reprodukování.\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Feedback sending is in progress. Cannot start a new one. Please try again after current feedback sending is done.",,"Zpětná vazba se posílá. Novou nejde začít. Zkuste to znovu, až se ta aktuální pošle.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nIf you are connected via MSFT corp Wi-Fi network, these logs will be automatically uploaded to our internal servers. Please wait for some time.\r\n\r\nIf you are outside MSFT corp Wi-Fi network, you will need to send logs image separately. Please connect your phone to a computer, copy the image and send it as reply to return acknowledgement email.",,"Skype pro firmy vám uložil protokoly jako obrázek {0} do složky Uložené obrázky.\r\n\r\nPokud jste připojení přes podnikovou Wi-Fi síť MSFT, budou se tyto protokoly automaticky nahrávat na naše interní servery. Chvilku prosím počkejte.\r\n\r\nPokud nejste v podnikové Wi-Fi síti MSFT, budete pak muset obrázek s protokoly odeslat sami. Připojte si prosím telefon k počítači, zkopírujte obrázek a pošlete ho jako odpověď na e-mail s potvrzením o přijetí.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter title, description and choose an area",,"Zadejte prosím název a popis a zvolte oblast",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save and send screenshot",,"Uložit a odeslat snímek obrazovky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To submit your feedback to Microsoft, send the email that will appear next in your mail app. Once the mail is sent, you can use the back button to return to Skype for Business.",,"Chcete-li odeslat svůj názor společnosti Microsoft, odešlete e-mail, který se potom zobrazí ve vaší e-mailové aplikaci. Po odeslání e-mailu se můžete vrátit zpět do Skypu pro firmy pomocí tlačítka Zpět.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tip: Shake your phone to send feedback.",,"Tip: Po zatřesením telefonem můžete poslat svůj názor.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter Bug Title",,"Zadejte název problému",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Upload Sign-in Logs",,"Přihlašovací protokoly",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always",,"Vždycky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ask Me",,"Ptát se",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never",,"Nikdy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"settings",,"nastavení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook Access",,"Telefonní seznam – přístup",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"application information",,"informace o aplikaci",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Customer Experience Improvement Program",,"Program Zlepšování softwaru a služeb na základě zkušeností uživatelů",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Customer Experience Improvement Program collects statistics about stability problems, system configuration, and features you use most frequently. This information is sent to Microsoft to help us improve Skype for Business.",,"Program Zlepšování softwaru a služeb na základě zkušeností uživatelů shromažďuje statistické údaje o problémech se stabilitou, konfiguraci systému a funkcích, které nejčastěji používáte. Tyto informace se posílají Microsoftu, aby nám pomohly zlepšit Skype pro firmy.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve",,"Pomozte nám produkt zlepšit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned off to ensure you can receive and make VoIP calls when you are out of Wi-Fi coverage by using your phone’s data connection.(Recommended)",,"Toto nastavení ponechte vypnuté, abyste mohli pomocí datového připojení vašeho telefonu uskutečňovat a přijímat hovory VoIP i mimo dosah sítě Wi-Fi. (Doporučeno)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting Content",,"Obsah schůzky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi is not available, meeting content will use your data connection. Careful, that is a lot of data!",,"Pokud nebude dostupná Wi-Fi síť, použije se pro obsah schůzky vaše datové připojení. (Pozor, jsou to velké objemy dat.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting content  will always be over Wi-Fi. We'll never use your data connection.",,"Pro obsah schůzky se bude vždycky používat Wi-Fi. Nikdy nepoužijeme vaše datové připojení.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic Logging",,"Diagnostické protokolování",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When logging is turned on, Skype for Business will log diagnostic data that can be sent to your support team in the event of an error.",,"Pokud je zapnuté protokolování, bude Skype pro firmy protokolovat diagnostická data, která se pak dají v případě chyby poslat týmu podpory.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logging",,"Protokolování",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for meeting content",,"Vyžadovat Wi-Fi pro obsah schůzky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for VoIP calls",,"Vyžadovat Wi-Fi pro hovory VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for video calls",,"Vyžadovat Wi-Fi pro videohovory",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable extended log time duration",,"Povolit prodloužené trvání protokolů",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turning this setting on will increase the number of rolling logs we keep. This is for internal use only and does not need to be enabled for dogfood or TAP users.",,"Zapnutím tohoto nastavení zvýšíte počet nepřetržitě aktualizovaných protokolů, které budeme uchovávat. Slouží pouze k interním účelům a není nutné ho povolovat pro uživatele interních vydání nebo TAP.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook",,"Telefonní seznam",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable TTY",,"Povolit TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable voice calls over VoIP",,"Povolit hlasové hovory VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Autodetekce serveru",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange",,"Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Address",,"E-mailová adresa",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange Web Services FQDN or URL",,"FQDN nebo URL Webových služeb systému Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Password",,"Heslo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Skype for Business Credentials",,"Použít přihlašovací údaje Skypu pro firmy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"User Name",,"Uživatelské jméno",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help",,"Nápověda",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned Off",,"Vypnuté",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned On",,"Zapnuté",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mobile Number",,"Číslo na mobil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"online content",,"online obsah",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Content",,"Vyžadovat Wi-Fi pro obsah",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Custom Settings",,"Používá se vlastní nastavení.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Skype for Business Credentials",,"Používání přihlašovacích údajů Skypu pro firmy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Settings",,"Nastavení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Disallowed",,"Zakázaný přístup",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Allowed",,"Povolený přístup",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned Off",,"Proxy server vypnutý",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned On",,"Proxy server zapnut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SETTINGS",,"NASTAVENÍ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this on to be able to search for and call contacts in your People Hub from Skype for Business.",,"Když necháte tuto možnost zapnutou, budete moct ze Skypu pro firmy hledat kontakty v centru Lidé a budete jim moct volat.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your Windows Phone number with country and region codes:",,"Zadejte číslo svého Windows Phonu včetně kódu země a oblasti:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Budete se moct připojovat ke schůzkám ze Skypu pro firmy.\r\n(Je to záložní řešení pro případ, že používáte VoIP a to nebude dostupné.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Budete moct uskutečňovat i přijímat pracovní hovory a připojovat se ke schůzkám ze Skypu pro firmy.\r\n(Je to záložní řešení pro případ, že používáte VoIP a to nebude dostupné.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Photos",,"Fotky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Privacy",,"Ochrana osobních údajů",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy authentication",,"Ověřování proxy serveru",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy Port",,"Port proxy serveru",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy URL",,"Adresa URL proxy serveru",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If push notifications are turned on, you'll still receive calls and IMs when you're signed in but the app is in the background. (Recommended)",,"Pokud jsou zapnutá nabízená oznámení, bude možné se vám dovolat a budete dostávat rychlé zprávy, když jste přihlášení, ale aplikace je na pozadí (doporučujeme).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push Notifications",,"Nabízená oznámení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Logs",,"Poslat protokoly e-mailem",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business Logs",,"Protokoly Skypu pro firmy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Include call diagnostic logs (for support only)",,"Zahrnout diagnostické protokoly hovorů (jenom pro účely podpory)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Log files may contain personally identifiable information. Only send logs to trusted parties",,"V souborech protokolů můžou být i vaše osobní údaje. Posílejte je jenom lidem a společnostem, které považujete za důvěryhodné.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE",,"OZNÁMENÍ O OCHRANĚ SOUKROMÍ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake ‘n’ Send allows you to easily send dogfood feedback back to the Skype for Business team. When it is turned on, just shake your device to file a bug or give feedback. Accelerometer sensitivity varies for each device. We recommend that you choose low sensitivity if you have a Lumia device.",,"Funkce pro odeslání názoru po zatřesení zařízením vám umožní jednoduše poslat týmu aplikace Skype pro firmy zpětnou vazbu na interní vydání aplikace. Když budete chtít poslat názor na aplikaci a tato funkce bude zapnutá, stačí zatřást zařízením. Citlivost měřiče zrychlení se u jednotlivých zařízení liší. Pokud máte zařízení Lumia, doporučujeme zvolit nízkou citlivost.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sensitivity",,"Citlivost",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Default",,"Výchozí",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Low",,"Nízká",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Proxy",,"Nastavit proxy server",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Exchange Credentials",,"Nastavit přihlašovací údaje pro Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show photos",,"Zobrazit fotografie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Favorite Contacts",,"Zobrazit oblíbené kontakty",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TTY",,"Pro neslyšící (TTY)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Terms of Use",,"Podmínky použití",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Third Party Notices",,"Oznámení třetích stran",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Version {0}",,"Verze {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you turn this off, Skype for Business will allow video calls even when you are out of Wi-Fi coverage by using your phone’s data connection.(Not recommended)",,"Pokud tuto volbu vypnete, umožní Skype pro firmy videohovory i mimo dosah sítě Wi-Fi prostřednictvím datového připojení telefonu (nedoporučujeme).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Video",,"Vyžadovat Wi-Fi pro video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Když budete mít vypnutý telefon, budete moct hovory přijímat přes datové připojení (něco to asi bude stát a kvalita bude nižší).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned on to allow Skype for Business to make VoIP calls. (Recommended)\r\n\r\nturned off, Skype for Business will call you back on your phone when you call someone.",,"Toto nechte zapnuté, pokud chcete, aby mohl Skype pro firmy volat přes VoIP (doporučujeme).\r\n\r\nvypnuté – pokud někomu zavoláte, Skype pro firmy zavolá zpátky na váš telefon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Hlasové hovory",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select how we make and receive calls: over the internet (VoIP) or using cellular minutes.",,"Vyberte, jak chcete uskutečňovat a přijímat hovory: přes internet (VoIP) nebo na mobilu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming and Outgoing Calls",,"Příchozí a odchozí hovory",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes. Call forwarding will be set to simultaneously ring your mobile number so you will receive work calls on your mobile phone.",,"Pro volání se bude používat váš mobilní tarif. Přesměrování volání se nastaví tak, aby vám pracovní hovory vyzváněly zároveň i na mobilním telefonu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes.",,"Pro volání se bude používat váš mobilní tarif.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cellular",,"Mobilní síť",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi when available – then your data plan.",,"Pro volání se bude používat Wi-Fi připojení, pokud bude k dispozici. Jinak se bude používat váš datový tarif.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP always",,"Vždycky přes VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. Call forwarding will be set to simultaneously ring your mobile number so you can still receive work calls when there's no Wi-Fi.",,"Pro volání se bude používat Wi-Fi připojení – ne váš datový tarif. Přesměrování volání se nastaví tak, že vám budou pracovní hovory vyzvánět zároveň i na mobilním telefonu, aby se vám ostatní dovolali, i když nebude dostupné žádné Wi-Fi připojení.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. If Wi-Fi isn't available, they'll use your cellular minutes.",,"Pro volání se bude používat Wi-Fi připojení – ne váš datový tarif. Pokud Wi-Fi připojení nebude k dispozici, budete využívat svůj datový tarif.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP over Wi-Fi only",,"VoIP jenom přes Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming calls: {0} Outgoing calls: Always ask me",,"Příchozí hovory: {0}; odchozí hovory: Vždycky se mě zeptat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Outgoing calls",,"Odchozí hovory",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let me choose VoIP or Cellular before I make calls",,"Před voláním se mě zeptat, jestli chci použít VoIP nebo mobilní síť",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always ask me",,"Vždycky se mě zeptat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Same as incoming calls",,"Stejné nastavení jako pro příchozí hovory",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice Settings",,"Nastavení hlasu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenter: {0}",,"Prezentující: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show more",,"zobrazit další",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join as a guest",,"Připojit se jako host",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in to meetings anonymously",,"Přihlašovat se ke schůzkám anonymně",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign in",,"přihlášení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as ... Presence picker",,"Přihlásit se jako... Výběr stavu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose sign-in options",,"Volba možností přihlášení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,"Nemůžeme se připojit k serveru. 1) Je možné, že je nedostupný. 2) Zkontrolujte připojení k síti. 3) Zkontrolujte, jestli používáte informace o účtu Skypu pro firmy, které máte od svojí organizace. 4) Uživatelské jméno můžete mít jiné než přihlašovacího jméno. Klepněte na Upřesnit možnosti a zadejte svoje uživatelské jméno, nebo ho zadejte takto: domena\\uzivatelske_jmeno.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've been signed out. We need your account info to sign you back in.",,"Jste odhlášení. Potřebujeme informace o vašem účtu, abychom vás mohli znovu přihlásit.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in ",,"Přihlášení ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap More Details and enter your user name or domain\\username.",,"Nemůžeme se připojit k serveru. 1) Je možné, že je nedostupný. 2) Zkontrolujte připojení k síti. 3) Zkontrolujte, jestli používáte informace o účtu Skypu pro firmy, které máte od svojí organizace. 4) Uživatelské jméno můžete mít jiné než přihlašovacího jméno. Klepněte na Další podrobnosti a zadejte svoje uživatelské jméno, nebo ho zadejte takto: domena\uzivatelske_jmeno.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@company.com",,"adresa@example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your name",,"Zadejte svoje jméno.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t sign in. Please contact your support team.",,"Nejde se přihlásit. Kontaktujte prosím tým podpory.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again. If the problem persists, contact your support team.",,"Zkuste to znovu. Pokud potíže potrvají, obraťte se na tým podpory.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In Help",,"Nápověda k přihlašování",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Domain",,"Doména",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"External Discovery Address",,"Externí adresa pro zjišťování",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hide Advanced Options",,"Skrýt upřesňující možnosti",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Internal Discovery Address",,"Interní adresa pro zjišťování",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Advanced Options",,"Zobrazit upřesňující možnosti",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save My Password",,"Uložit heslo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Address",,"Přihlašovací adresa",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In As",,"Přihlásit se jako",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as",,"Přihlásit se jako",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now. Please try again.",,"Nemůžeme se teď připojit k serveru. Zkuste to prosím znovu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the network. Please check your connection settings.",,"Nelze se připojit k síti. Zkontrolujte nastavení připojení.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Not a Skype for Business user?",,"Nejste uživatel Skypu pro firmy?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In",,"Přihlášení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Credentials for your organization - not Skype Name or Microsoft account",,"Přihlašovací údaje pro vaši organizaci – ne skypové jméno ani účet Microsoft",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Specify when Sign In Address is different than user name.",,"Určete, kdy se přihlašovací adresa liší od uživatelského jména.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"user@example.com or domain\user",,"adresa@example.com či domena\uzivatel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join using my account",,"Připojit se pomocí mého účtu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don't show this again",,"Tuto zprávu již nezobrazovat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Pomozte nám vylepšit Skype pro firmy tím, že nám budete posílat informace o chybách při přihlašování.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Settings.",,"Dovolíte nám shromažďovat si určité informace chybách při přihlašování (včetně této a dalších, ke kterým by případně mohlo dojít v budoucnosti)? Svoje rozhodnutí můžete později změnit na obrazovce Nastavení.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing out...",,"Odhlašování...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Start audio",,"Zahájit přenos zvuku",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"start my video",,"spustit moje video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Starting conversation...",,"Zahajuji konverzaci...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"stop my video",,"zastavit moje video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop Viewing",,"Ukončit prohlížení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swap PIP View",,"Zaměnit zobrazení obrazu v obraze",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SWIPE TO DISMISS",,"ZAVŘETE POTÁHNUTÍM PRSTU.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"switch camera",,"přepnout kameru",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO ACCEPT",,"PŘIJMĚTE KLEPNUTÍM.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO CONFIGURE",,"KLEPNUTÍM PROVEDETE KONFIGURACI.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO REJOIN",,"KLEPNUTÍM SE ZASE PŘIPOJÍTE.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO RETRY",,"KLEPNUTÍM TO ZKUSÍTE ZNOVU.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Team-Call Members",,"Členové týmového hovoru",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone",,"Někdo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} to {1}",,"{0} až {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is presenting content. Accepting may switch the call to speakerphone.",,"{0} prezentuje obsah. Přijetí může hovor přepnout na hlasitý poslech.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} wants to start presenting",,"{0} chce spustit prezentaci.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Accept incoming conversation?",,"Chcete přijmout příchozí konverzaci?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"is inviting you to a conversation",,"vás zve do konverzace.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video",,"přidává video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video. Accepting may switch the call to speakerphone.",," přidává video. Přijmutí může hovor přepnout na hlasitý poslech.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO JOIN",,"KLEPNUTÍM SE PŘIPOJÍTE.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Today",,"Dnes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferred by {0}",,"Přepojeno účastníkem {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
