PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Open Hamburger menu",,"Otevřít nabídku Hamburger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open photo library",,"Otevřít knihovnu fotek",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Settings",,"Otevřít nastavení",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to open this file in %1$s?",,"Opravdu chcete tento soubor otevřít v %1$s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open in %1$s",,"Otevřít v %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we open deep link for you",,"Vyčkejte, než pro vás otevřeme přímý odkaz.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not available on phone",,"%1$s není k dispozici na telefonu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See your org\'s guidelines",,"Viz pokyny vaší organizace.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other Issues",,"Jiné problémy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Owner",,"Vlastník",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chats",,"Chaty",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"channel\r\n    ",,"kanál\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s suggestions",,"Počet návrhů: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"team\r\n    ",,"tým\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to answer the call",,"Pro přijetí hovoru jsou vyžadována oprávnění",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join group call",,"Pro připojení ke skupinovému hovoru je zapotřebí oprávnění",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join the meeting",,"Pro připojení ke schůzce jsou vyžadována oprávnění",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to make the call",,"Pro uskutečnění hovoru jsou vyžadována oprávnění",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permission is required to use the camera",,"Pro použití kamery jsou vyžadována oprávnění",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like a personal email address.",,"Tato e-mailová adresa vypadá jako osobní.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", new",,", nové",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", %1$d new\r\n    ",,", %1$d nové\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Place call on hold",,"Přidržet hovor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please turn on notifications for Microsoft Teams in\r\n        the Settings app.\r\n    ",,"Zapněte oznámení pro Microsoft Teams\r\n        v Nastavení.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d buttons. %3$s",," %1$d ze %2$d tlačítek. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d buttons. %3$s",," %1$d z %2$d tlačítek. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d button. %3$s",," %1$d z %2$d tlačítka. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d hodiny",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d hodin",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d hodina",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hours",,"%1$d hodin",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d results.",,"Výsledky hledání zpráv byly aktualizovány, %1$d nalezené výsledky.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d results.",,"Výsledky hledání zpráv byly aktualizovány, %1$d nalezených výsledků.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d result.",,"Výsledky hledání zpráv byly aktualizovány, %1$d nalezený výsledek.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d minuty",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d minut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d minuta",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minutes",,"%1$d minut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d sekundy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d sekund",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d sekunda",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d seconds",,"%1$d sekundy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d results.",,"Výsledky hledání uživatelů byly aktualizovány, %1$d nalezené výsledky.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d results.",,"Výsledky hledání uživatelů byly aktualizovány, %1$d nalezených výsledků.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d result.",,"Výsledky hledání uživatelů byly aktualizovány, %1$d nalezený výsledek.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There are %1$d participants in the call",,"V hovoru jsou %1$d účastníci",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There are %1$d participants in the call",,"V hovoru je %1$d účastníků",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is %1$d participant in the call",,"V hovoru je %1$d účastník",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d replies from %2$s",,"%1$d odpovědi od uživatele %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d replies from %2$s",,"%1$d odpovědí od uživatele %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d reply from %2$s",,"%1$d odpověď od uživatele %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d others",,"%1$s, %2$s a %3$d další",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d others",,"%1$s, %2$s a %3$d dalších",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d other",,"%1$s, %2$s a %3$d další",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d other replied in %3$s",,"%1$s + %2$d další odpověděli v %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guests)",,"\u0020 (%1$d hosti)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guests)",,"\u0020 (%1$d hostů)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guest)",,"\u0020 (%1$d host)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guests)",,"\u0020 (%1$d hosté)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guests)",,"\u0020 (%1$d hostů)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guest) ",,"\u0020 (%1$d host) ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more people",,"Líbí se vám a %1$d dalším lidem",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more person",,"Líbí se vám a %1$d další osobě",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d people",,"Líbí se %1$d lidem",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d person",,"Líbí se %1$d osobě",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mentions",,"má %1$d nové zmínky",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mentions",,"má %1$d nových zmínek",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mention",,"má %1$d novou zmínku",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d days",,"%1$d dny",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d days",,"%1$d dnů",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d day",,"%1$d den",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past %3$d days.",,"Uživatel %1$s přidal do konverzace uživatele %2$s a sdílel historii chatu z posledních %3$d dnů.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past day.",,"Uživatel %1$s přidal do konverzace uživatele %2$s a sdílel historii chatu z posledního dne.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d users are not using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s + %2$d uživatelé ještě nepoužívají Microsoft Teams. Pokusíme se jim poslat e-mailem pozvánku. Vaše zpráva se jim zobrazí, jakmile se připojí.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d users are not using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s + %2$d uživatelů ještě nepoužívá Microsoft Teams. Pokusíme se jim poslat e-mailem pozvánku. Vaše zpráva se jim zobrazí, jakmile se připojí.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s isn\'t using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"Uživatel %1$s ještě nepoužívá Microsoft Teams. Pokusíme se mu poslat e-mailem pozvánku. Vaše zpráva se mu zobrazí, jakmile se připojí.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Return %1$d",,"Vrátit %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Take Control",,"Převzít kontrolu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to start the sdk runner.\n\nEnsure that your device or emulator is connected to your machine and has USB debugging enabled - run \'adb devices\' to see a list of connected devices.\n\nIf you\'re on a physical device connected to the same machine, run \'adb reverse tcp:3333 tcp:3333\' to forward requests from your device.",,""Nepodařilo se spustit sdk runner.\n\nUjistěte se, že je emulátor nebo zařízení připojené k počítači a je na něm povoleno ladění USB – seznam připojených zařízení zobrazíte otevřením ""adb devices"".\n\nJste-li na fyzickém zařízení připojeném ke stejnému počítači, zajistíte předávání požadavků z vašeho zařízení spustěním ""adb reverse tcp:3333 tcp:3333""."",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we prepare your app",,"Počkejte prosím, než připravíme vaší aplikaci.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Away",,"Pryč",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Available",,"Online",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Be Right Back",,"Přijdu hned",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do not disturb",,"Nerušit",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hidden",,"Skrytý",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Idle",,"Neaktivní",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Off Work",,"Mimo kancelář",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline",,"Offline",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In a call",,"Telefonuje",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide all status options.",,"Skrýt všechnymožnosti stavu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all status options.",,"Zobrazit všechny možnosti stavu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Out of office",,"Mimo kancelář",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reset Status",,"Obnovit stav",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Presence",,"Výskyt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Status Unknown",,"Neznámý stav",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""By Joining this meeting you have consented to be recorded. Click here for &lt;a href=""https://www.microsoft.com/online/legal""&gt;Privacy Policy&lt;/a&gt;"",,""Připojením k této schůzce souhlasíte s jejím nahráváním. Kliknutím sem zobrazíte &lt;a href=""https://www.microsoft.com/online/legal""&gt;Zásady ochrany osobních údajů &lt;/a&gt;."",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy &amp; Cookies",,"Ochrana osobních údajů a soubory cookie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy",,"Soukromí",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only team owners can add members",,"Přidávat členy mohou pouze vlastníci týmu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private",,"Soukromá",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems with notifications or feed",,"Problémy s oznámeními nebo informačním kanálem",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems searching people, messages",,"Problémy při vyhledávání lidí nebo zpráv",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not view or share a file",,"Nelze zobrazit ani sdílet soubor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Processing your request...Hang on",,"Probíhá zpracování požadavku...Moment prosím",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry the image you selected is invalid. Please try another image.",,"Vybraný obrázek je bohužel neplatný. Zkuste prosím jiný obrázek.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Profile picture updated",,"Profilový obrázek byl aktualizován",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The image is too big. Please choose an image smaller than 4 MB.",,"Obrázek je příliš velký. Vyberte prosím obrázek menší než 4 MB.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. Please try again",,"Nepodařilo se aktualizovat profilový obrázek. Zkuste to prosím znovu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. No network connection available.",,"Nepodařilo se aktualizovat profilový obrázek. Síťové připojení není k dispozici.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Made you team owner of %1$s",,"Ustanovil(a) váš tým vlastníkem %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Anyone in your organization can join",,"Připojit se může kdokoli v organizaci.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Public",,"Veřejná",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Read",,"Označit jako přečtené",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent",,"Poslední",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent Files",,"Poslední soubory",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear list of recent\r\n        searches\r\n    ",,"Vymazat seznam nedávného\r\n        vyhledávání\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for %1$s",,"Hledat %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RECENT",,"NEDÁVNÉ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recurring meeting",,"Opakovaná schůzka",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite to %s account?",,"Uplatnit pozvání do účtu %s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite",,"Uplatnit pozvánku",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rejoin",,"Připojit znovu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove Favorite",,"Odebrat oblíbenou položku",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from the call",,"Odebrat z hovoru",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from meeting",,"Odebrat ze schůzky",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s removed the chat name.",,"%1$s odebral název chatu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed channel name from %2$s to %3$s.",,"%1$s změnil(a) název kanálu z %2$s na %3$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed team name from %2$s to %3$s.",,"%1$s změnil(a) název týmu z %2$s na %3$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s renamed the chat to %2$s.",,"%1$s přejmenoval(a) chat na %2$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Renew Team",,"Obnovit tým",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied in %2$s",,"%1$s odpověděl(a) v %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied to you in %2$s",,"%1$s vám odpověděl(a) v %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d messages",,"Počet zpráv: %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reply",,"Odpovědět",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute all",,"Ztlumit všechny",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved message",,"Uložená zpráva",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved",,"Uloženo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s: %2$s\r\n    ",,"%1$s: %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"CLEAR LIST",,"VYMAZAT SEZNAM",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for channels, people or chats.\r\n    ",,"Hledejte kanály, osoby nebo chaty.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people and messages",,"Vyhledat lidi a zprávy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people",,"Najděte osoby",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent searches",,"Poslední hledání",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s / General",,"%1$s / obecné",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with %1$s",,"Chat s %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"MESSAGES",,"ZPRÁVY",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s more in this thread",,"Další %1$s v tomto vlákně",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No matches found",,"Nenašli jsme žádný výsledek",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Couldn\'t find anything that looks like that.",,"Nic takového se nám nepovedlo najít.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search",,"Hledat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search team member",,"Hledání člena týmu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"PEOPLE",,"LIDÉ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Second",,"Druhý",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select category",,"Vyberte kategorii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select an account",,"Vyberte účet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Push Notifications",,"Nabízená oznámení",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Notifications",,"Odesílat oznámení",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Share file to…",,"\r\n        Nasdílet soubor …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending…",,"Posílání…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback...",,"Odesílání názoru…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent",,"Odesláno",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"sent you a card.",,"vám poslal(a) kartu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s",,"%1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s File",,"Soubor %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Image",,"Obrázek %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent message at %1$s",,"Zpráva odeslaná v %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a file.",,"Uživatel %1$s vám poslal soubor.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a message.",,"Uživatel %1$s vám poslal zprávu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong, couldn\'t fetch data from the\r\n        server.\r\n    ",,"Došlo k chybě. Data se nepovedlo načíst\r\n        ze serveru.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"About",,"Informace",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re contacting someone outside your organization. It may take a moment to set up the conversation.",,"Kontaktujete uživatele mimo vaši organizaci. Nastavení konverzace může chvíli trvat.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug",,"Ladění",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help",,"Nápověda",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notification sounds",,"Zvuky oznámení",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call preference",,"Předvolby volání",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Options",,"Možnosti",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Partner Settings",,"Nastavení partnera",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rate us",,"Ohodnoťte nás",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report an issue",,"Nahlásit problém",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls Missed",,"Zmeškané hovory",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ongoing Calls",,"Probíhající volání",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Updates",,"Aktuality týmu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open settings",,"Otevřít nastavení",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable app rating",,"Povolit funkci hodnocení aplikace",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide your phone number when dialing people who are outside of Microsoft Teams",,"Skrýt vaše telefonní číslo při vytáčení uživatelů, kteří se nacházejí mimo Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear app data",,"Vymazat data aplikace",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear temporary files",,"Vymazat dočasné soubory",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable logging",,"Povolit protokolování",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear history",,"Vymazat historii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show history",,"Zobrazit historii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Always, even if active on desktop",,"Vždy, i když jsem aktivní na stolním počítači",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug Mode",,"Režim ladění",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only when inactive on desktop",,"Jen když jsem neaktivní na stolním počítači",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You are considered inactive on desktop after 3 minutes of inactivity.\r\n    ",,"\r\n        Jste považováni za neaktivní po 3 minutách nečinnosti na počítači.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"via Skype for Business",,"přes Skype pro firmy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user could not receive the message, but they\'ll still get your IMs as missed messages",,"Uživatel nemohl přijmout zprávu. Dostane ale vaše rychlé zprávy jako zmeškané zprávy.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is set to Do Not Disturb, but they\'ll still get your IMs as missed messages.",,"Uživatel má nastavený stav Nerušit. Dostane ale vaše rychlé zprávy jako zmeškané zprávy.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The message could not be sent. Please try again later.",,"Zprávu nelze odeslat. Zkuste to znovu později.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is either Offline or temporarily unavailable, but they\'ll still get your IMs as missed messages.",,"Uživatel je buď offline nebo dočasně nedostupný. Dostane ale vaše rychlé zprávy jako zmeškané zprávy.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skype for business user image",,"Obrázek uživatele Skypu pro firmy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Some features, such as image and file sharing, will not be available.",,"Některé funkce, například sdílení obrázků a souborů, nebudou k dispozici.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This person is not using Microsoft Teams.",,"Tato osoba nepoužívá Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share chat history",,"Sdílet historii chatu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, cannot share the image you\'ve selected. Please try again later.",,"Bohužel nelze sdílet vámi vybraný obrázek. Zkuste to znovu později.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not currently signed in. Please sign in or cancel.",,"Teď nejste přihlášeni. Přihlaste se nebo akci zrušte.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unable to share",,"Nepodařilo se sdílet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share photo",,"Sdílet fotografii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share To",,"Nasdílet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share video",,"Sdílet video",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage teams",,"Spravovat týmy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View chat history",,"Zobrazit historii chatu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show one drive files",,"Zobrazit soubory ve službě OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in disabled",,"Přihlášení zakázáno",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in",,"Přihlásit se",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter your sign-in address here",,"Sem zadejte svou přihlašovací adresu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign-In error",,"Chyba přihlášení",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get help with sign-in",,"Nápověda k přihlášení",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are signing you in, please wait…",,"Přihlašujeme vás, čekejte prosím…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work email",,"Přihlaste se prostřednictvím pracovního e-mailu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work, school or Microsoft account",,"Přihlaste se prostřednictvím pracovního nebo školního účtu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign Out",,"Odhlásit se",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
