PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"File",,"Soubor",,"None",,"All",,"Skype - Mac",,""
"Check for Updates…",,"Zkontrolovat aktualizace...",,"None",,"All",,"Skype - Mac",,""
"Rename…",,"Přejmenovat...",,"None",,"All",,"Skype - Mac",,""
"Block Contact…",,"Blokovat kontakt...",,"None",,"All",,"Skype - Mac",,""
"Send Contact Request…",,"Poslat žádost o kontakt…",,"None",,"All",,"Skype - Mac",,""
"Go to Support",,"Přejít na podporu",,"None",,"All",,"Skype - Mac",,""
"Skype Home",,"Domovská stránka Skypu",,"None",,"All",,"Skype - Mac",,""
"Regular",,"Normální",,"None",,"All",,"Skype - Mac",,""
"Ask the Skype Community",,"Zeptejte se komunity Skypu",,"None",,"All",,"Skype - Mac",,""
"History",,"Historie",,"None",,"All",,"Skype - Mac",,""
"Detailed",,"Podrobný",,"None",,"All",,"Skype - Mac",,""
"Sidebar",,"Boční panel",,"None",,"All",,"Skype - Mac",,""
"Send Location…",,"Poslat polohu...",,"None",,"All",,"Skype - Mac",,""
"Hang Everyone Up",,"Zavěsit všechny hovory",,"None",,"All",,"Skype - Mac",,""
"Add Bot…",,"Přidat chatovacího robota…",,"None",,"All",,"Skype - Mac",,""
"Compact",,"Kompaktní",,"None",,"All",,"Skype - Mac",,""
"Done",,"Hotovo",,"None",,"All",,"Skype - Mac",,""
"This is a list of sounds located in the Library/Sounds folder in your Home directory.",,"Toto je seznam zvuků ve složce Knihovna/Sounds ve vaší domovské složce.",,"None",,"All",,"Skype - Mac",,""
"Sounds",,"Zvuky",,"None",,"All",,"Skype - Mac",,""
"Animated",,"Animované",,"None",,"All",,"Skype - Mac",,""
"Standard",,"Standardní",,"None",,"All",,"Skype - Mac",,""
"Identify SMS messages by:",,"Identifikovat SMS zprávy:",,"None",,"All",,"Skype - Mac",,""
"Don’t show",,"Nezobrazovat",,"None",,"All",,"Skype - Mac",,""
"Emoticons:",,"Emotikony:",,"None",,"All",,"Skype - Mac",,""
"Show when I am typing",,"Zobrazovat, kdy píšu",,"None",,"All",,"Skype - Mac",,""
"Use large emoticons",,"Používat velké ikony",,"None",,"All",,"Skype - Mac",,""
"Show when Contacts are typing",,"Zobrazovat informace o tom, že píše někdo z kontaktů",,"None",,"All",,"Skype - Mac",,""
"Typing Indication:",,"Informace o psaní:",,"None",,"All",,"Skype - Mac",,""
"Use compact chat style",,"Používat kompaktní styl chatu",,"None",,"All",,"Skype - Mac",,""
"Conversation Appearance:",,"Vzhled konverzace:",,"None",,"All",,"Skype - Mac",,""
"Use full width message bubbles",,"Pro bubliny zpráv použít plnou šířku",,"None",,"All",,"Skype - Mac",,""
"Read Receipts:",,"Potvrzení o přečtení:",,"None",,"All",,"Skype - Mac",,""
"Send read receipts",,"Posílat potvrzení o přečtení",,"None",,"All",,"Skype - Mac",,""
"People are notified when you have read their messages in one to one conversations.",,"Uživatelé jsou upozorněni, když přečtete jejich zprávy v soukromých konverzacích.",,"None",,"All",,"Skype - Mac",,""
"No results found",,"Nenašly se žádné výsledky.",,"None",,"All",,"Skype - Mac",,""
"Search for people you know on Skype using their full name, Skype Name, email or phone number. Tip: try including their city, country or region for better results.",,"Vyhledávejte známé lidi na Skypu pomocí jejich celého jména, skypového jména, e-mailu nebo telefonního čísla. Tip: zkuste přidat jejich město, zemi nebo oblast a dosáhnete lepších výsledků.",,"None",,"All",,"Skype - Mac",,""
"Recent Searches",,"Poslední hledání",,"None",,"All",,"Skype - Mac",,""
"Recent Items NOTR",,"Recent Items NOTR",,"None",,"All",,"Skype - Mac",,""
"Clear Recent Searches",,"Vymazat poslední hledání",,"None",,"All",,"Skype - Mac",,""
"search results",,"výsledky hledání",,"None",,"All",,"Skype - Mac",,""
"No Recent Searches",,"Žádná poslední hledání",,"None",,"All",,"Skype - Mac",,""
"Results",,"Výsledky",,"None",,"All",,"Skype - Mac",,""
"Save Number",,"Uložit číslo",,"None",,"All",,"Skype - Mac",,""
"Save a Phone Number",,"Uložit telefonní číslo",,"None",,"All",,"Skype - Mac",,""
"Add a phone number to your Contacts",,"Přidat telefonní číslo do vašich kontaktů",,"None",,"All",,"Skype - Mac",,""
"Country/Region",,"Země/oblast",,"None",,"All",,"Skype - Mac",,""
"Number",,"Číslo",,"None",,"All",,"Skype - Mac",,""
"add number",,"přidat číslo",,"None",,"All",,"Skype - Mac",,""
"Add Number",,"Přidat číslo",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts NOTR",,"Add to Contacts NOTR",,"None",,"All",,"Skype - Mac",,""
"Block NOTR",,"Block NOTR",,"None",,"All",,"Skype - Mac",,""
"Add People from Address Books",,"Přidání lidí z adresářů",,"None",,"All",,"Skype - Mac",,""
"No Results",,"Žádné výsledky",,"None",,"All",,"Skype - Mac",,""
"Connect Address Books",,"Připojit adresáře",,"None",,"All",,"Skype - Mac",,""
"Automatically add people you know using your address books",,"Automaticky přidávat lidi, které znáte, pomocí adresářů",,"None",,"All",,"Skype - Mac",,""
"Profile picture",,"Profilový obrázek",,"None",,"All",,"Skype - Mac",,""
"When you’re both using Skype, you can send files, share screens and invite others to conference calls.",,"Pokud oba používáte Skype, můžete si posílat soubory, můžete sdílet obrazovku a zvát ostatní na konferenční hovory.",,"None",,"All",,"Skype - Mac",,""
"Do more Skype to Skype",,"Využívejte další možnosti při volání ze Skypu na Skype",,"None",,"All",,"Skype - Mac",,""
"blocked users",,"blokovaní uživatelé",,"None",,"All",,"Skype - Mac",,""
"Blocked users",,"Blokovaní uživatelé",,"None",,"All",,"Skype - Mac",,""
"Unblock",,"Odblokovat",,"None",,"All",,"Skype - Mac",,""
"Select users below to unblock:",,"Vyberte ze seznamu uživatele, které chcete odblokovat:",,"None",,"All",,"Skype - Mac",,""
"Table View Cell",,"Table View Cell",,"None",,"All",,"Skype - Mac",,""
"Show my picture to:",,"Komu se má zobrazovat můj obrázek:",,"None",,"All",,"Skype - Mac",,""
"Allow calls from:",,"Povolit hovory od:",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?go#privacy"">Privacy policy</a>"",,""<a href=""skype:?go#privacy"">Zásady ochrany osobních údajů</a>"",,"None",,"All",,"Skype - Mac",,""
"Receive calls to my Skype Number from:",,"Přijímat hovory na mém skypovém čísle od:",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Kdokoliv",,"None",,"All",,"Skype - Mac",,""
"Known Numbers",,"Známá čísla",,"None",,"All",,"Skype - Mac",,""
"allow relevant ads",,"povolit relevantní reklamy",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to use your Skype profile information to show you more relevant ads in this application",,"Povolit Microsoftu využívat informace z vašeho profilu Skype k zobrazování dalších relevantních reklam v této aplikaci",,"None",,"All",,"Skype - Mac",,""
"Allow video and screen sharing from:",,"Povolit video a sdílení obrazovky od:",,"None",,"All",,"Skype - Mac",,""
"Nobody",,"Nikdo",,"None",,"All",,"Skype - Mac",,""
"Allow messages from:",,"Povolit zprávy od:",,"None",,"All",,"Skype - Mac",,""
"Save chat history:",,"Ukládat historii chatu:",,"None",,"All",,"Skype - Mac",,""
"Never",,"Neukládat",,"None",,"All",,"Skype - Mac",,""
"Delete All Chat History…",,"Odstranit veškerou historii chatu...",,"None",,"All",,"Skype - Mac",,""
"Blocked Users:",,"Blokovaní uživatelé:",,"None",,"All",,"Skype - Mac",,""
"Forever",,"Navždy",,"None",,"All",,"Skype - Mac",,""
"Manage your account online",,"Umožňuje spravovat váš účet online",,"None",,"All",,"Skype - Mac",,""
"Manage Account",,"Spravovat účet",,"None",,"All",,"Skype - Mac",,""
"picture privacy",,"ochrana osobních údajů obrázku",,"None",,"All",,"Skype - Mac",,""
"Set which users can see your picture",,"Nastavte si, kteří uživatelé uvidí váš obrázek.",,"None",,"All",,"Skype - Mac",,""
"Visible to everyone",,"Viditelný pro všechny",,"None",,"All",,"Skype - Mac",,""
"Visible to my contacts",,"Viditelný pro moje kontakty",,"None",,"All",,"Skype - Mac",,""
"Mood",,"Nálada",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label ",,"None",,"All",,"Skype - Mac",,""
"Profile",,"Profil",,"None",,"All",,"Skype - Mac",,""
"Others will be able to search for this address on Skype Directory",,"Ostatní budou moct tuto adresu najít v adresáři Skypu.",,"None",,"All",,"Skype - Mac",,""
"lock icon",,"ikona zámku",,"None",,"All",,"Skype - Mac",,""
"Title",,"Title",,"None",,"All",,"Skype - Mac",,""
"Show my timezone",,"Zobrazit moji časovou zónu",,"None",,"All",,"Skype - Mac",,""
"contact icon",,"ikona kontaktu",,"None",,"All",,"Skype - Mac",,""
"About Me",,"O mně",,"None",,"All",,"Skype - Mac",,""
"State",,"Země/oblast",,"None",,"All",,"Skype - Mac",,""
"City",,"Město",,"None",,"All",,"Skype - Mac",,""
"profile",,"profil",,"None",,"All",,"Skype - Mac",,""
"Manage linked accounts",,"Spravovat propojené účty",,"None",,"All",,"Skype - Mac",,""
"Header",,"Header",,"None",,"All",,"Skype - Mac",,""
"Content",,"Content",,"None",,"All",,"Skype - Mac",,""
"display name",,"zobrazované jméno",,"None",,"All",,"Skype - Mac",,""
"this is the name your contacts will see",,"toto jméno se zobrazí vašim kontaktům",,"None",,"All",,"Skype - Mac",,""
"Screen Sharing",,"Sdílení obrazovky",,"None",,"All",,"Skype - Mac",,""
"Start",,"Spustit",,"None",,"All",,"Skype - Mac",,""
"Share your entire screen",,"Sdílet celou vaši obrazovku",,"None",,"All",,"Skype - Mac",,""
"Share a window",,"Sdílet okno",,"None",,"All",,"Skype - Mac",,""
"Sharing with %{value1}@",,"Sdílení s: %{value1}@",,"None",,"All",,"Skype - Mac",,""
"Do you want to show other participants’ video?",,"Chcete zobrazit video ostatních účastníků?",,"None",,"All",,"Skype - Mac",,""
"Select “Always Show” to always see video and screen sharing from anyone.",,"Pokud chcete, aby se vám video a sdílení obrazovky zobrazovaly vždy od všech, vyberte Zobrazovat vždy.",,"None",,"All",,"Skype - Mac",,""
"Always Show",,"Zobrazovat vždy",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request…",,"Znovu poslat žádost o kontakt...",,"None",,"All",,"Skype - Mac",,""
"Add to Favorites",,"Přidat mezi oblíbené",,"None",,"All",,"Skype - Mac",,""
"Close",,"Zavřít",,"None",,"All",,"Skype - Mac",,""
"Block Contact… <NOTR>",,"Block Contact… <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Set Topic…",,"Nastavit téma...",,"None",,"All",,"Skype - Mac",,""
"resume call",,"pokračovat v hovoru",,"None",,"All",,"Skype - Mac",,""
"sidebar",,"boční panel",,"None",,"All",,"Skype - Mac",,""
"Add to list…",,"Přidat do seznamu...",,"None",,"All",,"Skype - Mac",,""
"Mark Conversation As Unread <NOTR>",,"Mark Conversation As Unread <NOTR>",,"None",,"All",,"Skype - Mac",,""
"hang up",,"zavěsit",,"None",,"All",,"Skype - Mac",,""
"call duration",,"doba trvání hovoru",,"None",,"All",,"Skype - Mac",,""
"Skype API clients",,"Klienti API Skypu",,"None",,"All",,"Skype - Mac",,""
"Change Permission",,"Změnit oprávnění",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype",,"Povolit této aplikaci používat Skype",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype, but ask again in the future",,"Povolit této aplikaci používat Skype, ale příště se zase zeptat",,"None",,"All",,"Skype - Mac",,""
"Do not allow this program to use Skype",,"Nepovolit tomuto programu používat Skype",,"None",,"All",,"Skype - Mac",,""
"Manage API clients",,"Spravovat klienty API",,"None",,"All",,"Skype - Mac",,""
"Manage Skype API clients",,"Spravovat klienty API Skypu",,"None",,"All",,"Skype - Mac",,""
"Change",,"Změnit",,"None",,"All",,"Skype - Mac",,""
"Remove",,"Odebrat",,"None",,"All",,"Skype - Mac",,""
"Radio",,"Radio",,"None",,"All",,"Skype - Mac",,""
"Name NOTR",,"Name NOTR",,"None",,"All",,"Skype - Mac",,""
"Window",,"Window",,"None",,"All",,"Skype - Mac",,""
"These verified details can be used to find you on Skype: ",,"Pomocí těchto ověřených údajů je možné vás najít na Skypu: ",,"None",,"All",,"Skype - Mac",,""
"Verify…",,"Ověřit...",,"None",,"All",,"Skype - Mac",,""
"Automatically add friends",,"Automaticky přidat přátele",,"None",,"All",,"Skype - Mac",,""
"Don’t automatically add friends",,"Nepřidávat přátele automaticky",,"None",,"All",,"Skype - Mac",,""
"You’ll need to manually find and add new contacts.",,"Nové kontakty budete muset najít a přidat ručně.",,"None",,"All",,"Skype - Mac",,""
"Help people find me:",,"Pomoct lidem najít mě:",,"None",,"All",,"Skype - Mac",,""
"My contact list:",,"Můj seznam kontaktů:",,"None",,"All",,"Skype - Mac",,""
"Help people find you more easily by adding additonal contact details.",,"Přidejte další podrobnosti o kontaktu a pomozte lidem snadněji vás najít.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype projde vaše adresáře a automaticky přidá lidi, které znáte, do seznamu skypových kontaktů.",,"None",,"All",,"Skype - Mac",,""
"Verified Contact Details…",,"Ověřené kontaktní údaje.…",,"None",,"All",,"Skype - Mac",,""
"Manage Address Books…",,"Spravovat adresáře...",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Zkopírovat odkaz",,"None",,"All",,"Skype - Mac",,""
"Invite other people by sending them this link, even if they’re not on Skype.",,"Pošlete lidem tento odkaz a pozvěte je do konverzace, i když nejsou na Skypu.",,"None",,"All",,"Skype - Mac",,""
"Call phone numbers or enter touch tones",,"Můžete volat na telefonní čísla nebo zadat tónové volby",,"None",,"All",,"Skype - Mac",,""
"New Conversation",,"Nová konverzace",,"None",,"All",,"Skype - Mac",,""
"Create a new conversation that anyone can join",,"Vytvoří novou konverzaci, do které se může přidat každý.",,"None",,"All",,"Skype - Mac",,""
"toolbar",,"panel nástrojů",,"None",,"All",,"Skype - Mac",,""
"Send Message with Skype",,"Poslat zprávu přes Skype",,"None",,"All",,"Skype - Mac",,""
"Add",,"Přidat",,"None",,"All",,"Skype - Mac",,""
"The speech was not natural or sounded distorted",,"Hlas nezněl přirozeně nebo byl zkreslený",,"None",,"All",,"Skype - Mac",,""
"The call ended unexpectedly",,"Hovor se nečekaně ukončil",,"None",,"All",,"Skype - Mac",,""
"I heard echo in the call",,"Slyšel(a) jsem při hovoru ozvěnu",,"None",,"All",,"Skype - Mac",,""
"We kept interrupting each other",,"Stále jsme se navzájem přerušovali",,"None",,"All",,"Skype - Mac",,""
"The volume was low",,"Hlasitost byla nízká",,"None",,"All",,"Skype - Mac",,""
"I heard noise in the call",,"Slyšel(a) jsem při hovoru šum",,"None",,"All",,"Skype - Mac",,""
"I could not hear any sound",,"Nebyl vůbec slyšet zvuk",,"None",,"All",,"Skype - Mac",,""
"The other side could not hear any sound",,"Druhá strana neslyšela žádný zvuk",,"None",,"All",,"Skype - Mac",,""
"Other, please specify",,"Jiné, upřesněte prosím",,"None",,"All",,"Skype - Mac",,""
"The video kept freezing",,"Video zamrzalo",,"None",,"All",,"Skype - Mac",,""
"Image quality was poor",,"Byla špatná kvalita obrazu",,"None",,"All",,"Skype - Mac",,""
"Video was ahead or behind audio",,"Video předbíhalo zvuk nebo zvuk předbíhal video",,"None",,"All",,"Skype - Mac",,""
"I could not see any video",,"Vůbec se mi nezobrazovalo video",,"None",,"All",,"Skype - Mac",,""
"The other side could not see my video",,"Druhé straně se nezobrazovalo moje video",,"None",,"All",,"Skype - Mac",,""
"The other side was too dark",,"Video druhé strany bylo moc tmavé",,"None",,"All",,"Skype - Mac",,""
"Video stopped unexpectedly",,"Video se neočekávaně zastavilo",,"None",,"All",,"Skype - Mac",,""
"Website",,"Web",,"None",,"All",,"Skype - Mac",,""
"Capabilities",,"Možnosti",,"None",,"All",,"Skype - Mac",,""
"Privacy",,"Ochrana osobních údajů",,"None",,"All",,"Skype - Mac",,""
"Created by",,"Vytvořil(a):",,"None",,"All",,"Skype - Mac",,""
"Bot name",,"Název robota",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts",,"Přidat do kontaktů",,"None",,"All",,"Skype - Mac",,""
"Created by:",,"Vytvořil(a):",,"None",,"All",,"Skype - Mac",,""
"Map",,"Mapa",,"None",,"All",,"Skype - Mac",,""
"Satellite",,"Satelitní",,"None",,"All",,"Skype - Mac",,""
"Show the classic map",,"Zobrazí klasickou mapu.",,"None",,"All",,"Skype - Mac",,""
"Show the satellite map",,"Zobrazí satelitní mapu.",,"None",,"All",,"Skype - Mac",,""
"Search for place or address",,"Hledat místo nebo adresu",,"None",,"All",,"Skype - Mac",,""
"Clear recent searches",,"Vymazat poslední hledání",,"None",,"All",,"Skype - Mac",,""
"Recents",,"Poslední",,"None",,"All",,"Skype - Mac",,""
"Location",,"Poloha",,"None",,"All",,"Skype - Mac",,""
"Show your current location",,"Zobrazí vaši aktuální polohu.",,"None",,"All",,"Skype - Mac",,""
"No recent searches",,"Žádná poslední hledání",,"None",,"All",,"Skype - Mac",,""
"To search, start typing a place or an address",,"Pokud chcete začít hledat, začněte psát místo nebo adresu.",,"None",,"All",,"Skype - Mac",,""
"Directions",,"Navigační pokyny",,"None",,"All",,"Skype - Mac",,""
"Center to Location",,"Vycentruje mapu, aby se aktuální poloha zobrazila uprostřed ní.",,"None",,"All",,"Skype - Mac",,""
"Center",,"Vycentrovat",,"None",,"All",,"Skype - Mac",,""
"Show Directions in Maps",,"Zobrazí navigační pokyny v aplikaci Mapy.",,"None",,"All",,"Skype - Mac",,""
"end recording",,"ukončit nahrávání",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Ukončit nahrávání",,"None",,"All",,"Skype - Mac",,""
"Skype/Add Contact",,"Skype / Přidat kontakt",,"None",,"All",,"Skype - Mac",,""
"Skype/Call",,"Skype / Hovor",,"None",,"All",,"Skype - Mac",,""
"Skype/Send Message",,"Skype / Poslat zprávu",,"None",,"All",,"Skype - Mac",,""
"Skype/Send SMS",,"Skype / Poslat SMS",,"None",,"All",,"Skype - Mac",,""
"Version NOTR",,"Version NOTR",,"None",,"All",,"Skype - Mac",,""
"Copyright NOTR",,"Copyright NOTR",,"None",,"All",,"Skype - Mac",,""
"This program is protected by copyright law and international treaties. Unauthorized reproduction or distribution of this program, or any portions of it, may result in severe civil and criminal penalties, and will be prosecuted to the maximum extent possible under the law.",,"Tato aplikace je chráněná autorským zákonem a mezinárodními úmluvami. Nepovolené kopírování nebo rozšiřování této aplikace nebo jakékoli její části je trestné podle občanského a trestního práva a je postihováno maximálními zákonnými sazbami.",,"None",,"All",,"Skype - Mac",,""
"View License",,"Zobrazit licenci",,"None",,"All",,"Skype - Mac",,""
"Patents Pending. The Skype name, associated trade marks and logos, and the “S” logo are trade marks of Skype.",,"Přihlášené patenty. Název Skype, příslušné ochranné známky a loga a symbol „S“ jsou ochranné známky společnosti Skype.",,"None",,"All",,"Skype - Mac",,""
"Unavailable NOTR",,"Unavailable NOTR",,"None",,"All",,"Skype - Mac",,""
"send chat message",,"odeslat zprávu chatu",,"None",,"All",,"Skype - Mac",,""
"Send chat message",,"Odešle zprávu chatu.",,"None",,"All",,"Skype - Mac",,""
"Chat message",,"Zpráva chatu",,"None",,"All",,"Skype - Mac",,""
"Retry",,"Opakovat",,"None",,"All",,"Skype - Mac",,""
"send video message",,"odeslat videozprávu",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Odešle videozprávu.",,"None",,"All",,"Skype - Mac",,""
"Video message",,"Videozpráva",,"None",,"All",,"Skype - Mac",,""
"retry call",,"zopakovat hovor",,"None",,"All",,"Skype - Mac",,""
"Retry call",,"Zopakuje hovor.",,"None",,"All",,"Skype - Mac",,""
"close",,"zavřít",,"None",,"All",,"Skype - Mac",,""
"Add Credit",,"Přidat kredit",,"None",,"All",,"Skype - Mac",,""
"£10.00 NOTR",,"£10.00 NOTR",,"None",,"All",,"Skype - Mac",,""
"Success",,"Úspěch",,"None",,"All",,"Skype - Mac",,""
"Error",,"Chyba",,"None",,"All",,"Skype - Mac",,""
"Success! Your order has been placed. You’ll receive an email notification shortly.",,"Vaše objednávka se úspěšně zadala. Během chvilky vám přijde e-mailem oznámení.",,"None",,"All",,"Skype - Mac",,""
"Paying with:",,"Platba prostřednictvím:",,"None",,"All",,"Skype - Mac",,""
"Sorry, but we couldn’t complete your order. Please try again on our website.",,"Omlouváme se, ale nemohli jsme dokončit objednávku. Zkuste to prosím znovu na našem webu.",,"None",,"All",,"Skype - Mac",,""
"Try Again Online",,"Zkusit to znovu online",,"None",,"All",,"Skype - Mac",,""
"Enable Auto-recharge",,"Povolit automatické dobíjení",,"None",,"All",,"Skype - Mac",,""
"New payment method",,"Nový způsob platby",,"None",,"All",,"Skype - Mac",,""
"Accept Terms of Use",,"Přijmout podmínky použití",,"None",,"All",,"Skype - Mac",,""
"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"None",,"All",,"Skype - Mac",,""
"Topup",,"Topup",,"None",,"All",,"Skype - Mac",,""
"Progress",,"Průběh",,"None",,"All",,"Skype - Mac",,""
"Add a number for %@",,"Přidat číslo pro: %@",,"None",,"All",,"Skype - Mac",,""
"Type",,"Typ",,"None",,"All",,"Skype - Mac",,""
"Save new number",,"Uložit nové číslo",,"None",,"All",,"Skype - Mac",,""
"Add number to new or existing contact",,"Přidat číslo k novému nebo existujícímu kontaktu",,"None",,"All",,"Skype - Mac",,""
"Add People",,"Přidat lidi",,"None",,"All",,"Skype - Mac",,""
"press a contact to add it to the call",,"stisknutím kontakt přidáte do hovoru",,"None",,"All",,"Skype - Mac",,""
"Add people or phone numbers:",,"Přidat lidi nebo telefonní čísla:",,"None",,"All",,"Skype - Mac",,""
