PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"To remove the picture, delete all text from the Address and Description fields.",,"Chcete-li odebrat obrázek, odstraňte veškerý text z polí Adresa a Popis.",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address field.",,"Chcete-li odebrat obrázek, odstraňte veškerý text z pole Adresa.",,"None",,"All",,"InfoPath",,""
"Insert Picture",,"Vložit obrázek",,"None",,"All",,"InfoPath",,""
"Digitally signed.",,"Digitálně podepsáno",,"None",,"All",,"InfoPath",,""
"Installation of an add-in component needed for digital signatures failed. You may need to modify your browser security settings.",,"Instalace součásti doplňku vyžadovaného pro digitální podpisy se nezdařila. Pravděpodobně bude nutné změnit nastavení zabezpečení prohlížeče.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Při zpracování formuláře došlo ke kritické chybě.",,"None",,"All",,"InfoPath",,""
"Hide error details",,"Skrýt podrobnosti chyby",,"None",,"All",,"InfoPath",,""
"Show error details",,"Zobrazit podrobnosti chyby",,"None",,"All",,"InfoPath",,""
"Close",,"Zavřít",,"None",,"All",,"InfoPath",,""
"c",,"c",,"None",,"All",,"InfoPath",,""
"Start over",,"Začít znovu",,"None",,"All",,"InfoPath",,""
"s",,"s",,"None",,"All",,"InfoPath",,""
"Try again",,"Opakovat",,"None",,"All",,"InfoPath",,""
"t",,"t",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to exit this message.",,"Chcete-li zavřít tuto zprávu, klikněte na možnost <B>{0}</B>.",,"None",,"All",,"InfoPath",,""
"i",,"i",,"None",,"All",,"InfoPath",,""
"An entry has been added to the Windows event log of the server. ",,"Do protokolu událostí systému Windows na serveru byla přidána položka. ",,"None",,"All",,"InfoPath",,""
"Log ID:",,"ID protokolu:",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to load a new copy of the form. If this error persists, contact the support team for the Web site.",,"Chcete-li načíst novou kopii formuláře, klikněte na možnost <B>{0}</B>. Pokud potíže potrvají, obraťte se na tým podpory příslušného webu.",,"None",,"All",,"InfoPath",,""
"Critical Error",,"Kritická chyba",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to attempt to load the form again. If this error persists, contact the support team for the Web site. ",,"Chcete-li formulář načíst znovu, klikněte na možnost <B>{0}</B>. Pokud potíže potrvají, obraťte se na tým podpory příslušného webu. ",,"None",,"All",,"InfoPath",,""
"This session has exceeded the amount of allowable resources.",,"U této relace byl překročen povolený objem prostředků.",,"None",,"All",,"InfoPath",,""
"To help protect your computer, the following type of file attachment has been blocked: {0}",,"Za účelem ochrany počítače byl zablokován následující typ souboru přílohy: {0}.",,"None",,"All",,"InfoPath",,""
"Cancel",,"Storno",,"None",,"All",,"InfoPath",,""
"Select a file, and then click Attach to upload it.",,"Vyberte soubor a potom ho kliknutím na možnost Připojit připojte.",,"None",,"All",,"InfoPath",,""
"Attach File",,"Připojit soubor",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can download file. Update the form, and then try downloading again.",,"Formulář obsahuje změny, které je nutné zpracovat před stažením souboru. Aktualizujte formulář a potom soubor stáhněte znovu.",,"None",,"All",,"InfoPath",,""
"Attach",,"Připojit",,"None",,"All",,"InfoPath",,""
"The selected file was not found.",,"Vybraný soubor nebyl nalezen.",,"None",,"All",,"InfoPath",,""
"Download",,"Stáhnout",,"None",,"All",,"InfoPath",,""
"Install Digital Signature Control",,"Instalovat ovládací prvek digitálního podpisu",,"None",,"All",,"InfoPath",,""
"An invalid character was found in text content.",,"V textovém obsahu byl nalezen neplatný znak.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server either because your computer is offline or because the host server is currently unavailable. If this problem persists, contact your network administrator.",,"Tento formulář nelze odeslat na webový server, protože počítač je v režimu offline nebo hostitelský server není nyní k dispozici. Pokud potíže potrvají, obraťte se na správce sítě.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of session cookies has been disabled in the current browser settings. In order to load the form, session cookies must be allowed.",,"Formulář nelze zobrazit v prohlížeči, protože použití souborů cookie relace je v aktuálním nastavení prohlížeče zakázáno. Chcete-li načíst formulář, musí být povoleny soubory cookie relace.",,"None",,"All",,"InfoPath",,""
"No file attached",,"Nebyl připojen žádný soubor.",,"None",,"All",,"InfoPath",,""
"No picture inserted",,"Nebyl vložen žádný obrázek.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server because the form was either renamed or deleted.",,"Tento formulář nelze odeslat na webový server, protože byl přejmenován nebo odstraněn.",,"None",,"All",,"InfoPath",,""
"Exit form",,"Ukončit formulář",,"None",,"All",,"InfoPath",,""
"x",,"x",,"None",,"All",,"InfoPath",,""
"The form has been opened for editing in InfoPath.",,"Formulář byl otevřen pro úpravy v aplikaci InfoPath.",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server. The form will now be closed.",,"Při odesílání tohoto formuláře na webový server došlo k chybě. Formulář bude zavřen.",,"None",,"All",,"InfoPath",,""
"You do not have permission to submit this form to the Web server. Contact the Web server administrator to request permission.",,"Nemáte oprávnění k odeslání tohoto formuláře na webový server. Se žádostí o udělení oprávnění se obraťte na správce webového serveru.",,"None",,"All",,"InfoPath",,""
"Click here to insert a picture",,"Kliknutím sem můžete vložit obrázek.",,"None",,"All",,"InfoPath",,""
"You must install the Microsoft InfoPath Digital Signature Control to be able to digitally sign this form. Do you want to install the signing control? ",,"Chcete-li umožnit digitální podepsání tohoto formuláře, je nutné nainstalovat ovládací prvek digitálního podpisu aplikace Microsoft InfoPath. Chcete nainstalovat tento ovládací prvek? ",,"None",,"All",,"InfoPath",,""
"Your browser does not support the InfoPath Rich Text Edit control. To permanently remove all rich text formatting and edit the content of this control in plain text format, click OK.",,"Prohlížeč nepodporuje ovládací prvek aplikace InfoPath pro úpravu formátovaného textu. Chcete-li trvale odebrat veškeré formátování textu a upravit obsah tohoto ovládacího prvku na prostý text, klikněte na tlačítko OK.",,"None",,"All",,"InfoPath",,""
"Are you sure you want to delete this attachment?",,"Opravdu chcete odstranit tuto přílohu?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to send this attachment to the site Recycle Bin?",,"Opravdu chcete odeslat tuto přílohu do koše webu?",,"None",,"All",,"InfoPath",,""
"Do you still want to save it? ",,"Chcete jej uložit? ",,"None",,"All",,"InfoPath",,""
"Use Ctrl+Shift+O to go to the next error. Use Ctrl+Shift+I to view error details.",,"Stisknutím kláves Ctrl+Shift+O přejdete na další chybu. Podrobnosti chyby zobrazíte stisknutím kláves Ctrl+Shift+I.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). ",,"Tento formulář obsahuje chyby ověřování. Chyby jsou označeny červenou hvězdičkou (povinná pole) nebo červeným přerušovaným ohraničením (neplatné hodnoty). ",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server.",,"Při odesílání tohoto formuláře na webový server došlo k chybě.",,"None",,"All",,"InfoPath",,""
"An error has occurred. Please try again.",,"Došlo k chybě. Opakujte akci.",,"None",,"All",,"InfoPath",,""
"An error occurred when signing the form. The form will now be closed.",,"Při podepisování formuláře došlo k chybě. Formulář bude nyní zavřen.",,"None",,"All",,"InfoPath",,""
"This value has been digitally signed and cannot be changed. ",,"Tato hodnota byla digitálně podepsána a nelze ji změnit. ",,"None",,"All",,"InfoPath",,""
"The signature cannot be added because your computer is offline or the server is currently unavailable.",,"Podpis nelze přidat, protože počítač je v offline režimu nebo server není nyní k dispozici.",,"None",,"All",,"InfoPath",,""
"The signature details cannot be shown because your computer is offline or the server is currently unavailable.",,"Podrobnosti podpisu nelze zobrazit, protože počítač je v offline režimu nebo server není nyní k dispozici.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this signature? This action cannot be undone. ",,"Opravdu chcete odebrat tento podpis? Tuto akci nelze vrátit zpět. ",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can be signed. Click OK to update the form, and then try signing again.",,"Formulář obsahuje změny, které je nutné před podepsáním zpracovat. Kliknutím na tlačítko OK aktualizujte formulář a pak opakujte podepsání.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). Do you want to continue signing? ",,"Tento formulář obsahuje chyby ověřování. Chyby jsou označeny červenou hvězdičkou (povinná pole) nebo červeným přerušovaným ohraničením (neplatné hodnoty). Chcete pokračovat v podepisování? ",,"None",,"All",,"InfoPath",,""
"If you start over, you will lose the current form data and start to fill out a new copy of the form. Are you sure you want to start over?",,"Pokud začnete znovu, dojde ke ztrátě aktuálních dat formuláře a začnete vyplňovat novou kopii formuláře. Opravdu chcete začít znovu?",,"None",,"All",,"InfoPath",,""
"Click OK to start over.",,"Kliknutím na tlačítko OK začnete znovu.",,"None",,"All",,"InfoPath",,""
"InfoPath cannot submit the form because it contains errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values).",,"Aplikace InfoPath nemůže odeslat formulář, protože obsahuje chyby. Chyby jsou označeny červenou hvězdičkou (povinná pole) nebo červeným přerušovaným ohraničením (neplatné hodnoty).",,"None",,"All",,"InfoPath",,""
"You have made changes to the form that have not been processed. We will process the changes and show the form again. After that you have to click &quot;Submit&quot; again.",,"Provedli jste změny ve formuláři, které nebyly zpracovány. Změny budou zpracovány a formulář se znovu zobrazí. Poté znovu klikněte na tlačítko Odeslat.",,"None",,"All",,"InfoPath",,""
"A new item could not be inserted. In this form only a maximum of {0} items is allowed.",,"Nelze přidat novou položku. V tomto formuláři je povoleno nejvýše {0} položek.",,"None",,"All",,"InfoPath",,""
"The item could not be removed. In this form a minimum of {0} items is required.",,"Položku nelze odebrat. V tomto formuláři je požadováno nejméně {0} položek.",,"None",,"All",,"InfoPath",,""
"Sending data to the server...",,"Odesílání dat na server...",,"None",,"All",,"InfoPath",,""
"The server cannot currently update your form data.<br><br>It may take several minutes for your data to be updated.",,"Server nemůže nyní aktualizovat data formuláře.<br><br>Aktualizace dat může trvat několik minut.",,"None",,"All",,"InfoPath",,""
"o",,"o",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to resume filling out the form. You may want to check your form data for errors.",,"Chcete-li pokračovat ve vyplňování formuláře, klikněte na možnost <B>{0}</B>. Bude vhodné ověřit, zda data formuláře neobsahují chyby.",,"None",,"All",,"InfoPath",,""
"Warning",,"Upozornění",,"None",,"All",,"InfoPath",,""
"Cannot be blank",,"Nutno zadat",,"None",,"All",,"InfoPath",,""
"Only values less than %3!s! allowed",,"Jsou povoleny pouze hodnoty nižší než %3!s!.",,"None",,"All",,"InfoPath",,""
"Only values less than or equal to %3!s! allowed",,"Jsou povoleny pouze hodnoty nižší než nebo rovny %3!s!.",,"None",,"All",,"InfoPath",,""
"Only values greater than %3!s! allowed",,"Jsou povoleny pouze hodnoty vyšší než %3!s!.",,"None",,"All",,"InfoPath",,""
"Only values greater than or equal to %3!s! allowed",,"Jsou povoleny pouze hodnoty vyšší než nebo rovny %3!s!.",,"None",,"All",,"InfoPath",,""
"Only negative numbers allowed",,"Jsou povoleny pouze záporné hodnoty.",,"None",,"All",,"InfoPath",,""
"Only negative numbers less than or equal to -1 are allowed",,"Povolena jsou pouze záporná čísla menší nebo rovná -1.",,"None",,"All",,"InfoPath",,""
"Only negative numbers or zero allowed",,"Jsou povoleny pouze záporné hodnoty nebo nula.",,"None",,"All",,"InfoPath",,""
"Only positive numbers or zero allowed",,"Jsou povoleny pouze kladné hodnoty nebo nula.",,"None",,"All",,"InfoPath",,""
"Only positive numbers allowed",,"Jsou povoleny pouze kladné hodnoty.",,"None",,"All",,"InfoPath",,""
"Only positive numbers greater than or equal to 1 are allowed",,"Povolena jsou pouze kladná čísla větší nebo rovná 1.",,"None",,"All",,"InfoPath",,""
"Only 'true' or 'false' allowed",,"Jsou povoleny pouze hodnoty True nebo False.",,"None",,"All",,"InfoPath",,""
"Only integers between -128 and 127 allowed",,"Jsou povolena pouze celá čísla mezi -128 a 127.",,"None",,"All",,"InfoPath",,""
"Only date allowed",,"Je povoleno pouze datum",,"None",,"All",,"InfoPath",,""
"Only date or date and time allowed",,"Je povoleno pouze datum a čas.",,"None",,"All",,"InfoPath",,""
"Only numbers allowed",,"Jsou povolena pouze čísla.",,"None",,"All",,"InfoPath",,""
"Only integers between -2147483648 and 2147483647 allowed",,"Jsou povolena pouze celá čísla mezi -2147483648 a 2147483647.",,"None",,"All",,"InfoPath",,""
"Only integers allowed",,"Jsou povolena pouze celá čísla.",,"None",,"All",,"InfoPath",,""
"Only integers between -9223372036854775808 and 9223372036854775807 allowed",,"Jsou povolena pouze celá čísla mezi -9223372036854775808 a 9223372036854775807.",,"None",,"All",,"InfoPath",,""
"Only negative integers allowed",,"Jsou povolena pouze záporná celá čísla.",,"None",,"All",,"InfoPath",,""
"Only negative integers or zero allowed",,"Jsou povolena pouze záporná celá čísla nebo nula.",,"None",,"All",,"InfoPath",,""
"Only positive integers or zero allowed",,"Jsou povolena pouze kladná celá čísla nebo nula.",,"None",,"All",,"InfoPath",,""
"Only positive integers allowed",,"Jsou povolena pouze kladná celá čísla.",,"None",,"All",,"InfoPath",,""
"Only integers between -32768 and 32767 allowed",,"Jsou povolena pouze celá čísla mezi -32768 a 32767.",,"None",,"All",,"InfoPath",,""
"Only time allowed",,"Je povolen pouze čas.",,"None",,"All",,"InfoPath",,""
"Only integers between 0 and 255 allowed",,"Jsou povolena pouze celá čísla mezi 0 a 255.",,"None",,"All",,"InfoPath",,""
"Only integers between 0 and 4294967295 allowed",,"Jsou povolena pouze celá čísla mezi 0 a 4294967295.",,"None",,"All",,"InfoPath",,""
"Only numbers between 0 and 18446744073709551615 allowed",,"Jsou povolena pouze čísla mezi 0 a 18446744073709551615.",,"None",,"All",,"InfoPath",,""
"Only integers between 0 and 65535 allowed",,"Jsou povolena pouze celá čísla mezi 0 a 65535.",,"None",,"All",,"InfoPath",,""
"Only certain values allowed",,"Jsou povoleny pouze určité hodnoty.",,"None",,"All",,"InfoPath",,""
