PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"My Info / Profile",,"Můj stav / Profil",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your phone number",,"Tady je vaše telefonní číslo",,"None",,"All",,"Skype for Business for iOS",,""
"Make and receive calls with anyone, like you would with your mobile number.",,"Volejte a přijímejte hovory od kohokoliv, stejně jako s běžným mobilním číslem.",,"None",,"All",,"Skype for Business for iOS",,""
"Meet your Skype for Business phone number",,"Seznamte se se svým telefonním číslem Skypu pro firmy",,"None",,"All",,"Skype for Business for iOS",,""
"1 Participant",,"1 účastník",,"None",,"All",,"Skype for Business for iOS",,""
"Online",,"Online",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to open the group card",,"Klepnutím kartu skupiny otevřete.",,"None",,"All",,"Skype for Business for iOS",,""
"Settings",,"Nastavení",,"None",,"All",,"Skype for Business for iOS",,""
"Organization sign in address",,"Přihlašovací adresa organizace",,"None",,"All",,"Skype for Business for iOS",,""
"Organizer",,"Organizátor",,"None",,"All",,"Skype for Business for iOS",,""
"Other",,"Další",,"None",,"All",,"Skype for Business for iOS",,""
"Other",,"Jiné",,"None",,"All",,"Skype for Business for iOS",,""
"Other Contacts",,"Ostatní kontakty",,"None",,"All",,"Skype for Business for iOS",,""
"Out to Lunch",,"Na obědě",,"None",,"All",,"Skype for Business for iOS",,""
"Out of Office",,"Mimo kancelář",,"None",,"All",,"Skype for Business for iOS",,""
"Pauses Voice Mail",,"Pozastaví přehrávání hlasové pošty",,"None",,"All",,"Skype for Business for iOS",,""
"Plays Voice Mail",,"Přehraje hlasovou poštu",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has joined the meeting",,"%@ se připojil(a) ke schůzce.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ couldn’t join the meeting",,"%@ se nemohl(a) připojit ke schůzce.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ left the meeting",,"%@ opustil(a) schůzku.",,"None",,"All",,"Skype for Business for iOS",,""
"Password",,"Heslo",,"None",,"All",,"Skype for Business for iOS",,""
"Pause Voice Mail",,"Pozastavit hlasovou poštu",,"None",,"All",,"Skype for Business for iOS",,""
"Added By",,"Přidali si mě",,"None",,"All",,"Skype for Business for iOS",,""
"Saved",,"Uloženo",,"None",,"All",,"Skype for Business for iOS",,""
"Favorites",,"Oblíbené",,"None",,"All",,"Skype for Business for iOS",,""
"You need to enter your phone number in Options to get a call back.",,"Aby vám bylo možné zavolat zpět, je třeba, abyste zadali své telefonní číslo v možnostech.",,"None",,"All",,"Skype for Business for iOS",,""
"Play Voice Mail",,"Přehrát hlasovou poštu",,"None",,"All",,"Skype for Business for iOS",,""
"Please sign in to search the company directory.",,"Chcete-li hledat v podnikovém adresáři, je třeba se přihlásit.",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait to be admitted",,"Počkejte prosím na povolení připojit se.",,"None",,"All",,"Skype for Business for iOS",,""
"PowerPoint content",,"Powerpointový obsah",,"None",,"All",,"Skype for Business for iOS",,""
"Presence unknown",,"Neznámý stav",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video.",,"Prezentující zablokoval možnost účastníků odesílat video.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Prezentující zablokoval možnost účastníků odesílat video. Pokud jste prezentující, můžete zapnout kameru a sdílet video.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unblocked attendees from sending video.",,"Prezentující odblokoval možnost účastníků odesílat video.",,"None",,"All",,"Skype for Business for iOS",,""
"PRESENTERS (%d)",,"PREZENTUJÍCÍ (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting",,"Na prezentaci",,"None",,"All",,"Skype for Business for iOS",,""
"Privacy and Cookies",,"Ochrana osobních údajů a soubory cookie",,"None",,"All",,"Skype for Business for iOS",,""
"Private call",,"Soukromý hovor",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business",,"Skype pro firmy",,"None",,"All",,"Skype for Business for iOS",,""
"Profile",,"Profil",,"None",,"All",,"Skype for Business for iOS",,""
"Make Presenter",,"Nastavit jako prezentujícího",,"None",,"All",,"Skype for Business for iOS",,""
"Pull to refresh",,"Aktualizovat tažením",,"None",,"All",,"Skype for Business for iOS",,""
"Before you accept the use of Push Notifications be aware that all Push Notifications and their content are sent through Apple Push Notification Service and Microsoft’s Push Notification system.",,"Před přijetím nabízených oznámení mějte na paměti, že veškerá tato oznámení a jejich obsah se odesílají přes službu Apple Push Notification Service a systémovou službu nabízených oznámení Microsoftu.",,"None",,"All",,"Skype for Business for iOS",,""
"You changed your Push Notifications settings in your %1$@ Notifications Settings, but must launch Skype for Business again to stop the delivery of all notification content.",,"V nastavení oznámení zařízení %1$@ jste změnili nastavení nabízených oznámení, ale doručování všech oznámení se zastaví až po opětovném spuštění Skypu pro firmy.",,"None",,"All",,"Skype for Business for iOS",,""
"Push Notifications",,"Nabízená oznámení",,"None",,"All",,"Skype for Business for iOS",,""
"Disabled",,"Zakázáno",,"None",,"All",,"Skype for Business for iOS",,""
"You'll need to turn on Skype for Business notification from your device settings first before you can receive push notifications.",,"Pokud chcete dostávat nabízená oznámení, musíte v nastavení zařízení zapnout oznámení Skypu pro firmy.",,"None",,"All",,"Skype for Business for iOS",,""
"Not Supported",,"Nepodporováno",,"None",,"All",,"Skype for Business for iOS",,""
"Please contact your system admin for additional information on how to enable Push Notifications.",,"Další informace o tom, jak povolit nabízená oznámení, zjistíte u správce systému.",,"None",,"All",,"Skype for Business for iOS",,""
"Supported",,"Podporováno",,"None",,"All",,"Skype for Business for iOS",,""
"Meet now",,"Sejít se hned",,"None",,"All",,"Skype for Business for iOS",,""
"Awesome! Would you rate us in the App Store?",,"Skvělé! Mohli byste nás ohodnotit v App Storu?",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry to hear that. Would you mind giving us some feedback?",,"To je nám líto. Mohli byste nám napsat svůj názor?",,"None",,"All",,"Skype for Business for iOS",,""
"Do you like %@?",,"Líbí se vám %@?",,"None",,"All",,"Skype for Business for iOS",,""
"Rejoin",,"Znovu připojit",,"None",,"All",,"Skype for Business for iOS",,""
"-%1$01d:%2$02d",,"-%1$01d:%2$02d",,"None",,"All",,"Skype for Business for iOS",,""
"Remote user has put you on hold.",,"Vzdálený uživatel přidržel váš hovor.",,"None",,"All",,"Skype for Business for iOS",,""
"Remote unhold succeeded",,"Vzdálené pokračování bylo úspěšné.",,"None",,"All",,"Skype for Business for iOS",,""
"Removed from group, %@",,"Kontakt (%@) se odebral ze skupiny.",,"None",,"All",,"Skype for Business for iOS",,""
"Remove",,"Odebrat",,"None",,"All",,"Skype for Business for iOS",,""
"Remove Contact",,"Odebrat kontakt",,"None",,"All",,"Skype for Business for iOS",,""
"Remove from Group",,"Odebrat ze skupiny",,"None",,"All",,"Skype for Business for iOS",,""
"Remove from favorites",,"Odebrat z oblíbených",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to process request.  Please try again.",,"Žádost nelze zpracovat. Zkuste to znovu.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi For",,"Vyžadovat Wi-Fi pro",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for video calls",,"Vyžadovat Wi-Fi pro videohovory",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, video calls will use your data connection. (That could be a lot of data.)",,"Pokud není dostupná síť Wi-Fi, použije se pro videohovory vaše datové připojení. (Pozor, jde o velké objemy dat.)",,"None",,"All",,"Skype for Business for iOS",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Videohovory budou probíhat vždy prostřednictvím sítě Wi-Fi. Nikdy nepoužijeme vaše datové připojení.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for VoIP calls",,"Vyžadovat Wi-Fi pro hovory VoIP",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"Jestliže není dostupná síť Wi-Fi, použije se pro hovory vaše datové připojení.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Hovory budou probíhat vždy prostřednictvím sítě Wi-Fi. Nikdy nepoužijeme vaše datové připojení.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for meeting content",,"Vyžadovat Wi-Fi pro obsah schůzky",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, we'll use your data connection to get meeting content. (That could be a lot of data.)",,"Pokud není dostupná síť Wi-Fi, pro získání obsahu schůzky se použije vaše datové připojení. (Pozor, jde o velké objemy dat.)",,"None",,"All",,"Skype for Business for iOS",,""
"We'll always use Wi-Fi to get meeting content—never your data connection.",,"Pro získání obsahu schůzky se použije vždy jen síť Wi-Fi, nikdy datové připojení.",,"None",,"All",,"Skype for Business for iOS",,""
"Reset Status",,"Obnovit stav",,"None",,"All",,"Skype for Business for iOS",,""
"Getting contacts...",,"Načítání kontaktů...",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait...",,"Pracuji...",,"None",,"All",,"Skype for Business for iOS",,""
"Retry",,"Opakovat",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended",,"Konec hovoru",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended, %@",,"Konec hovoru, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call started",,"Začátek hovoru",,"None",,"All",,"Skype for Business for iOS",,""
"Save Password",,"Uložit heslo",,"None",,"All",,"Skype for Business for iOS",,""
"Searching the company directory...",,"Hledám v podnikovém adresáři...",,"None",,"All",,"Skype for Business for iOS",,""
"See Lobby",,"Zobrazit předsálí",,"None",,"All",,"Skype for Business for iOS",,""
"Select All",,"Vybrat vše",,"None",,"All",,"Skype for Business for iOS",,""
"Select an account to sign in with",,"Vyberte účet, kterým se chcete přihlásit.",,"None",,"All",,"Skype for Business for iOS",,""
"Send Feedback",,"Odeslat názor",,"None",,"All",,"Skype for Business for iOS",,""
"Send Location",,"Odeslat polohu",,"None",,"All",,"Skype for Business for iOS",,""
"Send Log Files",,"Odeslat protokoly",,"None",,"All",,"Skype for Business for iOS",,""
"Send Report",,"Poslat zprávu",,"None",,"All",,"Skype for Business for iOS",,""
"Send Text Message",,"Odeslat textovou zprávu",,"None",,"All",,"Skype for Business for iOS",,""
"Send as Email",,"Odeslat jako e-mail",,"None",,"All",,"Skype for Business for iOS",,""
"Upload Sign-In Logs",,"Nahrát přihlašovací protokoly",,"None",,"All",,"Skype for Business for iOS",,""
"Data sharing feature is unavailable due to server connection failure.",,"Funkce sdílení dat není dostupná kvůli selhání připojení serveru.",,"None",,"All",,"Skype for Business for iOS",,""
"MANAGE DATA USE",,"SPRÁVA POUŽITÍ DAT",,"None",,"All",,"Skype for Business for iOS",,""
"These settings manage your data use and potential costs for calls and meetings.",,"Tato nastavení určují vaše používání dat a případné náklady na hovory a schůzky.",,"None",,"All",,"Skype for Business for iOS",,""
"[%1$@] %2$@: %3$@",,"[%1$@] %2$@: %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"Share conversation",,"Sdílet konverzaci",,"None",,"All",,"Skype for Business for iOS",,""
"This presentation has ended because another one has started.",,"Tato prezentace skončila, protože byla spuštěna jiná prezentace.",,"None",,"All",,"Skype for Business for iOS",,""
"Photos",,"Fotky",,"None",,"All",,"Skype for Business for iOS",,""
"Pinned Contacts",,"Připnuté kontakty",,"None",,"All",,"Skype for Business for iOS",,""
"Recent Contacts",,"Nedávné kontakty",,"None",,"All",,"Skype for Business for iOS",,""
"Select a status to display:",,"Vyberte stav, který chcete zobrazit:",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Pomozte nám zlepšovat Skype pro firmy tím, že nám budete zasílat informace o chybách přihlášení.",,"None",,"All",,"Skype for Business for iOS",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Options.",,"Můžeme shromažďovat nějaké informace o těchto a budoucích chybách přihlášení? Toto nastavení můžete později kdykoli změnit v dialogovém okně Možnosti.",,"None",,"All",,"Skype for Business for iOS",,""
"Sign Out",,"Odhlásit se",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in",,"Přihlásit se",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in as guest",,"Přihlásit se jako host",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in with Skype for Business",,"Přihlásit se přes Skype pro firmy",,"None",,"All",,"Skype for Business for iOS",,""
"Use another account or set \n advanced sign-in options",,"Použít jiný účet nebo nastavit \n rozšířené možnosti přihlášení",,"None",,"All",,"Skype for Business for iOS",,""
"Sign In As",,"Přihlásit se jako",,"None",,"All",,"Skype for Business for iOS",,""
"Sign-in address",,"Přihlašovací adresa",,"None",,"All",,"Skype for Business for iOS",,""
"Sign In",,"Přihlásit se",,"None",,"All",,"Skype for Business for iOS",,""
"Always",,"Vždy",,"None",,"All",,"Skype for Business for iOS",,""
"Ask Me",,"Ptát se",,"None",,"All",,"Skype for Business for iOS",,""
"Never",,"Nikdy",,"None",,"All",,"Skype for Business for iOS",,""
"You've been signed out. We need your account info to sign you back in.",,"Byli jste odhlášeni. Potřebujeme informace o vašem účtu, abychom vás mohli znovu přihlásit.",,"None",,"All",,"Skype for Business for iOS",,""
"Signed out",,"Odhlášen",,"None",,"All",,"Skype for Business for iOS",,""
"Signing in...",,"Přihlašuji...",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@. If that's your mobile number, you’ll receive cellular calls when VoIP is unavailable.",,"Hovory vám budou vyzvánět v zaměstnání a současně na: %@. Pokud se jedná o vaše mobilní číslo, budete v případě nedostupné technologie VoIP přijímat hovory na mobilu.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@",,"Hovory vám budou vyzvánět v zaměstnání a současně na %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@. You won't get calls on your iPad when VoIP is unavailable.",,"Hovory vám budou vyzvánět v zaměstnání a současně na: %@. Když nebude technologie VoIP dostupná, nebudou hovory vyzvánět v iPadu.",,"None",,"All",,"Skype for Business for iOS",,""
"Simultaneously Ring",,"Vyzvánět souběžně",,"None",,"All",,"Skype for Business for iOS",,""
"Skip",,"Přeskočit",,"None",,"All",,"Skype for Business for iOS",,""
"Skype",,"Skype",,"None",,"All",,"Skype for Business for iOS",,""
"%1$d of %2$d",,"%1$d z %2$d",,"None",,"All",,"Skype for Business for iOS",,""
"Slide %1$d of %2$d",,"%1$d. snímek z %2$d",,"None",,"All",,"Skype for Business for iOS",,""
"%d Participants",,"Účastníci: %d",,"None",,"All",,"Skype for Business for iOS",,""
"Sort by availability",,"Seřadit podle dostupnosti",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker",,"Reproduktor",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker off",,"Reproduktor vypnutý",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker on",,"Reproduktor zapnutý",,"None",,"All",,"Skype for Business for iOS",,""
"Start IM",,"Spustit rychlé zprávy",,"None",,"All",,"Skype for Business for iOS",,""
"Start My Video",,"Spustit moje video",,"None",,"All",,"Skype for Business for iOS",,""
"Start Skype for Business",,"Začít používat Skype pro firmy",,"None",,"All",,"Skype for Business for iOS",,""
"Start Viewing",,"Zahájit prohlížení",,"None",,"All",,"Skype for Business for iOS",,""
"Start using Skype for Business",,"Začít používat Skype pro firmy",,"None",,"All",,"Skype for Business for iOS",,""
"Collapsed",,"Sbaleno",,"None",,"All",,"Skype for Business for iOS",,""
"Expanded",,"Rozbaleno",,"None",,"All",,"Skype for Business for iOS",,""
"Status",,"Stav",,"None",,"All",,"Skype for Business for iOS",,""
"Stop My Video",,"Zastavit moje video",,"None",,"All",,"Skype for Business for iOS",,""
"Stop Viewing",,"Ukončit prohlížení",,"None",,"All",,"Skype for Business for iOS",,""
"Sure",,"Určitě",,"None",,"All",,"Skype for Business for iOS",,""
"Swap Pic-in-Pic",,"Přepnout obrázek v obrázku",,"None",,"All",,"Skype for Business for iOS",,""
"Swap Preview",,"Přepnout náhled",,"None",,"All",,"Skype for Business for iOS",,""
"Switch Camera",,"Přepnout kameru",,"None",,"All",,"Skype for Business for iOS",,""
"Sync to presenter view",,"Synchronizovat se zobrazením prezentujícího",,"None",,"All",,"Skype for Business for iOS",,""
"TTY",,"TTY",,"None",,"All",,"Skype for Business for iOS",,""
"TTY is turned on",,"TTY telefon je zapnutý.",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to type",,"Klepněte a pište.",,"None",,"All",,"Skype for Business for iOS",,""
"Team-Call Members",,"Členové týmového hovoru",,"None",,"All",,"Skype for Business for iOS",,""
"your team-call group members",,"členy vaší skupiny týmových hovorů",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to try it?",,"Chcete je vyzkoušet?",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Microsoft Teams?",,"Přejít na Microsoft Teams?",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is upgrading to\nMicrosoft Teams.",,"Skype pro firmy se aktualizuje na Microsoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your IMs and calls are being sent to\nMicrosoft Teams!",,"Vaše rychlé zprávy a hovory jsou odesílány do\nMicrosoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Your calls are being sent to\nMicrosoft Teams!",,"Vaše hovory jsou odesílány do\nMicrosoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Your IMs are being sent to\nMicrosoft Teams!",,"Vaše rychlé zprávy jsou odesílány do\nMicrosoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in with different account",,"Přihlásit se s jiným účtem",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Teams goes\n beyond Meetings",,"Microsoft Teams nejsou jen schůzky",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to join a Skype for Business\n meeting or see past conversations, go ahead\n and start Skype for Business.",,"Pokud se potřebujete připojit ke schůzce ve Skypu pro firmy\nnebo zobrazit uplynulé konverzace, pokračujte\na spusťte Skype pro firmy.",,"None",,"All",,"Skype for Business for iOS",,""
"Go To Teams",,"Přejít do Teams",,"None",,"All",,"Skype for Business for iOS",,""
"We'll help you find your contacts, chats,\n and more once you go to Teams.",,"Jakmile budete v Teams, pomůžeme vám\nnajít kontakty, chaty a další.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization is now\n using Microsoft Teams!",,"Vaše organizace momentálně používá\nMicrosoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Tentative",,"Nezávazně",,"None",,"All",,"Skype for Business for iOS",,""
"%@, Tentative",,"%@, nezávazně",,"None",,"All",,"Skype for Business for iOS",,""
"Terms of Use",,"Podmínky použití",,"None",,"All",,"Skype for Business for iOS",,""
"The recipient",,"Příjemce",,"None",,"All",,"Skype for Business for iOS",,""
"Third Party Notices",,"Oznámení třetích stran",,"None",,"All",,"Skype for Business for iOS",,""
"This is a call for %@",,"Toto je hovor pro uživatele %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ to %2$@",,"%1$@ až %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"All day",,"Celodenní",,"None",,"All",,"Skype for Business for iOS",,""
"Recent",,"Poslední",,"None",,"All",,"Skype for Business for iOS",,""
"phone contacts",,"telefonní kontakty",,"None",,"All",,"Skype for Business for iOS",,""
"groups",,"skupiny",,"None",,"All",,"Skype for Business for iOS",,""
"timeline",,"časová osa",,"None",,"All",,"Skype for Business for iOS",,""
"Upcoming",,"Nadcházející",,"None",,"All",,"Skype for Business for iOS",,""
"is inviting you to a conversation",,"vás zve do konverzace.",,"None",,"All",,"Skype for Business for iOS",,""
"TODAY",,"DNES",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to toggle selection.",,"Dvojitým klepnutím přepnete výběr.",,"None",,"All",,"Skype for Business for iOS",,""
"TOMORROW",,"ZÍTRA",,"None",,"All",,"Skype for Business for iOS",,""
"Too many results; try refining your search.",,"Příliš mnoho výsledků. Zkuste hledání zúžit.",,"None",,"All",,"Skype for Business for iOS",,""
"Transfer call",,"Přepojit hovor",,"None",,"All",,"Skype for Business for iOS",,""
"Transferred by %@",,"Převedl(a): %@",,"None",,"All",,"Skype for Business for iOS",,""
"Transferring to %@...",,"Přepojování na: %@...",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server right now. Please try again.",,"Momentálně se nemůžeme připojit k serveru. Zkuste to znovu později.",,"None",,"All",,"Skype for Business for iOS",,""
"OK",,"OK",,"None",,"All",,"Skype for Business for iOS",,""
"Unknown",,"Neznámý",,"None",,"All",,"Skype for Business for iOS",,""
"Unknown Caller",,"Neznámý volající",,"None",,"All",,"Skype for Business for iOS",,""
"Unmute",,"Zrušit ztlumení",,"None",,"All",,"Skype for Business for iOS",,""
"Unmute Speaker",,"Zrušit ztlumení reproduktoru",,"None",,"All",,"Skype for Business for iOS",,""
"Unmuted",,"Neztlumeno",,"None",,"All",,"Skype for Business for iOS",,""
"Updated %1$@ %2$@",,"Aktualizováno %1$@ %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"Getting things ready...",,"Příprava akcí...",,"None",,"All",,"Skype for Business for iOS",,""
"Preparing next section...",,"Příprava další části...",,"None",,"All",,"Skype for Business for iOS",,""
"Current section: %@%% Complete",,"Aktuální část: %@ % dokončeno",,"None",,"All",,"Skype for Business for iOS",,""
"Updating Oregon Speakerphone",,"Probíhá aktualizace sluchátka s mikrofonem Oregon.",,"None",,"All",,"Skype for Business for iOS",,""
"Updating...",,"Aktualizuji...",,"None",,"All",,"Skype for Business for iOS",,""
"Urgent interruptions only",,"Pouze naléhavé zprávy",,"None",,"All",,"Skype for Business for iOS",,""
"Use Skype for Business Credentials",,"Použít přihlašovací údaje pro Skype pro firmy",,"None",,"All",,"Skype for Business for iOS",,""
"Use Mobile",,"Použít mobil",,"None",,"All",,"Skype for Business for iOS",,""
"Please use your phone's call controls for this call.",,"Pro tento hovor prosím použijte ovládací prvky hovoru na svém telefonu.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't Allow",,"Nepovolit",,"None",,"All",,"Skype for Business for iOS",,""
"User Name",,"Uživatel. jméno",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Online users: username@domain.com\nAll other users: domain\\username",,"Uživatelé Online Skypu pro firmy: uživatelské_jméno@domena.com\nVšichni ostatní uživatelé: doména\\uživatelské_jméno",,"None",,"All",,"Skype for Business for iOS",,""
"X/2",,"X/2",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail slower at half the speed",,"Přehrát hlasovou zprávu pomaleji poloviční rychlostí",,"None",,"All",,"Skype for Business for iOS",,""
"1X",,"1X",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail at regular speed",,"Přehrát hlasovou zprávu standardní rychlostí",,"None",,"All",,"Skype for Business for iOS",,""
"2X",,"2X",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail faster at twice the speed",,"Přehrát hlasovou zprávu rychleji dvojnásobnou rychlostí",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Mail",,"Hlasová pošta",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t sign in with this version of Skype for Business. Please install a newer version. If that doesn’t work, contact your support team.",,"K přihlášení nemůžete použít tuto verzi Skypu pro firmy. Nainstalujte si prosím novější verzi. Pokud se tím problém nevyřeší, obraťte se na tým podpory.",,"None",,"All",,"Skype for Business for iOS",,""
"Video call from %@",,"Videohovor od: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Video Conference",,"Videokonference",,"None",,"All",,"Skype for Business for iOS",,""
"Video conference from %@",,"Videokonference od: %@",,"None",,"All",,"Skype for Business for iOS",,""
"You won’t be able to see or share video.",,"Nebudete moci prohlížet ani sdílet video.",,"None",,"All",,"Skype for Business for iOS",,""
"is sharing video",,"sdílí video",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is sharing video",,"Někdo sdílí video",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is sharing video",,"%@ sdílí video",,"None",,"All",,"Skype for Business for iOS",,""
"Video Menu",,"Nabídka videa",,"None",,"All",,"Skype for Business for iOS",,""
"Video capable",,"S možností videa",,"None",,"All",,"Skype for Business for iOS",,""
"Video is locked on you.",,"Video je uzamčené u vás.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted.  The call will continue with audio only.",,"Vizuální část hovoru nebyla přijata. Hovor bude pokračovat jen ve zvukové podobě.",,"None",,"All",,"Skype for Business for iOS",,""
"View",,"Zobrazit",,"None",,"All",,"Skype for Business for iOS",,""
"See Contact Card",,"Zobrazit kartu kontaktu",,"None",,"All",,"Skype for Business for iOS",,""
"See Participants",,"Zobrazit účastníky",,"None",,"All",,"Skype for Business for iOS",,""
"View Participants List",,"Zobrazit seznam účastníků",,"None",,"All",,"Skype for Business for iOS",,""
"View your current settings",,"Zobrazit aktuální nastavení",,"None",,"All",,"Skype for Business for iOS",,""
"VoIP Always",,"Vždycky přes VoIP",,"None",,"All",,"Skype for Business for iOS",,""
"Wi-Fi will be used when available - then use your data plan",,"Wi-Fi se bude používat, pokud bude dostupné, jinak se bude používat váš datový tarif",,"None",,"All",,"Skype for Business for iOS",,""
"VoIP over Wi-Fi only",,"VoIP jenom přes Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"If Wi-Fi is not available we will call you on %@",,"Pokud není Wi-Fi k dispozici, zavoláme vám na číslo %@",,"None",,"All",,"Skype for Business for iOS",,""
"Voice",,"Hlas",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Only",,"Jen hlas. hovor",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Settings",,"Nastavení hlasu",,"None",,"All",,"Skype for Business for iOS",,""
"Voice and IM Unavailable",,"Bez hlas. a rychlých zpráv",,"None",,"All",,"Skype for Business for iOS",,""
"Voice and Video Only",,"Jen hlas a video",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail",,"Hlasová pošta",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail from %1$@, duration %2$@ from %3$@",,"Hlasová pošta od: %1$@, doba trvání: %2$@, z: %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail from %1$@, duration %2$@, from today at %3$@",,"Hlasová pošta od uživatele %1$@, délka zprávy %2$@, z dneška z %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"your voice mail",,"vaši hlasovou poštu",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t reach server, retrying...",,"Server není dostupný, akce se opakuje...",,"None",,"All",,"Skype for Business for iOS",,""
"Welcome.",,"Vítejte.",,"None",,"All",,"Skype for Business for iOS",,""
