PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Comments: %@",,"Komentáře: %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Audio",,"Zvuk",,"None",,"All",,"Microsoft Teams for iOS",,""
"Doc",,"Dokument",,"None",,"All",,"Microsoft Teams for iOS",,""
"Image",,"Obrázek",,"None",,"All",,"Microsoft Teams for iOS",,""
"PDF doc",,"PDF",,"None",,"All",,"Microsoft Teams for iOS",,""
"Video",,"Video",,"None",,"All",,"Microsoft Teams for iOS",,""
"Web link",,"Webový odkaz",,"None",,"All",,"Microsoft Teams for iOS",,""
"(N/A)",,"(není k dispozici)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shared files will show up here.",,"Sdílené soubory se zobrazí zde.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Nothing Shared",,"Nic se nesdílí",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file was removed.",,"Tento soubor byl odebrán.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Refresh list",,"Aktualizovat seznam",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d files in total. You've reached the end. %@",,"Celkem souborů: %d. Dosáhli jste konce. %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"1 file in total. You've reached the end. %@",,"Celkem souborů: 1. Dosáhli jste konce. %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file type cannot be shown on your device.",,"Tento typ souboru nelze zobrazit ve vašem zařízení.",,"None",,"All",,"Microsoft Teams for iOS",,""
"First Name",,"Jméno",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your app version is no longer supported. Please download the latest version from the App Store. Your app login is %@.",,"Vaše verze aplikace již není podporována. Stáhněte si nejnovější verzi z obchodu App Store. Přihlašovací údaje k aplikaci jsou %@.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d days",,"%d dny/dní",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d day",,"%d den",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d hours",,"%d hod.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d hrs",,"%d hod.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d hour",,"%d hod.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d hr",,"%d hod.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d minutes",,"%d min.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d minute",,"%d min.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d months",,"%d měs.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d month",,"%d měs.",,"None",,"All",,"Microsoft Teams for iOS",,""
"For this day",,"Pro tento den",,"None",,"All",,"Microsoft Teams for iOS",,""
"For this Shift",,"Pro tuto směnu",,"None",,"All",,"Microsoft Teams for iOS",,""
"I'm Out On\n",,"Jsem pryč:\n",,"None",,"All",,"Microsoft Teams for iOS",,""
"From %@",,"Od %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Waitlist",,"Seznam čekatelů",,"None",,"All",,"Microsoft Teams for iOS",,""
"Group Name",,"Název skupiny",,"None",,"All",,"Microsoft Teams for iOS",,""
"Offer",,"Nabídka",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to load image",,"Obrázek se nepodařilo načíst",,"None",,"All",,"Microsoft Teams for iOS",,""
"Camera",,"Fotoaparát",,"None",,"All",,"Microsoft Teams for iOS",,""
"Library",,"Knihovna",,"None",,"All",,"Microsoft Teams for iOS",,""
"How do you want to set your profile picture?",,"Jak si přejete nastavit svůj profilový obrázek?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Profile Picture",,"Profilový obrázek",,"None",,"All",,"Microsoft Teams for iOS",,""
"Inactive",,"Neaktivní",,"None",,"All",,"Microsoft Teams for iOS",,""
"Announcements",,"Oznámení",,"None",,"All",,"Microsoft Teams for iOS",,""
"Files from this team are classified as %@",,"Soubory z tohoto týmu jsou klasifikovány jako %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Team Files",,"Soubory týmu",,"None",,"All",,"Microsoft Teams for iOS",,""
"The email you entered is invalid.",,"Zadaná e-mailová adresa je neplatná.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The phone number you entered is invalid.",,"Zadané telefonní číslo je neplatné.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invalid Request",,"Neplatný požadavek",,"None",,"All",,"Microsoft Teams for iOS",,""
"Breaks",,"Přestávky",,"None",,"All",,"Microsoft Teams for iOS",,""
"Working This Day",,"Pracuje tento den",,"None",,"All",,"Microsoft Teams for iOS",,""
"Last Name",,"Příjmení",,"None",,"All",,"Microsoft Teams for iOS",,""
"Leave Group",,"Opustit skupinu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Leaving Conversation",,"Opustit konverzaci",,"None",,"All",,"Microsoft Teams for iOS",,""
"About",,"Informace",,"None",,"All",,"Microsoft Teams for iOS",,""
"Employee Resources",,"Prostředky pro zaměstnance",,"None",,"All",,"Microsoft Teams for iOS",,""
"Help and Feedback",,"Nápověda a připomínky",,"None",,"All",,"Microsoft Teams for iOS",,""
"Home",,"Domů",,"None",,"All",,"Microsoft Teams for iOS",,""
"Profile",,"Profil",,"None",,"All",,"Microsoft Teams for iOS",,""
"Settings",,"Nastavení",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sign Out",,"Odhlásit se",,"None",,"All",,"Microsoft Teams for iOS",,""
"Team Members",,"Členové týmu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Accepting Request...",,"Probíhá přijetí požadavku…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Approving Request...",,"Probíhá schválení požadavku…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Cancelling Request...",,"Probíhá zrušení požadavku…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Denying Request...",,"Probíhá zamítnutí požadavku…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Fetching files",,"Získávání souborů",,"None",,"All",,"Microsoft Teams for iOS",,""
"Send Request...",,"Odeslat požadavek…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Loading shifts...",,"Načítání směn...",,"None",,"All",,"Microsoft Teams for iOS",,""
"To start using Time Clock, go to Settings > Privacy > Location Services and turn on.",,"Pokud chcete začít používat Docházkový systém, přejděte do nabídky Nastavení > Ochrana soukromí > Zjišťování polohy a službu aktivujte.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Location Services are turned off.",,"Zjišťování polohy je neaktivní.",,"None",,"All",,"Microsoft Teams for iOS",,""
"To start using Time Clock, go to Settings > Privacy > Location Services > Allow access for Teams.",,"Pokud chcete začít používat Docházkový systém, přejděte do nabídky Nastavení > Ochrana soukromí > Zjišťování polohy > Povolit přístup k Teams.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enable GPS for Teams.",,"Povolit GPS pro Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"Password",,"Heslo",,"None",,"All",,"Microsoft Teams for iOS",,""
"Repeat Password",,"Heslo znovu",,"None",,"All",,"Microsoft Teams for iOS",,""
"You've been invited to the %@ team.  You'll need to create an account with %@ to continue",,"Byli jste pozváni do týmu %@. Pokud chcete pokračovat, budete muset vytvořit účet %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enter a phone number for us to help you recover your account.",,"Zadejte telefonní číslo, abychom vám mohli pomoci obnovit váš účet.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to properly accept invite.",,"Nepodařilo se správně přijmout pozvánku.",,"None",,"All",,"Microsoft Teams for iOS",,""
"There was an error attempting to use invitation code %@",,"Při pokusu o použití kódu pozvánky %@ došlo k chybě",,"None",,"All",,"Microsoft Teams for iOS",,""
"The email %@ that you were invited to is not a valid Microsoft, work, or school account.",,"E-mail %@, ke kterému vám byla odeslána pozvánka, není platným e-mailem Microsoft, pracovním e-mailem ani školním e-mailem.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%@ invited you to join the %@ team on StaffHub",,"%@ vás pozval(a), abyste se připojili k týmu %@ ve službě StaffHub",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your invitation to join the %@ team will expire on %@",,"Vaše pozvánka pro připojení k týmu %@ vyprší dne %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"To complete signing in, tap the invite link that was given to you via SMS or email.",,"K dokončení přihlášení klepněte na odkaz s pozvánkou, který jste obdrželi prostřednictvím zprávy SMS nebo e-mailem.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Don't have a link?\nAsk your manager to resend it\nor create a new team at http://aka.ms/staffhub",,"Nemáte odkaz?\nPožádejte správce, aby ho poslal znovu, \nnebo si vytvořte nový tým na adrese http://aka.ms/staffhub ",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join a Team!",,"Připojte se k týmu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Signing into your account",,"Přihlašování k účtu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Privacy Statement",,"Prohlášení o zásadách ochrany osobních údajů",,"None",,"All",,"Microsoft Teams for iOS",,""
"What would you like to do?",,"Co chcete udělat?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sign In",,"Přihlásit se",,"None",,"All",,"Microsoft Teams for iOS",,""
"Or use your work account",,"Nebo použít pracovní účet",,"None",,"All",,"Microsoft Teams for iOS",,""
"Forgot it?",,"Zapomněli jste údaje?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Forgot your password?",,"Zapomněli jste heslo?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Or use your phone number",,"Nebo použijte telefonní číslo",,"None",,"All",,"Microsoft Teams for iOS",,""
"Work Account",,"Pracovní účet",,"None",,"All",,"Microsoft Teams for iOS",,""
"Phone Number",,"Telefonní číslo",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enter your work account to get started",,"Začněte zadáním pracovního účtu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enter your phone number to get started",,"Začněte zadáním telefonního čísla",,"None",,"All",,"Microsoft Teams for iOS",,""
"Copy Password",,"Zkopírovat heslo",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please sign in with this account on the next screen.",,"Na další obrazovce se přihlaste pomocí tohoto účtu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Success!",,"Úspěch!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Call Me Instead",,"Chci zavolat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Resend",,"Znovu poslat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Verification Code",,"Ověřovací kód",,"None",,"All",,"Microsoft Teams for iOS",,""
"We sent a verification code to\n%@",,"Poslali jsme ověřovací kód na adresu\n%@",,"None",,"All",,"Microsoft Teams for iOS",,""
"I have an account",,"Mám účet",,"None",,"All",,"Microsoft Teams for iOS",,""
"Need an account?",,"Potřebujete účet?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sign in with your Office 365 work or school account.",,"Přihlaste se pomocí pracovního nebo školního účtu Office 365.",,"None",,"All",,"Microsoft Teams for iOS",,""
"A Lowercase",,"Malá písmena",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invited",,"Pozván(a)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sending",,"Odesílání",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sent",,"Odesláno",,"None",,"All",,"Microsoft Teams for iOS",,""
"Reinvite",,"Znovu pozvat",,"None",,"All",,"Microsoft Teams for iOS",,""
"%@'s Time Sheet",,"Pracovní výkaz uživatele %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"This conversation has been archived. Exiting chat.",,"Tato konverzace byla archivována. Opustit chat.",,"None",,"All",,"Microsoft Teams for iOS",,""
"This conversation has been archived",,"Tato konverzace byla archivována",,"None",,"All",,"Microsoft Teams for iOS",,""
"You are back in %@ time",,"Vrátili jste se v čase %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"You are about to submit a request in %@ time. Please cancel and adjust if this is not correct",,"Chystáte se odeslat požadavek v čase %@. Pokud tato informace není správně, akci zrušte a požadavek upravte.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Just a moment, we're updating things for you.",,"Okamžik, aktualizujeme informace.",,"None",,"All",,"Microsoft Teams for iOS",,""
"New Messages",,"Nové zprávy",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're not a member of any teams yet. Ask your manager to add you to a team.",,"Zatím nejste členem žádného týmu. Požádejte správce, aby vás přidal do některého z týmů.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have new messages. Scroll to bottom.",,"Máte nové zprávy. Posuňte se dolů.",,"None",,"All",,"Microsoft Teams for iOS",,""
"All shifts displayed in your team time zone",,"Všechny směny jsou uvedeny v časovém pásmu vašeho týmu",,"None",,"All",,"Microsoft Teams for iOS",,""
"You are seeing time in %@ time instead of %@. All times you see are ahead by %@ hrs",,"Je uveden čas %@ (namísto %@). Veškeré časy jsou napřed o %@ hod.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You are seeing time in %@ time instead of %@. All times you see are behind by %@ hrs",,"Je uveden čas %@ (namísto %@). Veškeré časy jsou pozadu o %@ hod.",,"None",,"All",,"Microsoft Teams for iOS",,""
"All shift times will continue to be displayed in your team's time zone, %1$@ (%2$@)",,"Všechny časy směn budou i nadále uvedeny v časovém pásmu vašeho týmu: %1$@ (%2$@).",,"None",,"All",,"Microsoft Teams for iOS",,""
"All shift times will continue to be displayed in your team's time zone, %1$@ - Closest city: %2$@ (%3$@)",,"Všechny časy směn budou i nadále uvedeny v časovém pásmu vašeho týmu: %1$@. Nejbližší město: %2$@ (%3$@).",,"None",,"All",,"Microsoft Teams for iOS",,""
"Data Not Found",,"Data nenalezena",,"None",,"All",,"Microsoft Teams for iOS",,""
"The Office 365 Group backing this team has been deleted, so Team Chat is not available for this team. \nPlease contact your IT admin to restore the deleted Office 365 Group and Team Chat.\n If this is not expected, please contact support.",,"Skupina Office 365 zaštiťující tento tým byla odstraněna, takže týmový chat není pro tento tým k dispozici. \nObraťte se na správce IT s žádostí o obnovení odstraněné skupiny Office 365 a týmového chatu.\nPokud tato situace nastala neočekávaně, obraťte se na podporu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"More unread messages",,"Další nepřečtené zprávy",,"None",,"All",,"Microsoft Teams for iOS",,""
""Your app version is no longer supported. Download ""StaffHub"" from the App Store and click ""I need a work account."""",,"Vaše verze aplikace již není podporována. Aplikaci „StaffHub“ si stáhněte z obchodu App Store a klikněte na tlačítko „Potřebuji pracovní účet“.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed. Tap to Resend.",,"Neúspěch. Klepnutím odeslání zopakujete.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You: ",,"Vy: ",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sending...",,"Odesílání…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mute",,"Ztlumit",,"None",,"All",,"Microsoft Teams for iOS",,""
"Muted Until %@",,"Ztlumeno do %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mute For 1 Hour",,"Ztlumit na 1 hodinu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mute For 1 Min (TEST)",,"Ztlumit na 1 minutu (TEST)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mute For 24 Hours",,"Ztlumit na 24 hodin",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mute For 8 Hours",,"Ztlumit na 8 hodin",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mute Permanently",,"Ztlumit trvale",,"None",,"All",,"Microsoft Teams for iOS",,""
"My Schedule",,"Můj plán",,"None",,"All",,"Microsoft Teams for iOS",,""
"Name This Group",,"Pojmenovat tuto skupinu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Time Clock",,"Docházkový systém",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're on\nthe clock!",,"Příchod\nzaregistrován",,"None",,"All",,"Microsoft Teams for iOS",,""
"Clocking in!",,"Registrace příchodu!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Let's get you clocked in.",,"Pojďme zaregistrovat váš příchod.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your shift starts in 5 minutes",,"Vaše směna začíná za 5 minut",,"None",,"All",,"Microsoft Teams for iOS",,""
"Clock In",,"Zaregistrovat příchod",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're off\nthe clock!",,"Příchod\nnezaregistrován!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Tap and hold",,"Klepněte a přidržte",,"None",,"All",,"Microsoft Teams for iOS",,""
"Clocking out!",,"Registrace odchodu!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your shift is ending now.",,"Vaše směna právě končí.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Ready to clock out?",,"Připraveni zaregistrovat odchod?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Clock Out",,"Zaregistrovat odchod",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your current location is (%1$f, %2$f).\n\nYou are %3$@ meters away from your company location - %4$@ (%5$f, %6$f)",,"Vaše aktuální poloha je (%1$f, %2$f).\n\nJste %3$@ metry/metrů od polohy vaší firmy: %4$@ (%5$f, %6$f)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Location details:",,"Podrobnosti o poloze:",,"None",,"All",,"Microsoft Teams for iOS",,""
"You’re off the clock.",,"Nepracujete.",,"None",,"All",,"Microsoft Teams for iOS",,""
