PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Double tap to edit",,"Upravte poklepáním",,"None",,"All",,"Skype - iOS",,""
"Enter mood message",,"Napište zprávu o náladě.",,"None",,"All",,"Skype - iOS",,""
"My info",,"O mně",,"None",,"All",,"Skype - iOS",,""
"Mood message",,"Zpráva o náladě",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to disable logs!",,"Pokud chcete zakázat protokoly, restartujte si prosím Skype.",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to enable logs!",,"Pokud chcete povolit protokoly, restartujte si prosím Skype.",,"None",,"All",,"Skype - iOS",,""
"Disable logs?",,"Chcete zakázat protokoly?",,"None",,"All",,"Skype - iOS",,""
"Enable logs?",,"Chcete povolit protokoly?",,"None",,"All",,"Skype - iOS",,""
"Enable logs",,"Povolit protokoly",,"None",,"All",,"Skype - iOS",,""
"Send logs",,"Odeslat protokoly",,"None",,"All",,"Skype - iOS",,""
"Status",,"Stav",,"None",,"All",,"Skype - iOS",,""
"Cancel creating new group",,"Zrušit vytváření nové skupiny",,"None",,"All",,"Skype - iOS",,""
"Create new group",,"Vytvořit novou skupinu",,"None",,"All",,"Skype - iOS",,""
"Select contacts to add",,"Vyberte a přidejte kontakty.",,"None",,"All",,"Skype - iOS",,""
"New chat",,"Nový chat",,"None",,"All",,"Skype - iOS",,""
"TO:",,"PRO:",,"None",,"All",,"Skype - iOS",,""
"& %d other",,"a %d další",,"None",,"All",,"Skype - iOS",,""
"New call",,"Nový hovor",,"None",,"All",,"Skype - iOS",,""
"Double tap to select.",,"Poklepáním kontakt vyberete.",,"None",,"All",,"Skype - iOS",,""
"Not connected",,"Nepřipojení",,"None",,"All",,"Skype - iOS",,""
"Connect",,"Připojit",,"None",,"All",,"Skype - iOS",,""
"Connect on Skype",,"Spojit se přes Skype",,"None",,"All",,"Skype - iOS",,""
"On Skype",,"Na Skypu",,"None",,"All",,"Skype - iOS",,""
"You have unread feedback.",,"Máte nepřečtenou zprávu nebo zprávy s názorem.",,"None",,"All",,"Skype - iOS",,""
"Show",,"Zobrazit",,"None",,"All",,"Skype - iOS",,""
"Developer feedback",,"Názor vývojáře",,"None",,"All",,"Skype - iOS",,""
"%1$@: %2$@. In %3$@",,"%1$@: %2$@. V %3$@",,"None",,"All",,"Skype - iOS",,""
"Turn push notifications on to receive call and message alerts when you’re away from Skype.",,"Zapněte si nabízená oznámení, abyste dostávali upozornění na hovory a zprávy, když zrovna nebudete na Skypu.",,"None",,"All",,"Skype - iOS",,""
"Push notifications",,"Nabízená oznámení",,"None",,"All",,"Skype - iOS",,""
"You’ll need to turn on Skype notifications from your device settings first before you can receive push notifications.",,"Abyste mohli dostávat nabízená oznámení, budete si nejdřív muset na zařízení zapnout oznámení Skypu.",,"None",,"All",,"Skype - iOS",,""
"This version of Skype does not support receiving files.",,"Tato verze Skypu nepodporuje přijímání souborů.",,"None",,"All",,"Skype - iOS",,""
"This app only supports Skype's new photo sharing features.",,"Tato aplikace podporuje jenom nové skypové funkce pro sdílení fotek.",,"None",,"All",,"Skype - iOS",,""
"OK, got it",,"OK, rozumím",,"None",,"All",,"Skype - iOS",,""
"Get connected",,"Připojit se",,"None",,"All",,"Skype - iOS",,""
"Get started",,"Začínáme",,"None",,"All",,"Skype - iOS",,""
"Enjoy larger emoticons, web link previews and create new groups right from your iPad.",,"Větší emotikony, náhledy webových odkazů a vytváření nových skupin přímo z iPadu",,"None",,"All",,"Skype - iOS",,""
"Redesigned for iPad",,"Upraveno pro iPad",,"None",,"All",,"Skype - iOS",,""
"Do more on Skype",,"Zvládejte tohoto na Skypu ještě více",,"None",,"All",,"Skype - iOS",,""
"Share your location, photos or see web link previews - all while catching up with friends.",,"Sdílejte polohu a fotky nebo si zobrazujte náhledy webových odkazů – to všechno během komunikace s přáteli.",,"None",,"All",,"Skype - iOS",,""
"Redesigned for iPhone",,"Upraveno pro iPhone",,"None",,"All",,"Skype - iOS",,""
"Get more done",,"Zvládejte tohoto více",,"None",,"All",,"Skype - iOS",,""
"Skip",,"Přeskočit",,"None",,"All",,"Skype - iOS",,""
"Skype is easier to use than ever before - whether you're messaging friends or making a call.",,"Nikdy předtím nebylo používání Skypu jednodušší – ať už píšete přátelům nebo někomu voláte.",,"None",,"All",,"Skype - iOS",,""
"Search for people, groups or even previous conversations.",,"Můžete hledat lidi, skupiny a dokonce i předchozí konverzace.",,"None",,"All",,"Skype - iOS",,""
"Add your phone number to Skype to help friends find you.",,"Přidejte si na Skype svoje telefonní číslo, aby vás vaši přátele mohli na Skypu snadněji najít.",,"None",,"All",,"Skype - iOS",,""
"Find anything",,"Najděte cokoliv, co hledáte",,"None",,"All",,"Skype - iOS",,""
"Skype is better with friends",,"Čím víc budete mít přátel, tím víc vás bude Skype bavit",,"None",,"All",,"Skype - iOS",,""
"Open",,"Otevřít",,"None",,"All",,"Skype - iOS",,""
"Open in Safari",,"Otevřít v Safari",,"None",,"All",,"Skype - iOS",,""
"Push Verification",,"Služba Push Verification Service",,"None",,"All",,"Skype - iOS",,""
"Connecting...",,"Spojování hovoru...",,"None",,"All",,"Skype - iOS",,""
"Connecting to %@",,"Spojování hovoru s: %@",,"None",,"All",,"Skype - iOS",,""
"Call on hold for %@",,"Přidržený hovor pro: %@",,"None",,"All",,"Skype - iOS",,""
"Calling %@",,"Volá se: %@",,"None",,"All",,"Skype - iOS",,""
"NOT ON THIS CALL",,"NENÍ V TOMTO HOVORU",,"None",,"All",,"Skype - iOS",,""
"ON THIS CALL",,"JE V TOMTO HOVORU",,"None",,"All",,"Skype - iOS",,""
"Ringing...",,"Zvoní...",,"None",,"All",,"Skype - iOS",,""
"Call ended",,"Hovor skončil.",,"None",,"All",,"Skype - iOS",,""
"Address Book",,"Adresář",,"None",,"All",,"Skype - iOS",,""
"Add more bots",,"Přidat další roboty",,"None",,"All",,"Skype - iOS",,""
"Automatically add friends",,"Přidat přátele automaticky",,"None",,"All",,"Skype - iOS",,""
"Recent Calls",,"Poslední hovory",,"None",,"All",,"Skype - iOS",,""
"Search for contacts",,"Hledat kontakty",,"None",,"All",,"Skype - iOS",,""
""Search Skype directory for ""%@"""",,"Hledat %@ v adresáři Skype",,"None",,"All",,"Skype - iOS",,""
""Search for ""%@"""",,"Hledat %@",,"None",,"All",,"Skype - iOS",,""
"Find new contacts",,"Najít nové kontakty",,"None",,"All",,"Skype - iOS",,""
"Suggested",,"Navrhované",,"None",,"All",,"Skype - iOS",,""
"Blocked",,"Blokovaný",,"None",,"All",,"Skype - iOS",,""
"Camera",,"Kamera",,"None",,"All",,"Skype - iOS",,""
"Contacts",,"Kontakty",,"None",,"All",,"Skype - iOS",,""
"Microphone",,"Mikrofon",,"None",,"All",,"Skype - iOS",,""
"Without access to these features, you won't be able to make or receive calls properly or be notified of incoming calls and messages.",,"Pokud Skype nebude mít k těmto věcem přístup, nebude dost dobře možné volat a přijímat hovory ani vám oznamovat příchozí hovory a zprávy.",,"None",,"All",,"Skype - iOS",,""
"Are you sure?",,"Jste si jistí?",,"None",,"All",,"Skype - iOS",,""
"To make or receive calls on Skype, we need access to your microphone and camera. Unfortunately, Skype will not work without these permissions.",,"Abyste mohli přes Skype volat a přijímat hovory, potřebujeme přístupová oprávnění k vašemu mikrofonu a kameře. Skype bohužel bez těchto oprávnění nebude fungovat.",,"None",,"All",,"Skype - iOS",,""
"Get more out of Skype by making and receiving free voice and video calls with your friends. To make or receive calls Skype needs to access your device’s microphone and camera. Skype neither records or has access to your voice or video calls.",,"Využívejte Skype na maximum a bezplatně provádějte a přijímejte hlasová volání a videohovory s přáteli. Kvůli volání či příjmu hovoru potřebuje Skype přístup k mikrofonu a kameře vašeho zařízení. Skype hlasové hovory ani videohovory nenahrává ani k nim nemá přístup.",,"None",,"All",,"Skype - iOS",,""
"Microphone and camera",,"Mikrofon a kamera",,"None",,"All",,"Skype - iOS",,""
"To set up your Skype contact list, we need access to your Contacts. We’ll check your Contacts from time to time to find people you know on Skype. Don’t worry, we won’t spam your friends with invites.",,"Abychom vám mohli nastavit seznam skypových kontaktů, potřebujeme přístupová oprávnění k vašim kontaktům. Budeme průběžně procházet váš adresář Kontakty, abychom vám na Skypu našli lidi, které znáte. Nebojte se, nebudeme vašim přátelům posílat spam s pozvánkami.",,"None",,"All",,"Skype - iOS",,""
"To set up your Skype contact list, we need access to your Contacts. We’ll check your Contacts from time to time to find people you know on Skype. Don’t worry, we won’t spam your friends with invites.",,"Abychom vám mohli nastavit seznam skypových kontaktů, potřebujeme přístup k vašim kontaktům. Budeme se pravidelně dívat do vašeho adresáře Kontakty, abychom vám na Skypu našli lidi, které znáte. Nebojte se, nebudeme vaše přátele otravovat s pozvánkami.",,"None",,"All",,"Skype - iOS",,""
"To help you easily find your friends who use Skype, we’ll periodically check your address book and automatically add contacts as Skype friends. You can manage your permissions via the Automatically add friends in Settings at any time.",,"Abychom vám pomáhali s hledáním přátel, kteří používají Skype, budeme se pravidelně dívat do vašeho adresáře a automaticky přidávat kontakty jako přátele na Skypu. Oprávnění můžete kdykoliv spravovat pomocí nabídky Automaticky přidat přátele v Nastavení.",,"None",,"All",,"Skype - iOS",,""
""If you change your mind at any time, simply turn off ""%@"" in Settings. Your address book will no longer be used to find people you know and you'll need to add people manually"",,"Pokud si to kdykoliv rozmyslíte, můžete možnost %@ v nastaveních jednoduše vypnout. Váš adresář se už nebude používat k hledání lidí, které znáte, takže budete muset kontakty přidávat ručně.",,"None",,"All",,"Skype - iOS",,""
"Microsoft privacy statement",,"Prohlášení o zásadách ochrany osobních údajů společnosti Microsoft",,"None",,"All",,"Skype - iOS",,""
"To notify you of incoming calls and messages when Skype is closed, we need access to Notifications. You can also decide later to turn off individual chat notifications, if you don’t want to be disturbed.",,"Abychom vám mohli oznamovat příchozí hovory a zprávy, když bude Skype zavřený, budeme potřebovat přístupová oprávnění k oznámením. Později si pak můžete oznámení ke konkrétním chatům vypnout, pokud se nebudete chtít nechat rušit.",,"None",,"All",,"Skype - iOS",,""
"To notify you of incoming calls and messages when Skype is closed, we need access to Notifications. You can turn off individual chat notifications if you don’t want to be disturbed.",,"Abychom vám mohli oznamovat příchozí hovory a zprávy, když je Skype zavřený, potřebujeme přístup k oznámením. Když nechcete být rušeni, můžete vypnout jednotlivá oznámení chatu.",,"None",,"All",,"Skype - iOS",,""
"How people find me",,"Jak mě lidé můžou najít",,"None",,"All",,"Skype - iOS",,""
"Your friends will be able to reach you on Skype if they have your phone number. To change how people can find you on Skype, go to How people find me in Settings.",,"Vaši přátelé vás budou moct na Skypu najít, pokud mají vaše telefonní číslo. Pokud chcete změnit, jak vás můžou lidé na Skypu vyhledávat, přejděte do nabídky Jak mě lidé můžou najít v Nastavení.",,"None",,"All",,"Skype - iOS",,""
"Your contact list will be empty and you won't be able to make or receive calls on Skype.",,"Seznam kontaktů se vám vyprázdní a nebudete moct volat ani přijímat hovory přes Skype.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your camera.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vaší kameře.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your camera and contacts.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vaší kameře a kontaktům.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your camera, contacts and notifications.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vaší kameře, kontaktům a oznámením.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your camera and notifications.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vaší kameře a oznámením.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your contacts.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vaším kontaktům.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your contacts and notifications.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vaším kontaktům a oznámením.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vašemu mikrofonu.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone and camera.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vašemu mikrofonu a kameře.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone, camera and contacts.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vašemu mikrofonu, kameře a kontaktům.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone, camera, contacts and notifications.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vašemu mikrofonu, kameře, kontaktům a oznámením.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone, camera and notifications.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vašemu mikrofonu, kameře a oznámením.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone and contacts.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vašemu mikrofonu a kontaktům.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone, contacts and notifications.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vašemu mikrofonu, kontaktům a oznámením.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your microphone and notifications.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vašemu mikrofonu a oznámením.",,"None",,"All",,"Skype - iOS",,""
"For the best Skype experience, we'll need access to your notifications.",,"Abyste mohli Skype využívat na maximum, budeme potřebovat přístupová oprávnění k vaším oznámením.",,"None",,"All",,"Skype - iOS",,""
"Let's get set up",,"Pojďme Skype nastavit",,"None",,"All",,"Skype - iOS",,""
"%1$@ would like to chat with you on Skype. Go to %2$@",,"%1$@ s vámi chce mluvit na Skypu. Přejděte na odkaz %2$@",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support photo sharing. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nTato verze Skypu nepodporuje sdílení fotek. Aktualizujte si ji prosím na nejnovější verzi, případně se na soubor můžete podívat v prohlížeči tady: %1.",,"None",,"All",,"Skype - iOS",,""
"Open media menu",,"Otevřít nabídku médií",,"None",,"All",,"Skype - iOS",,""
"Close media menu",,"Zavřít nabídku médií",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a voice message",,"%@ vám poslal(a) hlasovou zprávu.",,"None",,"All",,"Skype - iOS",,""
"%@ accepted your contact request",,"%@ přijal(a) vaši žádost o kontakt",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a file",,"%@ vám poslal(a) soubor.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a Moji",,"%@ vám poslal(a) Moji.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a photo",,"%@ vám poslal(a) fotku.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a video message",,"%@ vám zanechal(a) videozprávu.",,"None",,"All",,"Skype - iOS",,""
"The number you entered is invalid. Please check and try again.",,"Číslo, které jste zadali, je neplatné. Zkontrolujte ho prosím a zkuste to znova.",,"None",,"All",,"Skype - iOS",,""
"You've reached the maximum number of verified numbers. Delete one of your numbers from Settings before adding any more.",,"Máte maximální počet ověřených čísel. Před přidáváním dalších čísel odstraňte v nastaveních některá z existujících čísel.",,"None",,"All",,"Skype - iOS",,""
"Oops!",,"Jejda",,"None",,"All",,"Skype - iOS",,""
"We've sent a code to your number",,"Poslali jsme vám kód na vaše číslo",,"None",,"All",,"Skype - iOS",,""
"Code",,"Kód",,"None",,"All",,"Skype - iOS",,""
"There was a problem verifying your number, please try again later.",,"S ověřením vašeho čísla byly problémy. Zkuste to prosím znovu později.",,"None",,"All",,"Skype - iOS",,""
"Enter your number",,"Zadejte svoje číslo",,"None",,"All",,"Skype - iOS",,""
"Enter the code",,"Zadejte kód",,"None",,"All",,"Skype - iOS",,""
"Try again",,"Zkusit znova",,"None",,"All",,"Skype - iOS",,""
"Looks like that code has expired. Select resend below to get a new code.",,"Vypadá to, že platnost tohoto kódu už skončila. Dole klikněte na Znovu poslat a dostanete nový kód.",,"None",,"All",,"Skype - iOS",,""
"How is my number used?",,"Jakým způsobem se moje číslo používá?",,"None",,"All",,"Skype - iOS",,""
"There was a problem with your network connection. Please check your network settings and try again.",,"Byly problémy s vaším připojením k síti. Zkontrolujte si prosím nastavení sítě a zkuste to znova.",,"None",,"All",,"Skype - iOS",,""
"Your number will be used to help friends find you on Skype. It'll also make searching for new contacts much easier.",,"Vaše číslo se použije k tomu, aby vás vaši přátele mohli na Skypu najít. Usnadní taky hledání nových kontaktů.",,"None",,"All",,"Skype - iOS",,""
"Verified",,"Ověřené",,"None",,"All",,"Skype - iOS",,""
"<a href='pnv://callme'>Call me</a> or <a href='pnv://resendcode'>resend code</a>",,"<a href='pnv://callme'>Zavolat mi</a> nebo <a href='pnv://resendcode'>znovu poslat kód</a>",,"None",,"All",,"Skype - iOS",,""
""To change how people find you, go to ""%@"" in Settings to remove or disable any of your phone numbers."",,"Pokud chcete změnit to, jak vás budou moct lidé najít, jděte v nastaveních do části %@, kde můžete kterékoliv z vašich telefonních čísel odebrat nebo zakázat.",,"None",,"All",,"Skype - iOS",,""
""Alternatively, if you don't want to use your number and prefer to manually search and add new contacts, select ""%@"" below."",,"Pokud nechcete, aby se vaše číslo používalo, a dáváte přednost ručnímu vyhledávání a přidávání nových kontaktů, vyberte dole možnost %@.",,"None",,"All",,"Skype - iOS",,""
"Skype's Privacy Policy",,"Zásady ochrany osobních údajů Skypu",,"None",,"All",,"Skype - iOS",,""
"Standard SMS rates may apply.",,"Můžou se účtovat standardní poplatky za SMS zprávy.",,"None",,"All",,"Skype - iOS",,""
"We cannot send an SMS to this number. Please check and try again.",,"Na toto číslo nejde poslat SMS. Zkontrolujte ho prosím a zkuste to znova.",,"None",,"All",,"Skype - iOS",,""
"Verifying number",,"Ověřování čísla",,"None",,"All",,"Skype - iOS",,""
"Next",,"Další",,"None",,"All",,"Skype - iOS",,""
"Finding friends just got easier",,"Hledání přátel je teď daleko jednodušší.",,"None",,"All",,"Skype - iOS",,""
"Simply add your phone number to get started.",,"Začít můžete jednoduše tak, že přidáte svoje telefonní číslo.",,"None",,"All",,"Skype - iOS",,""
"Looks like that code was incorrect. Please check and try again.",,"Vypadá to, že kód není správně. Zkontrolujte ho prosím a zkuste to znova.",,"None",,"All",,"Skype - iOS",,""
"Answer",,"Odpověď",,"None",,"All",,"Skype - iOS",,""
"Voice",,"Hlas",,"None",,"All",,"Skype - iOS",,""
"Video",,"Videohovory",,"None",,"All",,"Skype - iOS",,""
"Reply",,"Odpovědět",,"None",,"All",,"Skype - iOS",,""
"Call back",,"Zavolat zpátky",,"None",,"All",,"Skype - iOS",,""
"Message",,"Zpráva",,"None",,"All",,"Skype - iOS",,""
"Check your Skype notifications are working.",,"Zkontrolujte funkčnost skypových oznámení.",,"None",,"All",,"Skype - iOS",,""
"Send test notification",,"Odeslat zkušební oznámení",,"None",,"All",,"Skype - iOS",,""
"Sign in to Skype.",,"Přihlaste se ke Skypu.",,"None",,"All",,"Skype - iOS",,""
"Message and call notifications",,"Oznámení o zprávách a voláních",,"None",,"All",,"Skype - iOS",,""
"Enable Push notifications in My Info -> Settings.",,"Oznámení Push aktivujete v nabídce O mně -> Nastavení.",,"None",,"All",,"Skype - iOS",,""
"Message and call notifications disabled",,"Oznámení o zprávách a voláních jsou zakázaná",,"None",,"All",,"Skype - iOS",,""
"You need to enable Push notifications in your iOS Settings first.",,"Nejdřív si musíte nabízená oznámení povolit v nastaveních iOS.",,"None",,"All",,"Skype - iOS",,""
"Push notifications are not available in this iOS version.",,"Nabízená oznámení nejsou v této verzi iOS dostupná.",,"None",,"All",,"Skype - iOS",,""
"Your version of iOS does not support Push notifications.",,"Vaše verze iOS nepodporuje nabízená oznámení.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending you a test notification.",,"Při odesílání zkušebního oznámení došlo k chybě.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending you a test notification, please try again later.",,"Při odesílání zkušebního oznámení došlo k chybě. Opakujte akci později.",,"None",,"All",,"Skype - iOS",,""
"Unable to send a test notification. Please check your network connection and try again.",,"Zkušební oznámení se nepodařilo odeslat. Zkontrolujte připojení k síti a akci opakujte.",,"None",,"All",,"Skype - iOS",,""
"Push notifications are not available in your region.",,"Služba nabízených oznámení není ve vaší oblasti dostupná.",,"None",,"All",,"Skype - iOS",,""
"You've successfully received a notification.",,"Úspěšně jste obdrželi oznámení.",,"None",,"All",,"Skype - iOS",,""
"On %1$@, at %2$@, %3$@ wrote:\n> %4$@\n\n",,"%1$@ v %2$@ %3$@ napsal(a):\n> %4$@\n\n",,"None",,"All",,"Skype - iOS",,""
"Quote",,"Citovat",,"None",,"All",,"Skype - iOS",,""
"Current call",,"Aktuální hovor",,"None",,"All",,"Skype - iOS",,""
"Current call, %@",,"Aktuální hovor, %@",,"None",,"All",,"Skype - iOS",,""
"Ongoing call",,"Probíhající hovor...",,"None",,"All",,"Skype - iOS",,""
"%@, new messages, %@, %@, %@",,"%@, nové zprávy, %@, %@, %@",,"None",,"All",,"Skype - iOS",,""
"Recent conversations will appear here.",,"Tady se budou zobrazovat poslední konverzace.",,"None",,"All",,"Skype - iOS",,""
"Mark as unread",,"Označit jako nepřečtené",,"None",,"All",,"Skype - iOS",,""
""Recent calls to mobiles and landlines will appear here. <a href=""open-dialpad"">call a friend</a>"",,""Tady se zobrazí poslední hovory na mobily a pevné linky. <a href=""open-dialpad"">Zavolejte někomu ze svých přátel</a>."",,"None",,"All",,"Skype - iOS",,""
"Sent you a photo",,"Vám poslal(a) fotku.",,"None",,"All",,"Skype - iOS",,""
"Sent you a Moji",,"Poslal(a) vám Moji.",,"None",,"All",,"Skype - iOS",,""
"You sent a photo",,"Poslali jste fotku.",,"None",,"All",,"Skype - iOS",,""
"You sent a Moji",,"Poslali jste Moji.",,"None",,"All",,"Skype - iOS",,""
"Busy",,"Nemám čas",,"None",,"All",,"Skype - iOS",,""
"Home: %@",,"Domů: %@",,"None",,"All",,"Skype - iOS",,""
"Mobile: %@",,"Mobil: %@",,"None",,"All",,"Skype - iOS",,""
"Office: %@",,"Kancelář: %@",,"None",,"All",,"Skype - iOS",,""
"Other: %@",,"Jiné: %@",,"None",,"All",,"Skype - iOS",,""
"Dial Number",,"Vytočit číslo",,"None",,"All",,"Skype - iOS",,""
"Chat message",,"Chatová zpráva",,"None",,"All",,"Skype - iOS",,""
"No answer",,"Volaný účastník hovor nepřijímá.",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Zkusit znovu",,"None",,"All",,"Skype - iOS",,""
"Skype: %@",,"Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Call me back",,"Zavolejte mi zpět.",,"None",,"All",,"Skype - iOS",,""
"Unavailable",,"Offline",,"None",,"All",,"Skype - iOS",,""
"You can't add emergency numbers to Skype.",,"Číslo tísňového volání nemůžete do Skypu přidat.",,"None",,"All",,"Skype - iOS",,""
"Invalid number",,"Neplatné číslo",,"None",,"All",,"Skype - iOS",,""
"Discard",,"Zahodit",,"None",,"All",,"Skype - iOS",,""
"You can't add this number because it's an invalid number. Try a different one.",,"Toto číslo nemůžete přidat, protože je neplatné. Zkuste použít jiné.",,"None",,"All",,"Skype - iOS",,""
"Enter a name",,"Zadejte jméno.",,"None",,"All",,"Skype - iOS",,""
"Save number",,"Uložit číslo",,"None",,"All",,"Skype - iOS",,""
"Enter a number",,"Zadejte číslo.",,"None",,"All",,"Skype - iOS",,""
"Number saved",,"Číslo se uložilo.",,"None",,"All",,"Skype - iOS",,""
"Saving number",,"Uložení čísla",,"None",,"All",,"Skype - iOS",,""
"Save photo",,"Uložit fotku",,"None",,"All",,"Skype - iOS",,""
"There was a problem saving this photo.",,"S uložením této fotky byly problémy.",,"None",,"All",,"Skype - iOS",,""
"Oops",,"Jejda",,"None",,"All",,"Skype - iOS",,""
"Search field",,"Vyhledávací pole",,"None",,"All",,"Skype - iOS",,""
"Clear text",,"Vymazat text",,"None",,"All",,"Skype - iOS",,""
"Search contacts",,"Prohledat kontakty",,"None",,"All",,"Skype - iOS",,""
"Search Skype",,"Prohledat Skype",,"None",,"All",,"Skype - iOS",,""
"Groups",,"Skupiny",,"None",,"All",,"Skype - iOS",,""
"Search history",,"Hledat v historii",,"None",,"All",,"Skype - iOS",,""
"Conversations",,"Konverzace",,"None",,"All",,"Skype - iOS",,""
"Skype directory",,"Adresář Skypu",,"None",,"All",,"Skype - iOS",,""
"Tap to find new contacts",,"Když klepnete sem, budete moct najít nové kontakty.",,"None",,"All",,"Skype - iOS",,""
"Add to Reading List",,"Přidat do Seznamu četby",,"None",,"All",,"Skype - iOS",,""
"Allow targeted ads",,"Povolit cílenou reklamu",,"None",,"All",,"Skype - iOS",,""
""Allow Microsoft to use your Skype profile information to show you more relevant ads in this app. <a href=""skype.com"">Learn more</a>"",,""Povolte Microsoftu použít informace z vašeho profilu Skype k zobrazení další související reklamy v této aplikaci. <a href=""skype.com"">Další informace</a>"",,"None",,"All",,"Skype - iOS",,""
"You'll need to manually find and add friends on Skype.",,"Přátele na Skypu si budete muset najít a přidat ručně.",,"None",,"All",,"Skype - iOS",,""
"Skype will check your Contacts and automatically add people you know to your Skype contact list.",,"Skype projde váš adresář Kontakty a lidi, které znáte, vám automaticky přidá do seznamu skypových kontaktů.",,"None",,"All",,"Skype - iOS",,""
"Automatically add friends",,"Přidat přátele",,"None",,"All",,"Skype - iOS",,""
"Calls",,"Hovory",,"None",,"All",,"Skype - iOS",,""
"Receive incoming calls on your lock screen and make Skype calls from your device's contact list.",,"Přijímejte příchozí hovory na uzamčené obrazovce a skypové hovory ze seznamu kontaktů v zařízení.",,"None",,"All",,"Skype - iOS",,""
"Chats",,"Chaty",,"None",,"All",,"Skype - iOS",,""
"Chat notifications",,"Oznámení pro chat",,"None",,"All",,"Skype - iOS",,""
"You won't receive message notifications when Skype is closed.",,"Nabízená oznámení se nebudou zobrazovat, když je Skype zavřený.",,"None",,"All",,"Skype - iOS",,""
"You'll receive message notifications even when Skype is closed.",,"Nabízená oznámení se zobrazují, i když je Skype zavřený.",,"None",,"All",,"Skype - iOS",,""
"Use large emoticons",,"Používat velké ikony",,"None",,"All",,"Skype - iOS",,""
"Web link previews",,"Náhledy odkazů",,"None",,"All",,"Skype - iOS",,""
"General",,"Obecné",,"None",,"All",,"Skype - iOS",,""
