PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
""mins per month to mobiles and landlines in <a href=""#"" class=""showCountriesOverlay"" data-country-list-id=""country-list-premium"">over 50 countries/regions</a>"",,""minut měsíčně na mobily a pevné linky do <a href=""#"" class=""showCountriesOverlay"" data-country-list-id=""country-list-premium"">více než 50 zemí/oblastí</a>"",,"Text",,"All",,"Commerce Server",,""
"Buy 1 month recurring†",,"Předplatit† na 1 měsíc",,"Text",,"All",,"Commerce Server",,""
"No third-party advertisements",,"Žádné reklamy třetích stran",,"Text",,"All",,"Commerce Server",,""
"SAVE {PERCENTAGE}%",,"UŠETŘÍTE {PERCENTAGE} %",,"Text",,"All",,"Commerce Server",,""
"Skype Premium",,"Účet Premium",,"Text",,"All",,"Commerce Server",,""
"Get Skype Premium",,"Získat účet Premium",,"Text",,"All",,"Commerce Server",,""
"Unlimited*",,"Neomezeně*",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group screen sharing{LINK_END}",,"{LINK_START}Neomezené skupinové sdílení obrazovky{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group video calls{LINK_END}",,"{LINK_START}Neomezené skupinové videohovory{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"All subscriptions include:",,"Veškerá předplatná zahrnují:",,"Text",,"All",,"Commerce Server",,""
"We've been busy making the new version of Skype and now it's ready to download.",,"Nelenili jsme a připravili novou verzi programu Skype, která je nyní připravena ke stažení.",,"Text",,"All",,"Commerce Server",,""
"Our quick {LINK_START}setup guide{LINK_END} will help you get started.",,"Začněte s pomocí našeho rychlého {LINK_START}návodu k nastavení{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Now you’ll want to download Skype - it’s quick and easy.",,"Teď již jen stáhnete program Skype – je to rychlé a snadné.",,"Text",,"All",,"Commerce Server",,""
"Welcome!",,"Vítáme vás!",,"Text",,"All",,"Commerce Server",,""
"Welcome to PChome-Skype!",,"Vítá vás společnost PChome-Skype!",,"Text",,"All",,"Commerce Server",,""
"International numbers +882",,"Mezinárodní čísla +882",,"Text",,"All",,"Commerce Server",,""
"International numbers +883",,"Mezinárodní čísla +883",,"Text",,"All",,"Commerce Server",,""
"dmy",,"dmy",,"Text",,"All",,"Commerce Server",,""
"About",,"O nás",,"Text",,"All",,"Commerce Server",,""
"Account",,"Účet",,"Text",,"All",,"Commerce Server",,""
"Account details",,"Podrobnosti účtu",,"Text",,"All",,"Commerce Server",,""
"Account information",,"Informace o účtu",,"Text",,"All",,"Commerce Server",,""
"Account settings",,"Nastavení účtu",,"Text",,"All",,"Commerce Server",,""
"Accounts in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Účty služby {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Active Skype subscriptions",,"Aktivní předplatná Skype",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this mobile or landline number.",,"Předávat hovory na tento mobil nebo pevnou linku",,"Text",,"All",,"Commerce Server",,""
"Forward Skype calls to the number below when I’m offline",,"Přesměrování hovorů Skype na číslo níže, když jsem offline",,"Text",,"All",,"Commerce Server",,""
"Add your email",,"Přidejte svůj e-mail",,"Text",,"All",,"Commerce Server",,""
"Alert notifications",,"Upozornění",,"Text",,"All",,"Commerce Server",,""
"Also available",,"K dispozici je také",,"Text",,"All",,"Commerce Server",,""
"Are you sure?",,"Jste si jisti?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your subscription?",,"Opravdu chcete zrušit tento tarif?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number?",,"Opravdu chcete své číslo Skype zrušit?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to give up all this?",,"Opravdu se chcete všeho vzdát?",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is not enabled",,"Automatické doplňování není povoleno",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is enabled",,"Automatické doplňování je povoleno",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is suspended",,"Automatické doplňování je pozastaveno",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Accept invitation and transfer ownership of your personal account",,"Přijetí pozvání a převod vlastnictví vašeho soukromého účtu",,"Text",,"All",,"Commerce Server",,""
"Fellow members",,"Další členové",,"Text",,"All",,"Commerce Server",,""
"Detailed activity reports",,"Podrobná hlášení o činnosti",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} invitation",,"Pozvání služby {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Leave {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Opustit službu {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Members list",,"Seznam členů",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers",,"Čísla Skype",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers from {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Vaše čísla Skype služby {LANG_EN_START}Skype Manager{LANG_EN_END} s názvem {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Permissions",,"Oprávnění",,"Text",,"All",,"Commerce Server",,""
"These are your personal details, as entered in the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Toto jsou vaše osobní údaje zadané ve službě {LANG_EN_START}Skype Manager{LANG_EN_END} s názvem {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Profile information",,"Profilové údaje",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} settings",,"Nastavení služby {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Transfer your account",,"Převod účtu",,"Text",,"All",,"Commerce Server",,""
"Transfer the ownership of your personal account to {BCP_NAME}",,"Převod vlastnictví vašeho soukromého účtu do služby {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
""{USERNAME} is being removed from {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,"Odebrání uživatele {USERNAME} ze služby {LANG_EN_START}Skype Manager{LANG_EN_END} „{BCP_NAME}“",,"Text",,"All",,"Commerce Server",,""
"Billing information",,"Fakturační údaje",,"Text",,"All",,"Commerce Server",,""
"Billing information selected",,"Vybrané fakturační údaje",,"Text",,"All",,"Commerce Server",,""
"Billing and payments",,"Fakturace a platby",,"Text",,"All",,"Commerce Server",,""
"Buy {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Koupit {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Call {COUNTRY} for less",,"Nižší sazby za volání – {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Call even more destinations",,"Volejte na další cílová čísla",,"Text",,"All",,"Commerce Server",,""
"Call forwarding",,"Přesměrování hovorů",,"Text",,"All",,"Commerce Server",,""
"Call forwarding and voicemail",,"Přesměrování volání a hlasová pošta",,"Text",,"All",,"Commerce Server",,""
"Call forwarding lets your contacts reach you when you’re not on Skype.",,"Pokud chcete, aby vás vaše kontakty mohly zastihnout, když nejste na Skypu, použijte přesměrování hovorů.",,"Text",,"All",,"Commerce Server",,""
"Call history",,"Historie hovorů",,"Text",,"All",,"Commerce Server",,""
"Call phones with Skype",,"Telefonní hovory s aplikací Skype",,"Text",,"All",,"Commerce Server",,""
"Call landlines and mobiles worldwide",,"Volejte na pevné linky a na mobilní telefony po celém světě",,"Text",,"All",,"Commerce Server",,""
"Caller identification",,"Identifikace volajícího",,"Text",,"All",,"Commerce Server",,""
"Calling subscriptions",,"Předplatné na volání",,"Text",,"All",,"Commerce Server",,""
"Call phones from Skype",,"Volání na telefony z aplikace Skype",,"Text",,"All",,"Commerce Server",,""
"Sorry to see you go, please let us know why",,"Je nám líto, že odcházíte, řekněte nám prosím proč.",,"Text",,"All",,"Commerce Server",,""
"Change primary email",,"Změnit primární e-mailovou adresu",,"Text",,"All",,"Commerce Server",,""
"Change Skype account password",,"Změna hesla k účtu Skype",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Změňte svou e-mailovou adresu",,"Text",,"All",,"Commerce Server",,""
"Change your password",,"Změňte své heslo",,"Text",,"All",,"Commerce Server",,""
"Changes to credit and features",,"Změny kreditu a funkcí",,"Text",,"All",,"Commerce Server",,""
"Changing call settings",,"Změna nastavení hovoru",,"Text",,"All",,"Commerce Server",,""
"Choose a new password",,"Vyberte nové heslo",,"Text",,"All",,"Commerce Server",,""
"Choose your primary number or add a new one",,"Zvolte primární číslo nebo přidejte nové.",,"Text",,"All",,"Commerce Server",,""
"We'd like to merge your IDs. Your Caller ID will now be displayed for both calling and texting (SMS). You can edit your Caller ID anytime.",,"Rádi bychom sloučili vaše ID. Vaše ID volajícího se teď bude zobrazovat u volání i posílání zpráv (SMS). ID volajícího můžete kdykoliv upravit.",,"Text",,"All",,"Commerce Server",,""
""If you do not want merged IDs, select ""Cancel""."",,"Pokud nechcete ID sloučit, vyberte možnost „Zrušit“.",,"Text",,"All",,"Commerce Server",,""
"You've selected a Skype Number as your Caller ID.",,"Jako ID volajícího jste vybrali skypové číslo.",,"Text",,"All",,"Commerce Server",,""
"Profile completion tips:",,"Tipy k vyplnění profilu:",,"Text",,"All",,"Commerce Server",,""
"Congratulations",,"Blahopřejeme!",,"Text",,"All",,"Commerce Server",,""
"Connect Accounts",,"Připojit účty",,"Text",,"All",,"Commerce Server",,""
"Contact",,"Kontakt",,"Text",,"All",,"Commerce Server",,""
"Contact details",,"Údaje o kontaktu",,"Text",,"All",,"Commerce Server",,""
"Contact Import",,"Import kontaktů",,"Text",,"All",,"Commerce Server",,""
"Corrected order",,"Opravená objednávka",,"Text",,"All",,"Commerce Server",,""
"Cost",,"Cena",,"Text",,"All",,"Commerce Server",,""
"Enter the country/region and mobile number to be shown when calling phones",,"Zadejte zemi/oblast a mobilní číslo, které se má zobrazit při volání na telefony",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit balance is too low",,"Váš zůstatek kreditu Skype je příliš nízký",,"Text",,"All",,"Commerce Server",,""
"Currency",,"Měna",,"Text",,"All",,"Commerce Server",,""
"Currency selected",,"Vybraná měna",,"Text",,"All",,"Commerce Server",,""
"- subscription settings and calling offers",,"– nastavení předplatného a nabídky volání",,"Text",,"All",,"Commerce Server",,""
"Display this number when I call or text (SMS) mobiles and landlines from Skype",,"Zobrazit toto číslo při volání nebo posílání zpráv ze Skypu na mobilní telefony a pevné linky",,"Text",,"All",,"Commerce Server",,""
"Display your number when calling phones",,"Zobrazit vaše číslo při volání na telefony",,"Text",,"All",,"Commerce Server",,""
"A new version of Skype is available",,"Nová verze programu Skype je k dispozici.",,"Text",,"All",,"Commerce Server",,""
"Email preferences",,"Možnosti e-mailu",,"Text",,"All",,"Commerce Server",,""
"Email settings",,"Nastavení e-mailu",,"Text",,"All",,"Commerce Server",,""
"Enable Auto-recharge",,"Povolit automatické doplňování",,"Text",,"All",,"Commerce Server",,""
"Enjoy free",,"Užijte si bez placení",,"Text",,"All",,"Commerce Server",,""
"Enjoy",,"Užívejte si.",,"Text",,"All",,"Commerce Server",,""
"Enter a new password",,"Zadejte nové heslo",,"Text",,"All",,"Commerce Server",,""
"Enter the code we sent to you via text",,"Zadejte kód, který jsme vám zaslali prostřednictvím textu",,"Text",,"All",,"Commerce Server",,""
"Enter password",,"Zadejte heslo",,"Text",,"All",,"Commerce Server",,""
"For extra security, you need to provide your Skype Name and password to continue",,"Pro zvýšení zabezpečení musíte zadat heslo znovu.",,"Text",,"All",,"Commerce Server",,""
"We've sent you a code by SMS. Please enter it below:",,"V SMS zprávě jsme vám poslali kód. Zadejte ho sem:",,"Text",,"All",,"Commerce Server",,""
"Enter your temporary code",,"Zadejte dočasný kód",,"Text",,"All",,"Commerce Server",,""
"Enter your code",,"Zadejte svůj kód",,"Text",,"All",,"Commerce Server",,""
"Enter code to find your Skype Name",,"Zadejte kód pro nalezení svého jména Skype",,"Text",,"All",,"Commerce Server",,""
"Enter your email address",,"Zadejte svou e-mailovou adresu",,"Text",,"All",,"Commerce Server",,""
"We have other options for you",,"Máme pro vás další možnosti",,"Text",,"All",,"Commerce Server",,""
"Stay and Get",,"Zůstat a využít",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password?",,"Zapomněli jste heslo?",,"Text",,"All",,"Commerce Server",,""
"Forgotten your Skype Name?",,"Zapomněli jste své jméno Skype?",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this number when I’m not on Skype.",,"Přesměrovat hovory na toto číslo, když nejsem na Skypu",,"Text",,"All",,"Commerce Server",,""
"Free trial not valid",,"Zkušební doba není platná",,"Text",,"All",,"Commerce Server",,""
"Get an international number{LINE_BREAK}for your remote office",,"Získat mezinárodní číslo{LINE_BREAK}pro vzdálenou kancelář",,"Text",,"All",,"Commerce Server",,""
"Get local numbers{LINE_BREAK}for global presence",,"Získejte místní čísla{LINE_BREAK}pro globální přítomnost",,"Text",,"All",,"Commerce Server",,""
"Get a personal number{LINE_BREAK}for your loved ones to call",,"Získat osobní číslo{LINE_BREAK}pro volání vašich nejbližších",,"Text",,"All",,"Commerce Server",,""
"Get a phone number{LINE_BREAK}for all your needs",,"Získat telefonní číslo{LINE_BREAK}pro všechny vaše potřeby",,"Text",,"All",,"Commerce Server",,""
"Get a second number{LINE_BREAK}on your phone",,"Získejte druhé číslo{LINE_BREAK}na váš telefon",,"Text",,"All",,"Commerce Server",,""
"Get a temporary number{LINE_BREAK}for your online listings",,"Získejte dočasné číslo{LINE_BREAK}pro svoje online výpisy.",,"Text",,"All",,"Commerce Server",,""
"Send a gift of Skype Credit",,"Poslat dárek v podobě kreditu Skype",,"Text",,"All",,"Commerce Server",,""
"Global presence",,"Globální přítomnost",,"Text",,"All",,"Commerce Server",,""
"Administrators",,"Správci",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Premium{LANG_EN_END} features",,"Funkce předplatného {LANG_EN_START}Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Share screens and make group video calls",,"Sdílení obrazovek a pořádání skupinových videohovorů",,"Text",,"All",,"Commerce Server",,""
"Group video calling",,"Skupinové videohovory",,"Text",,"All",,"Commerce Server",,""
"Sorry, group video is not available right now",,"Je nám líto, ale skupinové videohovory momentálně nejsou k dispozici.",,"Text",,"All",,"Commerce Server",,""
"Group video calls",,"Skupinové videohovory",,"Text",,"All",,"Commerce Server",,""
"There's been a problem starting your group video and sharing trial.",,"Vyskytly se potíže se zahájením zkušebního období skupinového videa a sdílení obrazovky.",,"Text",,"All",,"Commerce Server",,""
"Sharing screens",,"Sdílení obrazovky",,"Text",,"All",,"Commerce Server",,""
"Also included",,"Další funkce",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to make group video calls",,"Chcete-li provádět skupinové videohovory, potřebujete předplatné {LANG_EN_START}Skype Premium{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to share screens",,"K sdílení obrazovky je potřebné předplatné {LANG_EN_START}Skype Premium{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"You need a {LANG_EN_START}Premium{LANG_EN_END} account for unlimited video messages",,"Neomezené videozprávy můžete využívat pouze s účtem {LANG_EN_START}Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Video messages",,"Videozprávy",,"Text",,"All",,"Commerce Server",,""
"Here are your Skype Names",,"Zde jsou vaše jména Skype",,"Text",,"All",,"Commerce Server",,""
"Here is your Skype Name",,"Zde je vaše jméno Skype",,"Text",,"All",,"Commerce Server",,""
"1. Buy Skype Number",,"1. Kupte si skypové číslo.",,"Text",,"All",,"Commerce Server",,""
"2. Share your number",,"2. Řekněte své číslo ostatním.",,"Text",,"All",,"Commerce Server",,""
"3. Receive calls",,"3. Přijímejte hovory.",,"Text",,"All",,"Commerce Server",,""
"How does it work?",,"Jak to funguje?",,"Text",,"All",,"Commerce Server",,""
"Service unavailable — Skype.com",,"Služba je nedostupná — Skype.com",,"Text",,"All",,"Commerce Server",,""
"Info",,"Informace",,"Text",,"All",,"Commerce Server",,""
"You're invited to try Skype for Web",,"Vyzkoušejte si Skype pro web",,"Text",,"All",,"Commerce Server",,""
"Invitation to join a {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Pozvání k používání služby {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Items in this order",,"Položky v této objednávce",,"Text",,"All",,"Commerce Server",,""
"Join Facebook to see what your friends are up to",,"Zaregistrujte se do služby Facebook a zjistěte, čím se zabývají vaši přátelé",,"Text",,"All",,"Commerce Server",,""
"Manage features",,"Správa funkcí",,"Text",,"All",,"Commerce Server",,""
"(last 30 days)",,"(za posledních 30 dní)",,"Text",,"All",,"Commerce Server",,""
"Let's go on holiday",,"Vyrazte na dovolenou",,"Text",,"All",,"Commerce Server",,""
"Finding a friend is easy",,"Nalezení přátel je snadné",,"Text",,"All",,"Commerce Server",,""
"Don't be shy, tell us about yourself...",,"Nestyďte se, povězte nám něco o sobě...",,"Text",,"All",,"Commerce Server",,""
"While you are here, don’t forget to top-up",,"Když už jste tady, nezapomeňte si dobít kredit",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, downloaded Skype yet?",,"Dobrý den, {NAME}, už jste si stáhl(a) program Skype?",,"Text",,"All",,"Commerce Server",,""
